 ( Cross-section is:           16.0209135238 +/-            0.0043787248)
    0.490000        0.333475E-01    0.270049E-02
    0.510000        0.362687E-01    0.288383E-02
    0.530000        0.384417E-01    0.299822E-02
    0.550000        0.365215E-01    0.264637E-02
    0.570000        0.404795E-01    0.285902E-02
    0.590000        0.394707E-01    0.296296E-02
    0.610000        0.432136E-01    0.285206E-02
    0.630000        0.450079E-01    0.311632E-02
    0.650000        0.435528E-01    0.273022E-02
    0.670000        0.408659E-01    0.260274E-02
    0.690000        0.404222E-01    0.261946E-02
    0.710000        0.457935E-01    0.365793E-02
    0.730000        0.428616E-01    0.294725E-02
    0.750000        0.489529E-01    0.306509E-02
    0.770000        0.518888E-01    0.322719E-02
    0.790000        0.509488E-01    0.287726E-02
    0.810000        0.473086E-01    0.279825E-02
    0.830000        0.515261E-01    0.303652E-02
    0.850000        0.481464E-01    0.286955E-02
    0.870000        0.479761E-01    0.287271E-02
    0.890000        0.472237E-01    0.283634E-02
    0.910000        0.508398E-01    0.293967E-02
    0.930000        0.513682E-01    0.301210E-02
    0.950000        0.539382E-01    0.294475E-02
    0.970000        0.501217E-01    0.293826E-02
    0.990000        0.537226E-01    0.305603E-02
     1.01000        0.490297E-01    0.285580E-02
     1.03000        0.560814E-01    0.333104E-02
     1.05000        0.554540E-01    0.293751E-02
     1.07000        0.528857E-01    0.279305E-02
     1.09000        0.619828E-01    0.318737E-02
     1.11000        0.583375E-01    0.292593E-02
     1.13000        0.555014E-01    0.287586E-02
     1.15000        0.603678E-01    0.316596E-02
     1.17000        0.554099E-01    0.301697E-02
     1.19000        0.554047E-01    0.277176E-02
     1.21000        0.558759E-01    0.279110E-02
     1.23000        0.692011E-01    0.456891E-02
     1.25000        0.628162E-01    0.312171E-02
     1.27000        0.608658E-01    0.298852E-02
     1.29000        0.647033E-01    0.328977E-02
     1.31000        0.690071E-01    0.317973E-02
     1.33000        0.631168E-01    0.299655E-02
     1.35000        0.629740E-01    0.295481E-02
     1.37000        0.652239E-01    0.318641E-02
     1.39000        0.727109E-01    0.333542E-02
     1.41000        0.695542E-01    0.316651E-02
     1.43000        0.670988E-01    0.325152E-02
     1.45000        0.616136E-01    0.297466E-02
     1.47000        0.687057E-01    0.312574E-02
     1.49000        0.674578E-01    0.302363E-02
     1.51000        0.666300E-01    0.299681E-02
     1.53000        0.722663E-01    0.317630E-02
     1.55000        0.689918E-01    0.308548E-02
     1.57000        0.657957E-01    0.290208E-02
     1.59000        0.677069E-01    0.300829E-02
     1.61000        0.732023E-01    0.319526E-02
     1.63000        0.695162E-01    0.300608E-02
     1.65000        0.762621E-01    0.336775E-02
     1.67000        0.745761E-01    0.308404E-02
     1.69000        0.713596E-01    0.310723E-02
     1.71000        0.752236E-01    0.321227E-02
     1.73000        0.753287E-01    0.314377E-02
     1.75000        0.766011E-01    0.334109E-02
     1.77000        0.711447E-01    0.306646E-02
     1.79000        0.742829E-01    0.301761E-02
     1.81000        0.727278E-01    0.305372E-02
     1.83000        0.744254E-01    0.311036E-02
     1.85000        0.768192E-01    0.300676E-02
     1.87000        0.781570E-01    0.332533E-02
     1.89000        0.796151E-01    0.335657E-02
     1.91000        0.811587E-01    0.471601E-02
     1.93000        0.753727E-01    0.311307E-02
     1.95000        0.726981E-01    0.313361E-02
     1.97000        0.770632E-01    0.316720E-02
     1.99000        0.836169E-01    0.321220E-02

 AVG = 0.124E+01     RMS = 0.000E+00 INTEGRAL = 0.101E+00

ENTRIES=    121089 U`FLOW=         0 O`FLOW=  14607286


    HIST =   7
 Cumulative pt(Z)                                                                                    
    0.500000E-01     0.00000         0.00000    
    0.150000        0.164414E-02    0.999980E-03
    0.250000        0.381803E-02    0.105486E-02
    0.350000        0.645600E-02    0.110111E-02
    0.450000        0.981377E-02    0.130283E-02
    0.550000        0.136374E-01    0.128468E-02
    0.650000        0.178987E-01    0.124793E-02
    0.750000        0.227076E-01    0.141636E-02
    0.850000        0.275512E-01    0.128964E-02
    0.950000        0.327510E-01    0.133199E-02
     1.05000        0.382597E-01    0.135406E-02
     1.15000        0.439601E-01    0.132114E-02
     1.25000        0.502293E-01    0.152524E-02
     1.35000        0.568900E-01    0.140133E-02
     1.45000        0.635786E-01    0.139074E-02
     1.55000        0.704064E-01    0.135728E-02
     1.65000        0.777047E-01    0.141063E-02
     1.75000        0.851564E-01    0.141232E-02
     1.85000        0.927913E-01    0.141925E-02
     1.95000        0.100589        0.157598E-02
     2.05000        0.108992        0.153188E-02
     2.15000        0.117405        0.150984E-02
     2.25000        0.126127        0.147737E-02
     2.35000        0.134803        0.142331E-02
     2.45000        0.143433        0.142460E-02
     2.55000        0.152798        0.150972E-02
     2.65000        0.161753        0.147875E-02
     2.75000        0.170990        0.144988E-02
     2.85000        0.180401        0.146017E-02
     2.95000        0.189949        0.146247E-02
     3.05000        0.199878        0.148975E-02
     3.15000        0.209648        0.148341E-02
     3.25000        0.220239        0.157038E-02
     3.35000        0.230608        0.155772E-02
     3.45000        0.240924        0.148316E-02
     3.55000        0.251442        0.152260E-02
     3.65000        0.262288        0.154734E-02
     3.75000        0.272913        0.156819E-02
     3.85000        0.283922        0.154824E-02
     3.95000        0.294996        0.158090E-02
     4.05000        0.306108        0.154786E-02
     4.15000        0.317297        0.156860E-02
     4.25000        0.328791        0.155029E-02
     4.35000        0.340589        0.161226E-02
     4.45000        0.352165        0.155162E-02
     4.55000        0.363752        0.156627E-02
     4.65000        0.375459        0.157524E-02
     4.75000        0.387529        0.159040E-02
     4.85000        0.399780        0.162983E-02
     4.95000        0.411851        0.156128E-02
     5.05000        0.424068        0.161361E-02
     5.15000        0.436213        0.161295E-02
     5.25000        0.448921        0.168418E-02
     5.35000        0.461276        0.158168E-02
     5.45000        0.473744        0.165212E-02
     5.55000        0.486562        0.162633E-02
     5.65000        0.499544        0.162454E-02
     5.75000        0.512614        0.163960E-02
     5.85000        0.525828        0.163803E-02
     5.95000        0.538973        0.164300E-02
     6.05000        0.552303        0.166590E-02
     6.15000        0.565590        0.167439E-02
     6.25000        0.579089        0.177938E-02
     6.35000        0.592620        0.169982E-02
     6.45000        0.606392        0.172094E-02
     6.55000        0.620310        0.171005E-02
     6.65000        0.633570        0.164236E-02
     6.75000        0.647222        0.166748E-02
     6.85000        0.661184        0.173003E-02
     6.95000        0.675379        0.171046E-02
     7.05000        0.689192        0.170502E-02
     7.15000        0.703306        0.172114E-02
     7.25000        0.717348        0.170460E-02
     7.35000        0.731369        0.168766E-02
     7.45000        0.745615        0.179686E-02
     7.55000        0.759804        0.184123E-02
     7.65000        0.774033        0.173330E-02
     7.75000        0.788509        0.179346E-02
     7.85000        0.803278        0.178928E-02
     7.95000        0.817702        0.170815E-02
     8.05000        0.832129        0.173733E-02
     8.15000        0.846794        0.177990E-02
     8.25000        0.861340        0.172220E-02
     8.35000        0.875897        0.173502E-02
     8.45000        0.890444        0.173822E-02
     8.55000        0.905235        0.180865E-02
     8.65000        0.920153        0.174480E-02
     8.75000        0.935045        0.175975E-02
     8.85000        0.949964        0.175677E-02
     8.95000        0.965079        0.291310E-02
     9.05000        0.979919        0.178315E-02
     9.15000        0.994844        0.175565E-02
     9.25000         1.01000        0.178699E-02
     9.35000         1.02485        0.203894E-02
     9.45000         1.03983        0.177672E-02
     9.55000         1.05494        0.178547E-02
     9.65000         1.07012        0.178721E-02
     9.75000         1.08561        0.180979E-02
     9.85000         1.10098        0.178671E-02
     9.95000         1.11606        0.179039E-02

 AVG = 0.590E+01     RMS = 0.000E+00 INTEGRAL = 0.112E+01

ENTRIES=   1078151 U`FLOW=         0 O`FLOW=  13650224


    HIST =   8
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.188815E-02    0.262217E-03
     103.000        0.200320E-02    0.307407E-03
     105.000        0.187474E-02    0.187287E-03
     107.000        0.188733E-02    0.146425E-03
     109.000        0.255497E-02    0.216671E-03
     111.000        0.281750E-02    0.223659E-03
     113.000        0.349676E-02    0.234951E-03
     115.000        0.358955E-02    0.157722E-03
     117.000        0.437585E-02    0.171793E-03
     119.000        0.465049E-02    0.165913E-03
     121.000        0.482470E-02    0.139123E-03
     123.000        0.562185E-02    0.148723E-03
     125.000        0.572210E-02    0.138238E-03
     127.000        0.605490E-02    0.148808E-03
     129.000        0.647664E-02    0.148693E-03
     131.000        0.672132E-02    0.163246E-03
     133.000        0.631652E-02    0.128644E-03
     135.000        0.668274E-02    0.136490E-03
     137.000        0.704222E-02    0.152649E-03
     139.000        0.679363E-02    0.124721E-03
     141.000        0.727850E-02    0.149475E-03
     143.000        0.705328E-02    0.141518E-03
     145.000        0.748771E-02    0.130011E-03
     147.000        0.752216E-02    0.152287E-03
     149.000        0.772133E-02    0.171023E-03
     151.000        0.762322E-02    0.140120E-03
     153.000        0.790918E-02    0.144355E-03
     155.000        0.811709E-02    0.149862E-03
     157.000        0.799996E-02    0.122768E-03
     159.000        0.845436E-02    0.146077E-03
     161.000        0.884643E-02    0.137868E-03
     163.000        0.874471E-02    0.115454E-03
     165.000        0.959315E-02    0.136400E-03
     167.000        0.102711E-01    0.134040E-03
     169.000        0.109069E-01    0.160267E-03
     171.000        0.121041E-01    0.133237E-03
     173.000        0.138579E-01    0.145658E-03
     175.000        0.164526E-01    0.152876E-03
     177.000        0.206659E-01    0.165163E-03
     179.000        0.285374E-01    0.182219E-03
     181.000        0.462967E-01    0.221150E-03
     183.000        0.754561E-01    0.272418E-03
     185.000        0.103725        0.302622E-03
     187.000        0.121881        0.318093E-03
     189.000        0.132244        0.328866E-03
     191.000        0.139319        0.336621E-03
     193.000        0.143575        0.340443E-03
     195.000        0.145678        0.342763E-03
     197.000        0.147639        0.345139E-03
     199.000        0.147873        0.345670E-03
     201.000        0.146832        0.344338E-03
     203.000        0.146557        0.344517E-03
     205.000        0.145517        0.343066E-03
     207.000        0.144125        0.341887E-03
     209.000        0.141951        0.339460E-03
     211.000        0.139856        0.337733E-03
     213.000        0.137033        0.334375E-03
     215.000        0.134722        0.332330E-03
     217.000        0.131738        0.328784E-03
     219.000        0.128227        0.324950E-03
     221.000        0.125590        0.322112E-03
     223.000        0.122667        0.317983E-03
     225.000        0.119874        0.314885E-03
     227.000        0.116952        0.311166E-03
     229.000        0.114405        0.308898E-03
     231.000        0.110629        0.303631E-03
     233.000        0.107842        0.300621E-03
     235.000        0.104621        0.295899E-03
     237.000        0.102029        0.291877E-03
     239.000        0.996734E-01    0.289459E-03
     241.000        0.962275E-01    0.283844E-03
     243.000        0.944093E-01    0.281832E-03
     245.000        0.912146E-01    0.277612E-03
     247.000        0.883309E-01    0.272979E-03
     249.000        0.860080E-01    0.269619E-03

 AVG = 0.209E+03     RMS = 0.000E+00 INTEGRAL = 0.898E+01

ENTRIES=   7658573 U`FLOW=         0 O`FLOW=   7069802


    HIST =   9
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.806450E-02    0.123675E-03
     17.5000        0.112035E-01    0.151543E-03
     22.5000        0.933412E-02    0.965890E-04
     27.5000        0.808636E-02    0.953445E-04
     32.5000        0.699426E-02    0.531016E-04
     37.5000        0.615539E-02    0.521469E-04
     42.5000        0.717104E-02    0.122706E-03
     47.5000        0.691827E-02    0.130945E-03
     52.5000        0.702460E-02    0.107720E-03
     57.5000        0.733033E-02    0.759663E-04
     62.5000        0.874574E-02    0.925274E-04
     67.5000        0.116721E-01    0.599671E-04
     72.5000        0.179844E-01    0.887070E-04
     77.5000        0.332995E-01    0.977729E-04
     82.5000        0.865669E-01    0.163884E-03
     87.5000        0.612178        0.440384E-03
     92.5000         2.06542        0.691063E-03
     97.5000        0.184490        0.257427E-03
     102.500        0.542686E-01    0.145722E-03
     107.500        0.260787E-01    0.105950E-03
     112.500        0.152367E-01    0.993967E-04
     117.500        0.100942E-01    0.826916E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.901E+02     RMS = 0.000E+00 INTEGRAL = 0.160E+02

ENTRIES=  14728375 U`FLOW=         0 O`FLOW=         0


    HIST =  10
 pt(34)                                                                                              
     2.50000        0.823703E-01    0.202765E-03
     7.50000        0.140842        0.246431E-03
     12.5000        0.159363        0.263204E-03
     17.5000        0.167234        0.274008E-03
     22.5000        0.170245        0.265614E-03
     27.5000        0.170082        0.268774E-03
     32.5000        0.169035        0.280358E-03
     37.5000        0.164089        0.273897E-03
     42.5000        0.157860        0.242526E-03
     47.5000        0.150651        0.233121E-03
     52.5000        0.142098        0.219682E-03
     57.5000        0.132897        0.208371E-03
     62.5000        0.123764        0.201669E-03
     67.5000        0.113515        0.192055E-03
     72.5000        0.104044        0.182403E-03
     77.5000        0.946200E-01    0.170229E-03
     82.5000        0.858667E-01    0.162367E-03
     87.5000        0.775780E-01    0.154249E-03
     92.5000        0.698824E-01    0.146729E-03
     97.5000        0.628236E-01    0.139245E-03
     102.500        0.563408E-01    0.132685E-03
     107.500        0.504046E-01    0.125903E-03
     112.500        0.451835E-01    0.119559E-03
     117.500        0.403529E-01    0.113192E-03
     122.500        0.363420E-01    0.108101E-03
     127.500        0.325702E-01    0.102437E-03
     132.500        0.290805E-01    0.973718E-04
     137.500        0.261946E-01    0.927195E-04
     142.500        0.237839E-01    0.889363E-04
     147.500        0.213607E-01    0.846312E-04
     152.500        0.196365E-01    0.816338E-04
     157.500        0.179030E-01    0.795332E-04
     162.500        0.163661E-01    0.755087E-04
     167.500        0.150144E-01    0.723761E-04
     172.500        0.139512E-01    0.706238E-04
     177.500        0.127709E-01    0.683710E-04
     182.500        0.117814E-01    0.656946E-04
     187.500        0.109572E-01    0.635680E-04
     192.500        0.101257E-01    0.605293E-04
     197.500        0.936898E-02    0.600987E-04

 AVG = 0.590E+02     RMS = 0.000E+00 INTEGRAL = 0.152E+02

ENTRIES=  13313313 U`FLOW=         0 O`FLOW=   1415062


    HIST =  11
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.248300        0.163388E-02
    -2.00000         1.31125        0.332852E-02
    -1.60000         2.52591        0.381153E-02
    -1.20000         3.64916        0.409116E-02
   -0.800000         4.52672        0.429330E-02
   -0.400000         5.10242        0.446851E-02
     0.00000         5.30806        0.451016E-02
    0.400000         5.10552        0.449192E-02
    0.800000         4.53170        0.425454E-02
     1.20000         3.64662        0.423378E-02
     1.60000         2.53067        0.378966E-02
     2.00000         1.31550        0.322815E-02
     2.40000        0.252141        0.175865E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.687E-03     RMS = 0.000E+00 INTEGRAL = 0.160E+02

ENTRIES=  14728375 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.104561E-01    0.168050E-03
     17.5000        0.143788E-01    0.156639E-03
     22.5000        0.113249E-01    0.114454E-03
     27.5000        0.942197E-02    0.113797E-03
     32.5000        0.766393E-02    0.866749E-04
     37.5000        0.671580E-02    0.653708E-04
     42.5000        0.755818E-02    0.129103E-03
     47.5000        0.704008E-02    0.112882E-03
     52.5000        0.713399E-02    0.116090E-03
     57.5000        0.734623E-02    0.825572E-04
     62.5000        0.881811E-02    0.103754E-03
     67.5000        0.117466E-01    0.832329E-04
     72.5000        0.178060E-01    0.842282E-04
     77.5000        0.331708E-01    0.112733E-03
     82.5000        0.862813E-01    0.176757E-03
     87.5000        0.610091        0.437049E-03
     92.5000         2.05825        0.665510E-03
     97.5000        0.183812        0.252532E-03
     102.500        0.542092E-01    0.144506E-03
     107.500        0.258435E-01    0.107396E-03
     112.500        0.151718E-01    0.102445E-03
     117.500        0.100766E-01    0.879205E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.899E+02     RMS = 0.000E+00 INTEGRAL = 0.160E+02

ENTRIES=  14728375 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 pt(56)                                                                                              
     2.50000        0.823703E-01    0.202765E-03
     7.50000        0.140842        0.246431E-03
     12.5000        0.159363        0.263204E-03
     17.5000        0.167234        0.274008E-03
     22.5000        0.170245        0.265614E-03
     27.5000        0.170082        0.268774E-03
     32.5000        0.169035        0.280358E-03
     37.5000        0.164089        0.273897E-03
     42.5000        0.157860        0.242526E-03
     47.5000        0.150651        0.233121E-03
     52.5000        0.142098        0.219682E-03
     57.5000        0.132897        0.208371E-03
     62.5000        0.123764        0.201669E-03
     67.5000        0.113515        0.192055E-03
     72.5000        0.104044        0.182403E-03
     77.5000        0.946200E-01    0.170229E-03
     82.5000        0.858667E-01    0.162367E-03
     87.5000        0.775780E-01    0.154249E-03
     92.5000        0.698824E-01    0.146729E-03
     97.5000        0.628236E-01    0.139245E-03
     102.500        0.563408E-01    0.132685E-03
     107.500        0.504046E-01    0.125903E-03
     112.500        0.451835E-01    0.119559E-03
     117.500        0.403529E-01    0.113192E-03
     122.500        0.363420E-01    0.108101E-03
     127.500        0.325702E-01    0.102437E-03
     132.500        0.290805E-01    0.973718E-04
     137.500        0.261946E-01    0.927195E-04
     142.500        0.237839E-01    0.889363E-04
     147.500        0.213607E-01    0.846312E-04
     152.500        0.196365E-01    0.816338E-04
     157.500        0.179030E-01    0.795332E-04
     162.500        0.163661E-01    0.755087E-04
     167.500        0.150144E-01    0.723761E-04
     172.500        0.139512E-01    0.706238E-04
     177.500        0.127709E-01    0.683710E-04
     182.500        0.117814E-01    0.656946E-04
     187.500        0.109572E-01    0.635680E-04
     192.500        0.101257E-01    0.605293E-04
     197.500        0.936898E-02    0.600987E-04

 AVG = 0.590E+02     RMS = 0.000E+00 INTEGRAL = 0.152E+02

ENTRIES=  13313313 U`FLOW=         0 O`FLOW=   1415062


    HIST =  14
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.128100        0.116758E-02
    -2.00000         1.18133        0.310213E-02
    -1.60000         2.49145        0.382278E-02
    -1.20000         3.68431        0.415806E-02
   -0.800000         4.61500        0.431784E-02
   -0.400000         5.20970        0.446129E-02
     0.00000         5.41929        0.471614E-02
    0.400000         5.22371        0.469519E-02
    0.800000         4.61430        0.433704E-02
     1.20000         3.68353        0.415520E-02
     1.60000         2.49402        0.379423E-02
     2.00000         1.18283        0.314746E-02
     2.40000        0.126407        0.119447E-02
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.179E-03     RMS = 0.000E+00 INTEGRAL = 0.160E+02

ENTRIES=  14728375 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.204168E-02    0.103289E-03
     115.000        0.378603E-02    0.865153E-04
     125.000        0.574004E-02    0.647432E-04
     135.000        0.671128E-02    0.634425E-04
     145.000        0.741260E-02    0.668247E-04
     155.000        0.802076E-02    0.630091E-04
     165.000        0.967247E-02    0.614712E-04
     175.000        0.183236E-01    0.699650E-04
     185.000        0.959206E-01    0.128355E-03
     195.000        0.144817        0.149243E-03
     205.000        0.144996        0.149469E-03
     215.000        0.134315        0.144985E-03
     225.000        0.119898        0.138094E-03
     235.000        0.104959        0.130253E-03
     245.000        0.912381E-01    0.122144E-03
     255.000        0.792455E-01    0.114521E-03
     265.000        0.684096E-01    0.106819E-03
     275.000        0.591281E-01    0.997884E-04
     285.000        0.512754E-01    0.933710E-04
     295.000        0.442498E-01    0.869657E-04
     305.000        0.384636E-01    0.814945E-04
     315.000        0.335089E-01    0.763689E-04
     325.000        0.292092E-01    0.714776E-04
     335.000        0.255905E-01    0.671815E-04
     345.000        0.221648E-01    0.626853E-04
     355.000        0.194810E-01    0.587617E-04
     365.000        0.174427E-01    0.558429E-04
     375.000        0.157795E-01    0.533896E-04
     385.000        0.141553E-01    0.507338E-04
     395.000        0.128280E-01    0.482474E-04
     405.000        0.115820E-01    0.463115E-04
     415.000        0.105685E-01    0.442160E-04
     425.000        0.963129E-02    0.422754E-04
     435.000        0.883149E-02    0.407757E-04
     445.000        0.799355E-02    0.385244E-04
     455.000        0.745722E-02    0.376069E-04
     465.000        0.678140E-02    0.363575E-04
     475.000        0.620283E-02    0.347710E-04
     485.000        0.581557E-02    0.335112E-04
     495.000        0.536826E-02    0.323470E-04
     505.000        0.501477E-02    0.317039E-04
     515.000        0.463446E-02    0.306060E-04
     525.000        0.426219E-02    0.295819E-04
     535.000        0.402617E-02    0.301736E-04
     545.000        0.367456E-02    0.269714E-04
     555.000        0.345143E-02    0.269330E-04
     565.000        0.327452E-02    0.273027E-04
     575.000        0.307127E-02    0.261330E-04
     585.000        0.284713E-02    0.251503E-04
     595.000        0.264373E-02    0.232736E-04
     605.000        0.250267E-02    0.240497E-04
     615.000        0.236921E-02    0.233891E-04
     625.000        0.224924E-02    0.234900E-04
     635.000        0.209853E-02    0.226228E-04
     645.000        0.194903E-02    0.207479E-04
     655.000        0.184466E-02    0.210867E-04
     665.000        0.177037E-02    0.209131E-04
     675.000        0.168563E-02    0.206162E-04
     685.000        0.161845E-02    0.209702E-04
     695.000        0.154033E-02    0.201501E-04
     705.000        0.146928E-02    0.199712E-04
     715.000        0.138009E-02    0.201028E-04
     725.000        0.128376E-02    0.184921E-04
     735.000        0.126293E-02    0.197183E-04
     745.000        0.119381E-02    0.183851E-04
     755.000        0.111397E-02    0.175882E-04
     765.000        0.105393E-02    0.168213E-04
     775.000        0.100682E-02    0.168406E-04
     785.000        0.991222E-03    0.174504E-04
     795.000        0.922819E-03    0.178913E-04
     805.000        0.883910E-03    0.155812E-04
     815.000        0.869949E-03    0.174620E-04
     825.000        0.795247E-03    0.153331E-04
     835.000        0.786149E-03    0.151334E-04
     845.000        0.772256E-03    0.158983E-04
     855.000        0.744581E-03    0.160158E-04
     865.000        0.673210E-03    0.145747E-04
     875.000        0.652035E-03    0.134797E-04
     885.000        0.632627E-03    0.135882E-04
     895.000        0.615687E-03    0.152720E-04
     905.000        0.585797E-03    0.151144E-04
     915.000        0.559796E-03    0.138736E-04
     925.000        0.553309E-03    0.150564E-04
     935.000        0.503831E-03    0.125004E-04
     945.000        0.504318E-03    0.130070E-04
     955.000        0.456640E-03    0.125776E-04
     965.000        0.468382E-03    0.140494E-04
     975.000        0.427472E-03    0.117279E-04
     985.000        0.420213E-03    0.123159E-04
     995.000        0.386763E-03    0.119808E-04

 AVG = 0.274E+03     RMS = 0.000E+00 INTEGRAL = 0.159E+02

ENTRIES=  14242181 U`FLOW=         0 O`FLOW=    486194


    HIST =  16
 pt(3456)                                                                                            
     2.50000         3.20432        0.759204E-03
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500         0.00000         0.00000    
     107.500         0.00000         0.00000    
     112.500         0.00000         0.00000    
     117.500         0.00000         0.00000    
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
