 ( Cross-section is:            1.3531222690 +/-            0.0003654522)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0016            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.111780E-03    0.330078E-05
     120.000        0.132069E-01    0.122740E-04
     140.000        0.641425E-03    0.320758E-05
     160.000        0.756342E-03    0.348070E-05
     180.000        0.455629E-02    0.615013E-05
     200.000        0.110815E-01    0.869373E-05
     220.000        0.939173E-02    0.819841E-05
     240.000        0.704567E-02    0.726818E-05
     260.000        0.514861E-02    0.631155E-05
     280.000        0.375837E-02    0.545140E-05
     300.000        0.273564E-02    0.470425E-05
     320.000        0.201656E-02    0.406127E-05
     340.000        0.148320E-02    0.347989E-05
     360.000        0.111149E-02    0.303027E-05
     380.000        0.858973E-03    0.264198E-05
     400.000        0.684875E-03    0.243946E-05
     420.000        0.541590E-03    0.198572E-05
     440.000        0.436387E-03    0.200842E-05
     460.000        0.351878E-03    0.187236E-05
     480.000        0.287089E-03    0.156977E-05
     500.000        0.232272E-03    0.107278E-05
     520.000        0.189905E-03    0.137999E-05
     540.000        0.154137E-03    0.158990E-05
     560.000        0.130746E-03    0.142888E-05
     580.000        0.110200E-03    0.127052E-05
     600.000        0.923667E-04    0.111191E-05
     620.000        0.741990E-04    0.945114E-06
     640.000        0.651950E-04    0.885801E-06
     660.000        0.543854E-04    0.751052E-06
     680.000        0.456042E-04    0.673345E-06
     700.000        0.400846E-04    0.618675E-06
     720.000        0.340593E-04    0.540247E-06
     740.000        0.292112E-04    0.480951E-06
     760.000        0.249866E-04    0.427748E-06
     780.000        0.215426E-04    0.377254E-06
     800.000        0.188849E-04    0.344301E-06
     820.000        0.157402E-04    0.296999E-06
     840.000        0.136802E-04    0.273674E-06
     860.000        0.118924E-04    0.249087E-06
     880.000        0.102626E-04    0.216210E-06
     900.000        0.933718E-05    0.194486E-06
     920.000        0.792720E-05    0.174595E-06
     940.000        0.700042E-05    0.155894E-06
     960.000        0.621510E-05    0.137602E-06
     980.000        0.534359E-05    0.123859E-06
     1000.00        0.472776E-05    0.105631E-06
     1020.00        0.421358E-05    0.938136E-07
     1040.00        0.364456E-05    0.797146E-07
     1060.00        0.327388E-05    0.723853E-07
     1080.00        0.298301E-05    0.670890E-07
     1100.00        0.263076E-05    0.555160E-07
     1120.00        0.233386E-05    0.484612E-07
     1140.00        0.216012E-05    0.468563E-07
     1160.00        0.181441E-05    0.397227E-07
     1180.00        0.163543E-05    0.350055E-07
     1200.00        0.150341E-05    0.338375E-07
     1220.00        0.132685E-05    0.305277E-07
     1240.00        0.122560E-05    0.283071E-07
     1260.00        0.109242E-05    0.257358E-07
     1280.00        0.956423E-06    0.230151E-07
     1300.00        0.903066E-06    0.238730E-07
     1320.00        0.787693E-06    0.195850E-07
     1340.00        0.711983E-06    0.185697E-07
     1360.00        0.640837E-06    0.173427E-07
     1380.00        0.557121E-06    0.151451E-07
     1400.00        0.512741E-06    0.140658E-07
     1420.00        0.471236E-06    0.132116E-07
     1440.00        0.441014E-06    0.131242E-07
     1460.00        0.365728E-06    0.105369E-07
     1480.00        0.343480E-06    0.104790E-07
     1500.00        0.322920E-06    0.993911E-08
     1520.00        0.282146E-06    0.955779E-08
     1540.00        0.257139E-06    0.847755E-08
     1560.00        0.225864E-06    0.722199E-08
     1580.00        0.225993E-06    0.749349E-08
     1600.00        0.191258E-06    0.620854E-08
     1620.00        0.179000E-06    0.619258E-08
     1640.00        0.159760E-06    0.555123E-08
     1660.00        0.152120E-06    0.526210E-08
     1680.00        0.140739E-06    0.497826E-08
     1700.00        0.116272E-06    0.437659E-08
     1720.00        0.110563E-06    0.415222E-08
     1740.00        0.983106E-07    0.391116E-08
     1760.00        0.959896E-07    0.373871E-08
     1780.00        0.802686E-07    0.320603E-08
     1800.00        0.814749E-07    0.324313E-08
     1820.00        0.730298E-07    0.303044E-08
     1840.00        0.672695E-07    0.287524E-08
     1860.00        0.566880E-07    0.240231E-08
     1880.00        0.533674E-07    0.219815E-08
     1900.00        0.456880E-07    0.221829E-08
     1920.00        0.484276E-07    0.220813E-08
     1940.00        0.403326E-07    0.181357E-08
     1960.00        0.382895E-07    0.174694E-08
     1980.00        0.361470E-07    0.155924E-08
     2000.00        0.332884E-07    0.144866E-08

 AVG = 0.230E+03     RMS = 0.000E+00 INTEGRAL = 0.135E+01

ENTRIES=  15015196 U`FLOW=         0 O`FLOW=     42620


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.223560E-03    0.660156E-05
     115.000        0.364580E-03    0.504629E-05
     125.000        0.260492E-01    0.240499E-04
     135.000        0.628803E-03    0.442214E-05
     145.000        0.654047E-03    0.465335E-05
     155.000        0.695156E-03    0.505712E-05
     165.000        0.817528E-03    0.479187E-05
     175.000        0.150394E-02    0.572011E-05
     185.000        0.760864E-02    0.109589E-04
     195.000        0.111827E-01    0.126271E-04
     205.000        0.109802E-01    0.126170E-04
     215.000        0.999764E-02    0.121670E-04
     225.000        0.878581E-02    0.115103E-04
     235.000        0.759127E-02    0.108054E-04
     245.000        0.650007E-02    0.100550E-04
     255.000        0.555354E-02    0.936413E-05
     265.000        0.474368E-02    0.866920E-05
     275.000        0.405847E-02    0.806529E-05
     285.000        0.345827E-02    0.746232E-05
     295.000        0.295683E-02    0.695284E-05
     305.000        0.251445E-02    0.641603E-05
     315.000        0.216728E-02    0.596754E-05
     325.000        0.186584E-02    0.555890E-05
     335.000        0.159645E-02    0.512605E-05
     345.000        0.136996E-02    0.473842E-05
     355.000        0.118042E-02    0.441432E-05
     365.000        0.104257E-02    0.417221E-05
     375.000        0.914044E-03    0.390485E-05
     385.000        0.803902E-03    0.357350E-05
     395.000        0.721592E-03    0.356436E-05
     405.000        0.648158E-03    0.334087E-05
     415.000        0.573291E-03    0.293795E-05
     425.000        0.509890E-03    0.267949E-05
     435.000        0.458223E-03    0.278981E-05
     445.000        0.414550E-03    0.289434E-05
     455.000        0.371577E-03    0.275283E-05
     465.000        0.332179E-03    0.254189E-05
     475.000        0.305162E-03    0.237209E-05
     485.000        0.269016E-03    0.205932E-05
     495.000        0.244221E-03    0.154926E-05
     505.000        0.220323E-03    0.148675E-05
     515.000        0.200009E-03    0.162869E-05
     525.000        0.179801E-03    0.222928E-05
     535.000        0.162489E-03    0.231469E-05
     545.000        0.145785E-03    0.218093E-05
     555.000        0.136242E-03    0.207987E-05
     565.000        0.125250E-03    0.196041E-05
     575.000        0.116290E-03    0.187979E-05
     585.000        0.104109E-03    0.171025E-05
     595.000        0.962940E-04    0.160508E-05
     605.000        0.884394E-04    0.153956E-05
     615.000        0.768190E-04    0.134974E-05
     625.000        0.715790E-04    0.132359E-05
     635.000        0.668179E-04    0.126091E-05
     645.000        0.635722E-04    0.124469E-05
     655.000        0.571243E-04    0.110543E-05
     665.000        0.516465E-04    0.101722E-05
     675.000        0.469288E-04    0.975035E-06
     685.000        0.442795E-04    0.929062E-06
     695.000        0.412111E-04    0.886556E-06
     705.000        0.389580E-04    0.863290E-06
     715.000        0.350430E-04    0.771644E-06
     725.000        0.330757E-04    0.756429E-06
     735.000        0.308312E-04    0.724992E-06
     745.000        0.275911E-04    0.632262E-06
     755.000        0.262264E-04    0.628928E-06
     765.000        0.237469E-04    0.580005E-06
     775.000        0.228943E-04    0.563166E-06
     785.000        0.201908E-04    0.502184E-06
     795.000        0.202749E-04    0.517699E-06
     805.000        0.174949E-04    0.454102E-06
     815.000        0.165998E-04    0.439109E-06
     825.000        0.148805E-04    0.400061E-06
     835.000        0.143785E-04    0.391001E-06
     845.000        0.129819E-04    0.383058E-06
     855.000        0.123330E-04    0.362380E-06
     865.000        0.114517E-04    0.341873E-06
     875.000        0.107714E-04    0.318290E-06
     885.000        0.975380E-05    0.292731E-06
     895.000        0.951267E-05    0.276920E-06
     905.000        0.916169E-05    0.273177E-06
     915.000        0.844761E-05    0.266690E-06
     925.000        0.740679E-05    0.225430E-06
     935.000        0.708796E-05    0.224054E-06
     945.000        0.691288E-05    0.216836E-06
     955.000        0.652646E-05    0.205958E-06
     965.000        0.590375E-05    0.182549E-06
     975.000        0.555361E-05    0.183537E-06
     985.000        0.513357E-05    0.166379E-06
     995.000        0.500463E-05    0.153839E-06
     1005.00        0.445088E-05    0.144805E-06
     1015.00        0.430248E-05    0.134529E-06
     1025.00        0.412468E-05    0.130798E-06
     1035.00        0.377386E-05    0.118435E-06
     1045.00        0.351526E-05    0.106737E-06
     1055.00        0.338161E-05    0.107789E-06
     1065.00        0.316615E-05    0.966516E-07
     1075.00        0.310058E-05    0.104099E-06
     1085.00        0.286544E-05    0.846661E-07
     1095.00        0.261936E-05    0.791825E-07
     1105.00        0.264217E-05    0.778406E-07
     1115.00        0.239216E-05    0.703940E-07
     1125.00        0.227556E-05    0.666287E-07
     1135.00        0.227181E-05    0.696871E-07
     1145.00        0.204843E-05    0.626607E-07
     1155.00        0.194838E-05    0.588937E-07
     1165.00        0.168045E-05    0.533249E-07
     1175.00        0.172821E-05    0.515403E-07
     1185.00        0.154265E-05    0.473865E-07
     1195.00        0.156500E-05    0.507211E-07
     1205.00        0.144181E-05    0.448059E-07
     1215.00        0.137005E-05    0.451861E-07
     1225.00        0.128365E-05    0.410637E-07
     1235.00        0.129142E-05    0.423655E-07
     1245.00        0.115977E-05    0.375569E-07
     1255.00        0.116185E-05    0.379027E-07
     1265.00        0.102300E-05    0.348262E-07
     1275.00        0.993553E-06    0.331471E-07
     1285.00        0.919293E-06    0.319400E-07
     1295.00        0.936921E-06    0.320124E-07
     1305.00        0.869212E-06    0.354259E-07
     1315.00        0.825225E-06    0.286866E-07
     1325.00        0.750162E-06    0.266731E-07
     1335.00        0.700911E-06    0.254769E-07
     1345.00        0.723055E-06    0.270247E-07
     1355.00        0.640624E-06    0.253807E-07
     1365.00        0.641051E-06    0.236420E-07
     1375.00        0.570275E-06    0.217478E-07
     1385.00        0.543966E-06    0.210850E-07
     1395.00        0.503821E-06    0.192707E-07
     1405.00        0.521661E-06    0.204955E-07
     1415.00        0.467854E-06    0.190936E-07
     1425.00        0.474619E-06    0.182660E-07
     1435.00        0.470388E-06    0.204036E-07
     1445.00        0.411639E-06    0.165134E-07
     1455.00        0.397180E-06    0.160460E-07
     1465.00        0.334275E-06    0.136619E-07
     1475.00        0.349644E-06    0.154869E-07
     1485.00        0.337316E-06    0.141211E-07
     1495.00        0.348226E-06    0.148553E-07
     1505.00        0.297614E-06    0.132090E-07
     1515.00        0.274951E-06    0.138665E-07
     1525.00        0.289341E-06    0.131581E-07
     1535.00        0.281223E-06    0.125390E-07
     1545.00        0.233054E-06    0.114130E-07
     1555.00        0.226848E-06    0.102082E-07
     1565.00        0.224881E-06    0.102190E-07
     1575.00        0.232888E-06    0.113100E-07
     1585.00        0.219098E-06    0.983360E-08
     1595.00        0.188861E-06    0.881526E-08
     1605.00        0.193654E-06    0.874528E-08
     1615.00        0.179154E-06    0.898570E-08
     1625.00        0.178846E-06    0.852370E-08
     1635.00        0.152888E-06    0.769196E-08
     1645.00        0.166633E-06    0.800634E-08
     1655.00        0.160238E-06    0.748642E-08
     1665.00        0.144001E-06    0.739698E-08
     1675.00        0.135872E-06    0.690529E-08
     1685.00        0.145606E-06    0.717301E-08
     1695.00        0.119896E-06    0.651686E-08
     1705.00        0.112648E-06    0.584383E-08
     1715.00        0.114400E-06    0.623228E-08
     1725.00        0.106727E-06    0.548855E-08
     1735.00        0.105634E-06    0.593656E-08
     1745.00        0.909874E-07    0.509386E-08
     1755.00        0.100128E-06    0.528765E-08
     1765.00        0.918517E-07    0.528714E-08
     1775.00        0.784511E-07    0.440289E-08
     1785.00        0.820861E-07    0.466153E-08
     1795.00        0.849807E-07    0.459286E-08
     1805.00        0.779692E-07    0.458018E-08
     1815.00        0.740047E-07    0.439518E-08
     1825.00        0.720550E-07    0.417341E-08
     1835.00        0.715862E-07    0.417361E-08
     1845.00        0.629528E-07    0.395597E-08
     1855.00        0.560938E-07    0.347894E-08
     1865.00        0.572822E-07    0.331388E-08
     1875.00        0.535370E-07    0.313073E-08
     1885.00        0.531977E-07    0.308649E-08
     1895.00        0.471294E-07    0.319019E-08
     1905.00        0.442466E-07    0.308321E-08
     1915.00        0.497452E-07    0.303836E-08
     1925.00        0.471100E-07    0.320501E-08
     1935.00        0.402546E-07    0.251931E-08
     1945.00        0.404107E-07    0.260950E-08
     1955.00        0.430189E-07    0.270186E-08
     1965.00        0.335601E-07    0.221523E-08
     1975.00        0.358476E-07    0.222363E-08
     1985.00        0.364465E-07    0.218645E-08
     1995.00        0.320306E-07    0.204330E-08
     2005.00        0.345461E-07    0.205416E-08

 AVG = 0.231E+03     RMS = 0.000E+00 INTEGRAL = 0.135E+01

ENTRIES=  15015196 U`FLOW=         0 O`FLOW=     42620


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.641425E-03    0.320758E-05
     160.000        0.756342E-03    0.348070E-05
     180.000        0.455629E-02    0.615013E-05
     200.000        0.110815E-01    0.869373E-05
     220.000        0.939173E-02    0.819841E-05
     240.000        0.704567E-02    0.726818E-05
     260.000        0.514861E-02    0.631155E-05
     280.000        0.375837E-02    0.545140E-05
     300.000        0.273564E-02    0.470425E-05
     320.000        0.201656E-02    0.406127E-05
     340.000        0.148320E-02    0.347989E-05
     360.000        0.111149E-02    0.303027E-05
     380.000        0.858973E-03    0.264198E-05
     400.000        0.684875E-03    0.243946E-05
     420.000        0.541590E-03    0.198572E-05
     440.000        0.436387E-03    0.200842E-05
     460.000        0.351878E-03    0.187236E-05
     480.000        0.287089E-03    0.156977E-05
     500.000        0.232272E-03    0.107278E-05
     520.000        0.189905E-03    0.137999E-05
     540.000        0.154137E-03    0.158990E-05
     560.000        0.130746E-03    0.142888E-05
     580.000        0.110200E-03    0.127052E-05
     600.000        0.923667E-04    0.111191E-05
     620.000        0.741990E-04    0.945114E-06
     640.000        0.651950E-04    0.885801E-06
     660.000        0.543854E-04    0.751052E-06
     680.000        0.456042E-04    0.673345E-06
     700.000        0.400846E-04    0.618675E-06
     720.000        0.340593E-04    0.540247E-06
     740.000        0.292112E-04    0.480951E-06
     760.000        0.249866E-04    0.427748E-06
     780.000        0.215426E-04    0.377254E-06
     800.000        0.188849E-04    0.344301E-06
     820.000        0.157402E-04    0.296999E-06
     840.000        0.136802E-04    0.273674E-06
     860.000        0.118924E-04    0.249087E-06
     880.000        0.102626E-04    0.216210E-06
     900.000        0.933718E-05    0.194486E-06
     920.000        0.792720E-05    0.174595E-06
     940.000        0.700042E-05    0.155894E-06
     960.000        0.621510E-05    0.137602E-06
     980.000        0.534359E-05    0.123859E-06
     1000.00        0.472776E-05    0.105631E-06
     1020.00        0.421358E-05    0.938136E-07
     1040.00        0.364456E-05    0.797146E-07
     1060.00        0.327388E-05    0.723853E-07
     1080.00        0.298301E-05    0.670890E-07
     1100.00        0.263076E-05    0.555160E-07
     1120.00        0.233386E-05    0.484612E-07
     1140.00        0.216012E-05    0.468563E-07
     1160.00        0.181441E-05    0.397227E-07
     1180.00        0.163543E-05    0.350055E-07
     1200.00        0.150341E-05    0.338375E-07
     1220.00        0.132685E-05    0.305277E-07
     1240.00        0.122560E-05    0.283071E-07
     1260.00        0.109242E-05    0.257358E-07
     1280.00        0.956423E-06    0.230151E-07
     1300.00        0.903066E-06    0.238730E-07
     1320.00        0.787693E-06    0.195850E-07
     1340.00        0.711983E-06    0.185697E-07
     1360.00        0.640837E-06    0.173427E-07
     1380.00        0.557121E-06    0.151451E-07
     1400.00        0.512741E-06    0.140658E-07
     1420.00        0.471236E-06    0.132116E-07
     1440.00        0.441014E-06    0.131242E-07
     1460.00        0.365728E-06    0.105369E-07
     1480.00        0.343480E-06    0.104790E-07
     1500.00        0.322920E-06    0.993911E-08
     1520.00        0.282146E-06    0.955779E-08
     1540.00        0.257139E-06    0.847755E-08
     1560.00        0.225864E-06    0.722199E-08
     1580.00        0.225993E-06    0.749349E-08
     1600.00        0.191258E-06    0.620854E-08
     1620.00        0.179000E-06    0.619258E-08
     1640.00        0.159760E-06    0.555123E-08
     1660.00        0.152120E-06    0.526210E-08
     1680.00        0.140739E-06    0.497826E-08
     1700.00        0.116272E-06    0.437659E-08
     1720.00        0.110563E-06    0.415222E-08
     1740.00        0.983106E-07    0.391116E-08
     1760.00        0.959896E-07    0.373871E-08
     1780.00        0.802686E-07    0.320603E-08
     1800.00        0.814749E-07    0.324313E-08
     1820.00        0.730298E-07    0.303044E-08
     1840.00        0.672695E-07    0.287524E-08
     1860.00        0.566880E-07    0.240231E-08
     1880.00        0.533674E-07    0.219815E-08
     1900.00        0.456880E-07    0.221829E-08
     1920.00        0.484276E-07    0.220813E-08
     1940.00        0.403326E-07    0.181357E-08
     1960.00        0.382895E-07    0.174694E-08
     1980.00        0.361470E-07    0.155924E-08
     2000.00        0.332884E-07    0.144866E-08

 AVG = 0.257E+03     RMS = 0.000E+00 INTEGRAL = 0.109E+01

ENTRIES=  12089159 U`FLOW=   2926037 O`FLOW=     42620


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.234087E-02    0.436042E-05
     330.000        0.173114E-02    0.376770E-05
     350.000        0.127519E-02    0.322971E-05
     370.000        0.978305E-03    0.285169E-05
     390.000        0.762747E-03    0.251980E-05
     410.000        0.610724E-03    0.222169E-05
     430.000        0.484057E-03    0.193208E-05
     450.000        0.393064E-03    0.199592E-05
     470.000        0.318671E-03    0.173742E-05
     490.000        0.256619E-03    0.128766E-05
     510.000        0.210166E-03    0.110195E-05
     530.000        0.171145E-03    0.160652E-05
     550.000        0.141013E-03    0.150663E-05
     570.000        0.120770E-03    0.135783E-05
     590.000        0.100201E-03    0.117259E-05
     610.000        0.826292E-04    0.102361E-05
     630.000        0.691985E-04    0.913940E-06
     650.000        0.603482E-04    0.832279E-06
     670.000        0.492877E-04    0.704469E-06
     690.000        0.427453E-04    0.642046E-06
     710.000        0.370005E-04    0.578905E-06
     730.000        0.319535E-04    0.523847E-06
     750.000        0.269087E-04    0.445872E-06
     770.000        0.233206E-04    0.404193E-06
     790.000        0.202329E-04    0.360606E-06
     810.000        0.170474E-04    0.315827E-06
     830.000        0.146295E-04    0.279688E-06
     850.000        0.126574E-04    0.263644E-06
     870.000        0.111116E-04    0.233543E-06
     890.000        0.963323E-05    0.201472E-06
     910.000        0.880465E-05    0.190879E-06
     930.000        0.724738E-05    0.158912E-06
     950.000        0.671967E-05    0.149525E-06
     970.000        0.572868E-05    0.129427E-06
     990.000        0.506910E-05    0.113297E-06
     1010.00        0.437668E-05    0.988232E-07
     1030.00        0.394927E-05    0.882226E-07
     1050.00        0.344844E-05    0.758445E-07
     1070.00        0.313336E-05    0.710225E-07
     1090.00        0.274240E-05    0.579595E-07
     1110.00        0.251717E-05    0.524729E-07
     1130.00        0.227369E-05    0.482053E-07
     1150.00        0.199841E-05    0.429951E-07
     1170.00        0.170433E-05    0.370795E-07
     1190.00        0.155383E-05    0.347052E-07
     1210.00        0.140593E-05    0.318162E-07
     1230.00        0.128753E-05    0.294993E-07
     1250.00        0.116081E-05    0.266784E-07
     1270.00        0.100827E-05    0.240388E-07
     1290.00        0.928107E-06    0.226100E-07
     1310.00        0.847218E-06    0.227915E-07
     1330.00        0.725537E-06    0.184422E-07
     1350.00        0.681839E-06    0.185368E-07
     1370.00        0.605663E-06    0.160613E-07
     1390.00        0.523894E-06    0.142820E-07
     1410.00        0.494757E-06    0.140054E-07
     1430.00        0.472504E-06    0.136924E-07
     1450.00        0.404410E-06    0.115125E-07
     1470.00        0.341960E-06    0.103257E-07
     1490.00        0.342771E-06    0.102478E-07
     1510.00        0.286283E-06    0.957530E-08
     1530.00        0.285282E-06    0.908781E-08
     1550.00        0.229951E-06    0.765598E-08
     1570.00        0.228885E-06    0.762132E-08
     1590.00        0.203980E-06    0.660308E-08
     1610.00        0.186404E-06    0.626933E-08
     1630.00        0.165867E-06    0.574056E-08
     1650.00        0.163436E-06    0.548052E-08
     1670.00        0.139937E-06    0.505954E-08
     1690.00        0.132751E-06    0.484559E-08
     1710.00        0.113524E-06    0.427171E-08
     1730.00        0.106180E-06    0.404244E-08
     1750.00        0.955574E-07    0.367102E-08
     1770.00        0.851514E-07    0.344014E-08
     1790.00        0.835334E-07    0.327198E-08
     1810.00        0.759869E-07    0.317391E-08
     1830.00        0.718206E-07    0.295109E-08
     1850.00        0.595233E-07    0.263402E-08
     1870.00        0.554096E-07    0.227941E-08
     1890.00        0.501636E-07    0.221943E-08
     1910.00        0.469959E-07    0.216434E-08
     1930.00        0.436823E-07    0.203831E-08
     1950.00        0.417148E-07    0.187812E-08
     1970.00        0.347038E-07    0.156936E-08
     1990.00        0.342385E-07    0.149629E-08
     2010.00        0.351744E-07    0.158345E-08

 AVG = 0.396E+03     RMS = 0.000E+00 INTEGRAL = 0.210E+00

ENTRIES=   2493650 U`FLOW=  12522003 O`FLOW=     42163


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.200866E-03    0.712834E-05
     107.500        0.246253E-03    0.111138E-04
     112.500        0.313547E-03    0.758088E-05
     117.500        0.415613E-03    0.666392E-05
     122.500        0.516697E-03    0.393464E-05
     127.500        0.515817E-01    0.479755E-04

 AVG = 0.127E+03     RMS = 0.000E+00 INTEGRAL = 0.266E+00

ENTRIES=   2926037 U`FLOW=         0 O`FLOW=  12131779


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.126523E-04    0.426909E-05
    0.300000E-01    0.382613E-04    0.777254E-05
    0.500000E-01    0.692961E-04    0.896661E-05
    0.700000E-01    0.100195E-03    0.118548E-04
    0.900000E-01    0.114045E-03    0.137224E-04
    0.110000        0.118408E-02    0.187512E-03
    0.130000        0.127149E-02    0.175603E-03
    0.150000        0.169792E-02    0.214812E-03
    0.170000        0.169152E-02    0.229685E-03
    0.190000        0.159493E-02    0.181497E-03
    0.210000        0.160545E-02    0.173911E-03
    0.230000        0.194705E-02    0.194086E-03
    0.250000        0.186067E-02    0.195355E-03
    0.270000        0.242076E-02    0.241542E-03
    0.290000        0.230426E-02    0.209194E-03
    0.310000        0.262816E-02    0.244920E-03
    0.330000        0.264954E-02    0.248439E-03
    0.350000        0.314002E-02    0.367850E-03
    0.370000        0.291117E-02    0.223956E-03
    0.390000        0.319336E-02    0.261576E-03
    0.410000        0.305873E-02    0.230299E-03
    0.430000        0.305602E-02    0.213359E-03
