 ( Cross-section is:            6.1110844792 +/-            0.0012891790)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.0049            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.531945E-06    0.493452E-07
     120.000        0.290159E-01    0.317067E-04
     140.000        0.348906E-03    0.273944E-05
     160.000        0.302008E-03    0.285253E-05
     180.000        0.189858E-02    0.977658E-05
     200.000        0.557208E-02    0.116523E-04
     220.000        0.581344E-02    0.103327E-04
     240.000        0.556876E-02    0.103567E-04
     260.000        0.533385E-02    0.101522E-04
     280.000        0.518197E-02    0.101273E-04
     300.000        0.500928E-02    0.993990E-05
     320.000        0.487693E-02    0.985585E-05
     340.000        0.474513E-02    0.970231E-05
     360.000        0.463660E-02    0.961691E-05
     380.000        0.451016E-02    0.943641E-05
     400.000        0.441875E-02    0.935761E-05
     420.000        0.432205E-02    0.924064E-05
     440.000        0.419796E-02    0.908360E-05
     460.000        0.408650E-02    0.896472E-05
     480.000        0.401479E-02    0.888853E-05
     500.000        0.391396E-02    0.875227E-05
     520.000        0.383928E-02    0.866385E-05
     540.000        0.374791E-02    0.853439E-05
     560.000        0.367642E-02    0.845376E-05
     580.000        0.358735E-02    0.835205E-05
     600.000        0.352432E-02    0.827769E-05
     620.000        0.345443E-02    0.817335E-05
     640.000        0.339890E-02    0.810647E-05
     660.000        0.331329E-02    0.799567E-05
     680.000        0.327772E-02    0.797748E-05
     700.000        0.323783E-02    0.789616E-05
     720.000        0.317040E-02    0.781520E-05
     740.000        0.313140E-02    0.775953E-05
     760.000        0.309783E-02    0.771071E-05
     780.000        0.305898E-02    0.766603E-05
     800.000        0.302969E-02    0.759991E-05
     820.000        0.300325E-02    0.757320E-05
     840.000        0.301023E-02    0.757072E-05
     860.000        0.298848E-02    0.753706E-05
     880.000        0.296486E-02    0.751380E-05
     900.000        0.299272E-02    0.752584E-05
     920.000        0.301529E-02    0.756238E-05
     940.000        0.305915E-02    0.759967E-05
     960.000        0.312470E-02    0.769688E-05
     980.000        0.319162E-02    0.777536E-05
     1000.00        0.335134E-02    0.795609E-05
     1020.00        0.357754E-02    0.822863E-05
     1040.00        0.374749E-02    0.842326E-05
     1060.00        0.386600E-02    0.852642E-05
     1080.00        0.389948E-02    0.856909E-05
     1100.00        0.391241E-02    0.858766E-05
     1120.00        0.387990E-02    0.851948E-05
     1140.00        0.383966E-02    0.849556E-05
     1160.00        0.376128E-02    0.839164E-05
     1180.00        0.366453E-02    0.826027E-05
     1200.00        0.356901E-02    0.820506E-05
     1220.00        0.345504E-02    0.801634E-05
     1240.00        0.335722E-02    0.794412E-05
     1260.00        0.322931E-02    0.776172E-05
     1280.00        0.311649E-02    0.761172E-05
     1300.00        0.299077E-02    0.750350E-05
     1320.00        0.286479E-02    0.731085E-05
     1340.00        0.275296E-02    0.716965E-05
     1360.00        0.263251E-02    0.700507E-05
     1380.00        0.252631E-02    0.685520E-05
     1400.00        0.240557E-02    0.670721E-05
     1420.00        0.230075E-02    0.651977E-05
     1440.00        0.221013E-02    0.642171E-05
     1460.00        0.210601E-02    0.628119E-05
     1480.00        0.201335E-02    0.611644E-05
     1500.00        0.191798E-02    0.597877E-05
     1520.00        0.182389E-02    0.580900E-05
     1540.00        0.174553E-02    0.570480E-05
     1560.00        0.165079E-02    0.553275E-05
     1580.00        0.157597E-02    0.540745E-05
     1600.00        0.150078E-02    0.526361E-05
     1620.00        0.143451E-02    0.519448E-05
     1640.00        0.135260E-02    0.503891E-05
     1660.00        0.129519E-02    0.489240E-05
     1680.00        0.124340E-02    0.475051E-05
     1700.00        0.117340E-02    0.456881E-05
     1720.00        0.112069E-02    0.455521E-05
     1740.00        0.107345E-02    0.460707E-05
     1760.00        0.101953E-02    0.449179E-05
     1780.00        0.967413E-03    0.430128E-05
     1800.00        0.911560E-03    0.403179E-05
     1820.00        0.879267E-03    0.381540E-05
     1840.00        0.838017E-03    0.370209E-05
     1860.00        0.797480E-03    0.375041E-05
     1880.00        0.759463E-03    0.400146E-05
     1900.00        0.724401E-03    0.398980E-05
     1920.00        0.691460E-03    0.385799E-05
     1940.00        0.649939E-03    0.369660E-05
     1960.00        0.621167E-03    0.355504E-05
     1980.00        0.589249E-03    0.332340E-05
     2000.00        0.570307E-03    0.305079E-05

 AVG = 0.792E+03     RMS = 0.000E+00 INTEGRAL = 0.587E+01

ENTRIES=  32270016 U`FLOW=         0 O`FLOW=   2021977


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.106389E-05    0.986905E-07
     115.000        0.257845E-04    0.821184E-06
     125.000        0.580059E-01    0.634087E-04
     135.000        0.454602E-03    0.377181E-05
     145.000        0.243210E-03    0.397469E-05
     155.000        0.259901E-03    0.373011E-05
     165.000        0.344116E-03    0.431731E-05
     175.000        0.694161E-03    0.812562E-05
     185.000        0.310300E-02    0.177884E-04
     195.000        0.533186E-02    0.177674E-04
     205.000        0.581231E-02    0.151405E-04
     215.000        0.585467E-02    0.144336E-04
     225.000        0.577220E-02    0.148561E-04
     235.000        0.562468E-02    0.147552E-04
     245.000        0.551284E-02    0.145993E-04
     255.000        0.537486E-02    0.144194E-04
     265.000        0.529283E-02    0.143530E-04
     275.000        0.523068E-02    0.143992E-04
     285.000        0.513327E-02    0.142996E-04
     295.000        0.506527E-02    0.141891E-04
     305.000        0.495328E-02    0.139764E-04
     315.000        0.490839E-02    0.140053E-04
     325.000        0.484547E-02    0.139208E-04
     335.000        0.476659E-02    0.137913E-04
     345.000        0.472367E-02    0.136986E-04
     355.000        0.466899E-02    0.136584E-04
     365.000        0.460421E-02    0.135883E-04
     375.000        0.453914E-02    0.134134E-04
     385.000        0.448117E-02    0.133210E-04
     395.000        0.443317E-02    0.132966E-04
     405.000        0.440434E-02    0.132136E-04
     415.000        0.434369E-02    0.131115E-04
     425.000        0.430041E-02    0.130666E-04
     435.000        0.422493E-02    0.129121E-04
     445.000        0.417100E-02    0.128200E-04
     455.000        0.411582E-02    0.127963E-04
     465.000        0.405717E-02    0.125974E-04
     475.000        0.404974E-02    0.126532E-04
     485.000        0.397984E-02    0.125244E-04
     495.000        0.393920E-02    0.124027E-04
     505.000        0.388872E-02    0.123885E-04
     515.000        0.384758E-02    0.122673E-04
     525.000        0.383098E-02    0.122728E-04
     535.000        0.377074E-02    0.121675E-04
     545.000        0.372509E-02    0.120047E-04
     555.000        0.369461E-02    0.119986E-04
     565.000        0.365823E-02    0.119452E-04
     575.000        0.360750E-02    0.119017E-04
     585.000        0.356720E-02    0.117527E-04
     595.000        0.354245E-02    0.117671E-04
     605.000        0.350619E-02    0.116765E-04
     615.000        0.347827E-02    0.116852E-04
     625.000        0.343058E-02    0.114616E-04
     635.000        0.339404E-02    0.114736E-04
     645.000        0.340377E-02    0.114843E-04
     655.000        0.332566E-02    0.113649E-04
     665.000        0.330091E-02    0.112784E-04
     675.000        0.329306E-02    0.113957E-04
     685.000        0.326239E-02    0.111949E-04
     695.000        0.324590E-02    0.112455E-04
     705.000        0.322976E-02    0.111152E-04
     715.000        0.316304E-02    0.110096E-04
     725.000        0.317777E-02    0.111213E-04
     735.000        0.313673E-02    0.110409E-04
     745.000        0.312608E-02    0.109321E-04
     755.000        0.311285E-02    0.109734E-04
     765.000        0.308281E-02    0.108612E-04
     775.000        0.306747E-02    0.108988E-04
     785.000        0.305050E-02    0.108090E-04
     795.000        0.304201E-02    0.107744E-04
     805.000        0.301736E-02    0.107463E-04
     815.000        0.301356E-02    0.106923E-04
     825.000        0.299295E-02    0.107524E-04
     835.000        0.301389E-02    0.107163E-04
     845.000        0.300658E-02    0.107216E-04
     855.000        0.298772E-02    0.106460E-04
     865.000        0.298925E-02    0.106964E-04
     875.000        0.295372E-02    0.106398E-04
     885.000        0.297599E-02    0.106366E-04
     895.000        0.297665E-02    0.106396E-04
     905.000        0.300879E-02    0.106712E-04
     915.000        0.301063E-02    0.107695E-04
     925.000        0.301995E-02    0.106446E-04
     935.000        0.304729E-02    0.107878E-04
     945.000        0.307101E-02    0.107327E-04
     955.000        0.310350E-02    0.108795E-04
     965.000        0.314590E-02    0.109166E-04
     975.000        0.316795E-02    0.109609E-04
     985.000        0.321528E-02    0.110579E-04
     995.000        0.328754E-02    0.110720E-04
     1005.00        0.341513E-02    0.114571E-04
     1015.00        0.351886E-02    0.114930E-04
     1025.00        0.363621E-02    0.118109E-04
     1035.00        0.372298E-02    0.118869E-04
     1045.00        0.377199E-02    0.119719E-04
     1055.00        0.383953E-02    0.120237E-04
     1065.00        0.389247E-02    0.121285E-04
     1075.00        0.389947E-02    0.121679E-04
     1085.00        0.389949E-02    0.121056E-04
     1095.00        0.391247E-02    0.121742E-04
     1105.00        0.391234E-02    0.121521E-04
     1115.00        0.387574E-02    0.120441E-04
     1125.00        0.388406E-02    0.120890E-04
     1135.00        0.385416E-02    0.120696E-04
     1145.00        0.382515E-02    0.119951E-04
     1155.00        0.377653E-02    0.118879E-04
     1165.00        0.374602E-02    0.118819E-04
     1175.00        0.369459E-02    0.117347E-04
     1185.00        0.363446E-02    0.116623E-04
     1195.00        0.359934E-02    0.116387E-04
     1205.00        0.353869E-02    0.116007E-04
     1215.00        0.348865E-02    0.114021E-04
     1225.00        0.342143E-02    0.113020E-04
     1235.00        0.339078E-02    0.113358E-04
     1245.00        0.332367E-02    0.111621E-04
     1255.00        0.325918E-02    0.110450E-04
     1265.00        0.319944E-02    0.109359E-04
     1275.00        0.313378E-02    0.107984E-04
     1285.00        0.309920E-02    0.107571E-04
     1295.00        0.300944E-02    0.106299E-04
     1305.00        0.297210E-02    0.106177E-04
     1315.00        0.290647E-02    0.104159E-04
     1325.00        0.282310E-02    0.102850E-04
     1335.00        0.278388E-02    0.101573E-04
     1345.00        0.272203E-02    0.101433E-04
     1355.00        0.265239E-02    0.992683E-05
     1365.00        0.261264E-02    0.990687E-05
     1375.00        0.254786E-02    0.974674E-05
     1385.00        0.250476E-02    0.966170E-05
     1395.00        0.242776E-02    0.952925E-05
     1405.00        0.238337E-02    0.945927E-05
     1415.00        0.232854E-02    0.929211E-05
     1425.00        0.227295E-02    0.916489E-05
     1435.00        0.223630E-02    0.915130E-05
     1445.00        0.218396E-02    0.902730E-05
     1455.00        0.213704E-02    0.894994E-05
     1465.00        0.207498E-02    0.883010E-05
     1475.00        0.203513E-02    0.868605E-05
     1485.00        0.199157E-02    0.862741E-05
     1495.00        0.193736E-02    0.851202E-05
     1505.00        0.189860E-02    0.841087E-05
     1515.00        0.185625E-02    0.831951E-05
     1525.00        0.179153E-02    0.812143E-05
     1535.00        0.177103E-02    0.814943E-05
     1545.00        0.172003E-02    0.799647E-05
     1555.00        0.166949E-02    0.786576E-05
     1565.00        0.163208E-02    0.779319E-05
     1575.00        0.159954E-02    0.774049E-05
     1585.00        0.155241E-02    0.756253E-05
     1595.00        0.151865E-02    0.747759E-05
     1605.00        0.148290E-02    0.741884E-05
     1615.00        0.145501E-02    0.738164E-05
     1625.00        0.141401E-02    0.731860E-05
     1635.00        0.137096E-02    0.717206E-05
     1645.00        0.133423E-02    0.708735E-05
     1655.00        0.132381E-02    0.705676E-05
     1665.00        0.126657E-02    0.678545E-05
     1675.00        0.125685E-02    0.677798E-05
     1685.00        0.122995E-02    0.666471E-05
     1695.00        0.118769E-02    0.648107E-05
     1705.00        0.115911E-02    0.644765E-05
     1715.00        0.113586E-02    0.643561E-05
     1725.00        0.110553E-02    0.645415E-05
     1735.00        0.108685E-02    0.655345E-05
     1745.00        0.106005E-02    0.648227E-05
     1755.00        0.103783E-02    0.642941E-05
     1765.00        0.100123E-02    0.627917E-05
     1775.00        0.978853E-03    0.614755E-05
     1785.00        0.955973E-03    0.602213E-05
     1795.00        0.931026E-03    0.584728E-05
     1805.00        0.892095E-03    0.555688E-05
     1815.00        0.890191E-03    0.545255E-05
     1825.00        0.868343E-03    0.534264E-05
     1835.00        0.851664E-03    0.525761E-05
     1845.00        0.824371E-03    0.521730E-05
     1855.00        0.809135E-03    0.526023E-05
     1865.00        0.785824E-03    0.535065E-05
     1875.00        0.768502E-03    0.563488E-05
     1885.00        0.750424E-03    0.568582E-05
     1895.00        0.728670E-03    0.563107E-05
     1905.00        0.720131E-03    0.565646E-05
     1915.00        0.700056E-03    0.550530E-05
     1925.00        0.682865E-03    0.540888E-05
     1935.00        0.662459E-03    0.528304E-05
     1945.00        0.637420E-03    0.517430E-05
     1955.00        0.623425E-03    0.506706E-05
     1965.00        0.618909E-03    0.499006E-05
     1975.00        0.595696E-03    0.476202E-05
     1985.00        0.582801E-03    0.463934E-05
     1995.00        0.579278E-03    0.442641E-05
     2005.00        0.561336E-03    0.420181E-05

 AVG = 0.792E+03     RMS = 0.000E+00 INTEGRAL = 0.587E+01

ENTRIES=  32270016 U`FLOW=         0 O`FLOW=   2021977


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.348906E-03    0.273944E-05
     160.000        0.302008E-03    0.285253E-05
     180.000        0.189858E-02    0.977658E-05
     200.000        0.557208E-02    0.116523E-04
     220.000        0.581344E-02    0.103327E-04
     240.000        0.556876E-02    0.103567E-04
     260.000        0.533385E-02    0.101522E-04
     280.000        0.518197E-02    0.101273E-04
     300.000        0.500928E-02    0.993990E-05
     320.000        0.487693E-02    0.985585E-05
     340.000        0.474513E-02    0.970231E-05
     360.000        0.463660E-02    0.961691E-05
     380.000        0.451016E-02    0.943641E-05
     400.000        0.441875E-02    0.935761E-05
     420.000        0.432205E-02    0.924064E-05
     440.000        0.419796E-02    0.908360E-05
     460.000        0.408650E-02    0.896472E-05
     480.000        0.401479E-02    0.888853E-05
     500.000        0.391396E-02    0.875227E-05
     520.000        0.383928E-02    0.866385E-05
     540.000        0.374791E-02    0.853439E-05
     560.000        0.367642E-02    0.845376E-05
     580.000        0.358735E-02    0.835205E-05
     600.000        0.352432E-02    0.827769E-05
     620.000        0.345443E-02    0.817335E-05
     640.000        0.339890E-02    0.810647E-05
     660.000        0.331329E-02    0.799567E-05
     680.000        0.327772E-02    0.797748E-05
     700.000        0.323783E-02    0.789616E-05
     720.000        0.317040E-02    0.781520E-05
     740.000        0.313140E-02    0.775953E-05
     760.000        0.309783E-02    0.771071E-05
     780.000        0.305898E-02    0.766603E-05
     800.000        0.302969E-02    0.759991E-05
     820.000        0.300325E-02    0.757320E-05
     840.000        0.301023E-02    0.757072E-05
     860.000        0.298848E-02    0.753706E-05
     880.000        0.296486E-02    0.751380E-05
     900.000        0.299272E-02    0.752584E-05
     920.000        0.301529E-02    0.756238E-05
     940.000        0.305915E-02    0.759967E-05
     960.000        0.312470E-02    0.769688E-05
     980.000        0.319162E-02    0.777536E-05
     1000.00        0.335134E-02    0.795609E-05
     1020.00        0.357754E-02    0.822863E-05
     1040.00        0.374749E-02    0.842326E-05
     1060.00        0.386600E-02    0.852642E-05
     1080.00        0.389948E-02    0.856909E-05
     1100.00        0.391241E-02    0.858766E-05
     1120.00        0.387990E-02    0.851948E-05
     1140.00        0.383966E-02    0.849556E-05
     1160.00        0.376128E-02    0.839164E-05
     1180.00        0.366453E-02    0.826027E-05
     1200.00        0.356901E-02    0.820506E-05
     1220.00        0.345504E-02    0.801634E-05
     1240.00        0.335722E-02    0.794412E-05
     1260.00        0.322931E-02    0.776172E-05
     1280.00        0.311649E-02    0.761172E-05
     1300.00        0.299077E-02    0.750350E-05
     1320.00        0.286479E-02    0.731085E-05
     1340.00        0.275296E-02    0.716965E-05
     1360.00        0.263251E-02    0.700507E-05
     1380.00        0.252631E-02    0.685520E-05
     1400.00        0.240557E-02    0.670721E-05
     1420.00        0.230075E-02    0.651977E-05
     1440.00        0.221013E-02    0.642171E-05
     1460.00        0.210601E-02    0.628119E-05
     1480.00        0.201335E-02    0.611644E-05
     1500.00        0.191798E-02    0.597877E-05
     1520.00        0.182389E-02    0.580900E-05
     1540.00        0.174553E-02    0.570480E-05
     1560.00        0.165079E-02    0.553275E-05
     1580.00        0.157597E-02    0.540745E-05
     1600.00        0.150078E-02    0.526361E-05
     1620.00        0.143451E-02    0.519448E-05
     1640.00        0.135260E-02    0.503891E-05
     1660.00        0.129519E-02    0.489240E-05
     1680.00        0.124340E-02    0.475051E-05
     1700.00        0.117340E-02    0.456881E-05
     1720.00        0.112069E-02    0.455521E-05
     1740.00        0.107345E-02    0.460707E-05
     1760.00        0.101953E-02    0.449179E-05
     1780.00        0.967413E-03    0.430128E-05
     1800.00        0.911560E-03    0.403179E-05
     1820.00        0.879267E-03    0.381540E-05
     1840.00        0.838017E-03    0.370209E-05
     1860.00        0.797480E-03    0.375041E-05
     1880.00        0.759463E-03    0.400146E-05
     1900.00        0.724401E-03    0.398980E-05
     1920.00        0.691460E-03    0.385799E-05
     1940.00        0.649939E-03    0.369660E-05
     1960.00        0.621167E-03    0.355504E-05
     1980.00        0.589249E-03    0.332340E-05
     2000.00        0.570307E-03    0.305079E-05

 AVG = 0.865E+03     RMS = 0.000E+00 INTEGRAL = 0.529E+01

ENTRIES=  29114578 U`FLOW=   3155438 O`FLOW=   2021977


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.493084E-02    0.987510E-05
     330.000        0.480603E-02    0.978061E-05
     350.000        0.469633E-02    0.965554E-05
     370.000        0.457167E-02    0.953076E-05
     390.000        0.445717E-02    0.939535E-05
     410.000        0.437401E-02    0.929239E-05
     430.000        0.426267E-02    0.917060E-05
     450.000        0.414341E-02    0.904290E-05
     470.000        0.405346E-02    0.891401E-05
     490.000        0.395952E-02    0.880021E-05
     510.000        0.386815E-02    0.870472E-05
     530.000        0.380086E-02    0.862886E-05
     550.000        0.370985E-02    0.847462E-05
     570.000        0.363287E-02    0.841974E-05
     590.000        0.355482E-02    0.830441E-05
     610.000        0.349223E-02    0.824884E-05
     630.000        0.341231E-02    0.809833E-05
     650.000        0.336472E-02    0.806830E-05
     670.000        0.329698E-02    0.800672E-05
     690.000        0.325414E-02    0.792418E-05
     710.000        0.319640E-02    0.781286E-05
     730.000        0.315725E-02    0.782630E-05
     750.000        0.311947E-02    0.773561E-05
     770.000        0.307514E-02    0.768436E-05
     790.000        0.304626E-02    0.762201E-05
     810.000        0.301546E-02    0.757096E-05
     830.000        0.300342E-02    0.758168E-05
     850.000        0.299715E-02    0.754595E-05
     870.000        0.297148E-02    0.753498E-05
     890.000        0.297632E-02    0.751368E-05
     910.000        0.300971E-02    0.757177E-05
     930.000        0.303362E-02    0.756880E-05
     950.000        0.308725E-02    0.763214E-05
     970.000        0.315693E-02    0.772550E-05
     990.000        0.325141E-02    0.781424E-05
     1010.00        0.346700E-02    0.810329E-05
     1030.00        0.367960E-02    0.836670E-05
     1050.00        0.380576E-02    0.847128E-05
     1070.00        0.389597E-02    0.857719E-05
     1090.00        0.390598E-02    0.857130E-05
     1110.00        0.389404E-02    0.854179E-05
     1130.00        0.386911E-02    0.852857E-05
     1150.00        0.380084E-02    0.843154E-05
     1170.00        0.372031E-02    0.833781E-05
     1190.00        0.361690E-02    0.822656E-05
     1210.00        0.351367E-02    0.812194E-05
     1230.00        0.340610E-02    0.799312E-05
     1250.00        0.329142E-02    0.784145E-05
     1270.00        0.316661E-02    0.767485E-05
     1290.00        0.305432E-02    0.755258E-05
     1310.00        0.293928E-02    0.742838E-05
     1330.00        0.280349E-02    0.721966E-05
     1350.00        0.268721E-02    0.708887E-05
     1370.00        0.258025E-02    0.694185E-05
     1390.00        0.246626E-02    0.677865E-05
     1410.00        0.235596E-02    0.662377E-05
     1430.00        0.225463E-02    0.647003E-05
     1450.00        0.216050E-02    0.635062E-05
     1470.00        0.205506E-02    0.618813E-05
     1490.00        0.196447E-02    0.605520E-05
     1510.00        0.187742E-02    0.591083E-05
     1530.00        0.178128E-02    0.574860E-05
     1550.00        0.169476E-02    0.560460E-05
     1570.00        0.161581E-02    0.548855E-05
     1590.00        0.153553E-02    0.531434E-05
     1610.00        0.146896E-02    0.522977E-05
     1630.00        0.139249E-02    0.512072E-05
     1650.00        0.132902E-02    0.499813E-05
     1670.00        0.126171E-02    0.479297E-05
     1690.00        0.120882E-02    0.464590E-05
     1710.00        0.114748E-02    0.455282E-05
     1730.00        0.109619E-02    0.459711E-05
     1750.00        0.104894E-02    0.456325E-05
     1770.00        0.990041E-03    0.439213E-05
     1790.00        0.943499E-03    0.419538E-05
     1810.00        0.891143E-03    0.389111E-05
     1830.00        0.860003E-03    0.374644E-05
     1850.00        0.816753E-03    0.370308E-05
     1870.00        0.777163E-03    0.388413E-05
     1890.00        0.739547E-03    0.400018E-05
     1910.00        0.710094E-03    0.394571E-05
     1930.00        0.672662E-03    0.377955E-05
     1950.00        0.630422E-03    0.362027E-05
     1970.00        0.607303E-03    0.344805E-05
     1990.00        0.581039E-03    0.320534E-05
     2010.00        0.549916E-03    0.288024E-05

 AVG = 0.954E+03     RMS = 0.000E+00 INTEGRAL = 0.465E+01

ENTRIES=  25936270 U`FLOW=   6375850 O`FLOW=   1979873


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.343065E-06    0.551570E-07
     107.500        0.178471E-05    0.189518E-06
     112.500        0.709339E-05    0.503362E-06
     117.500        0.444756E-04    0.156334E-05
     122.500        0.126541E-02    0.112310E-04
     127.500        0.114746        0.126353E-03

 AVG = 0.127E+03     RMS = 0.000E+00 INTEGRAL = 0.580E+00

ENTRIES=   3155438 U`FLOW=         0 O`FLOW=  31136555


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.471532E-05    0.279570E-05
    0.300000E-01    0.116302E-03    0.603320E-04
    0.500000E-01    0.118423E-03    0.402473E-04
    0.700000E-01    0.980122E-04    0.226135E-04
    0.900000E-01    0.317316E-03    0.116497E-03
    0.110000        0.316217E-03    0.719449E-04
    0.130000        0.487979E-03    0.126014E-03
    0.150000        0.460977E-03    0.105531E-03
    0.170000        0.540507E-03    0.105092E-03
    0.190000        0.592001E-03    0.132590E-03
    0.210000        0.653709E-03    0.119070E-03
    0.230000        0.632732E-03    0.104730E-03
    0.250000        0.660004E-03    0.112993E-03
    0.270000        0.524727E-03    0.769217E-04
    0.290000        0.757944E-03    0.137642E-03
    0.310000        0.974439E-03    0.198011E-03
    0.330000        0.993601E-03    0.155772E-03
    0.350000        0.109072E-02    0.200377E-03
    0.370000        0.105472E-02    0.176063E-03
    0.390000        0.102950E-02    0.158678E-03
    0.410000        0.133052E-02    0.178773E-03
    0.430000        0.102246E-02    0.154036E-03
