 ( Cross-section is:            2.5270859374 +/-            0.0006860063)
    0.450000        0.564813E-02    0.410841E-03
    0.470000        0.673105E-02    0.450905E-03
    0.490000        0.587408E-02    0.412531E-03
    0.510000        0.622535E-02    0.405657E-03
    0.530000        0.725363E-02    0.496627E-03
    0.550000        0.664143E-02    0.445997E-03
    0.570000        0.775708E-02    0.105198E-02
    0.590000        0.681033E-02    0.443297E-03
    0.610000        0.773701E-02    0.477939E-03
    0.630000        0.676688E-02    0.399618E-03
    0.650000        0.790217E-02    0.526561E-03
    0.670000        0.815268E-02    0.498772E-03
    0.690000        0.744891E-02    0.459277E-03
    0.710000        0.907799E-02    0.498001E-03
    0.730000        0.811903E-02    0.443561E-03
    0.750000        0.103772E-01    0.609407E-03
    0.770000        0.960136E-02    0.498166E-03
    0.790000        0.938029E-02    0.524974E-03
    0.810000        0.895275E-02    0.475539E-03
    0.830000        0.898402E-02    0.457746E-03
    0.850000        0.942710E-02    0.460994E-03
    0.870000        0.104554E-01    0.540480E-03
    0.890000        0.101718E-01    0.476295E-03
    0.910000        0.104533E-01    0.499376E-03
    0.930000        0.970492E-02    0.490713E-03
    0.950000        0.102860E-01    0.508504E-03
    0.970000        0.100503E-01    0.487158E-03
    0.990000        0.116885E-01    0.562770E-03
     1.01000        0.967124E-02    0.468685E-03
     1.03000        0.112608E-01    0.541064E-03
     1.05000        0.105737E-01    0.480466E-03
     1.07000        0.108504E-01    0.548119E-03
     1.09000        0.108638E-01    0.505605E-03
     1.11000        0.116371E-01    0.548826E-03
     1.13000        0.110512E-01    0.454506E-03
     1.15000        0.117584E-01    0.542788E-03
     1.17000        0.113044E-01    0.507562E-03
     1.19000        0.121888E-01    0.800997E-03
     1.21000        0.120508E-01    0.528176E-03
     1.23000        0.118589E-01    0.537139E-03
     1.25000        0.126145E-01    0.578037E-03
     1.27000        0.119159E-01    0.503841E-03
     1.29000        0.119777E-01    0.482812E-03
     1.31000        0.126502E-01    0.508988E-03
     1.33000        0.124860E-01    0.507448E-03
     1.35000        0.125004E-01    0.519093E-03
     1.37000        0.123983E-01    0.491020E-03
     1.39000        0.129346E-01    0.522685E-03
     1.41000        0.135886E-01    0.540204E-03
     1.43000        0.133127E-01    0.563894E-03
     1.45000        0.133713E-01    0.527565E-03
     1.47000        0.132744E-01    0.516739E-03
     1.49000        0.129013E-01    0.515358E-03
     1.51000        0.150408E-01    0.579686E-03
     1.53000        0.143525E-01    0.542206E-03
     1.55000        0.141714E-01    0.530744E-03
     1.57000        0.138815E-01    0.518316E-03
     1.59000        0.138514E-01    0.504347E-03
     1.61000        0.140501E-01    0.525345E-03
     1.63000        0.140351E-01    0.507634E-03
     1.65000        0.144342E-01    0.518354E-03
     1.67000        0.144736E-01    0.526286E-03
     1.69000        0.148851E-01    0.554462E-03
     1.71000        0.146035E-01    0.542948E-03
     1.73000        0.149017E-01    0.542291E-03
     1.75000        0.147655E-01    0.513756E-03
     1.77000        0.151979E-01    0.539741E-03
     1.79000        0.146491E-01    0.511335E-03
     1.81000        0.145119E-01    0.531428E-03
     1.83000        0.152342E-01    0.522465E-03
     1.85000        0.162673E-01    0.569396E-03
     1.87000        0.158676E-01    0.543690E-03
     1.89000        0.155725E-01    0.527361E-03
     1.91000        0.160004E-01    0.532165E-03
     1.93000        0.162875E-01    0.563262E-03
     1.95000        0.167098E-01    0.564505E-03
     1.97000        0.158657E-01    0.516597E-03
     1.99000        0.171102E-01    0.550313E-03

 AVG = 0.126E+01     RMS = 0.000E+00 INTEGRAL = 0.197E-01

ENTRIES=    267485 U`FLOW=         0 O`FLOW=  14604973


    HIST =   7
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.122073E-04    0.829231E-05
    0.150000        0.281416E-03    0.157299E-03
    0.250000        0.674590E-03    0.180999E-03
    0.350000        0.120561E-02    0.215232E-03
    0.450000        0.179912E-02    0.191672E-03
    0.550000        0.249287E-02    0.276639E-03
    0.650000        0.325303E-02    0.212134E-03
    0.750000        0.418414E-02    0.231498E-03
    0.850000        0.514396E-02    0.216059E-03
    0.950000        0.618763E-02    0.228266E-03
     1.05000        0.725203E-02    0.227963E-03
     1.15000        0.841082E-02    0.260878E-03
     1.25000        0.961918E-02    0.235659E-03
     1.35000        0.108786E-01    0.228045E-03
     1.45000        0.122075E-01    0.238369E-03
     1.55000        0.136335E-01    0.239538E-03
     1.65000        0.150710E-01    0.235499E-03
     1.75000        0.165534E-01    0.237091E-03
     1.85000        0.181025E-01    0.241079E-03
     1.95000        0.197419E-01    0.244007E-03
     2.05000        0.214042E-01    0.244989E-03
     2.15000        0.230887E-01    0.241608E-03
     2.25000        0.248654E-01    0.247155E-03
     2.35000        0.266584E-01    0.246861E-03
     2.45000        0.285048E-01    0.252229E-03
     2.55000        0.304102E-01    0.256190E-03
     2.65000        0.323456E-01    0.249822E-03
     2.75000        0.343550E-01    0.254184E-03
     2.85000        0.364122E-01    0.255646E-03
     2.95000        0.385306E-01    0.261642E-03
     3.05000        0.407418E-01    0.270584E-03
     3.15000        0.429507E-01    0.268534E-03
     3.25000        0.451956E-01    0.269102E-03
     3.35000        0.474601E-01    0.262693E-03
     3.45000        0.497884E-01    0.294378E-03
     3.55000        0.521213E-01    0.266012E-03
     3.65000        0.544843E-01    0.268264E-03
     3.75000        0.569424E-01    0.279928E-03
     3.85000        0.593549E-01    0.269834E-03
     3.95000        0.618707E-01    0.277179E-03
     4.05000        0.644348E-01    0.282542E-03
     4.15000        0.670223E-01    0.279751E-03
     4.25000        0.696350E-01    0.286370E-03
     4.35000        0.723313E-01    0.300142E-03
     4.45000        0.750493E-01    0.290612E-03
     4.55000        0.777691E-01    0.293182E-03
     4.65000        0.805651E-01    0.291174E-03
     4.75000        0.834074E-01    0.299473E-03
     4.85000        0.862470E-01    0.308333E-03
     4.95000        0.891832E-01    0.301827E-03
     5.05000        0.920508E-01    0.295171E-03
     5.15000        0.950220E-01    0.304744E-03
     5.25000        0.980462E-01    0.323093E-03
     5.35000        0.101051        0.301037E-03
     5.45000        0.104096        0.305218E-03
     5.55000        0.107113        0.301831E-03
     5.65000        0.110164        0.308594E-03
     5.75000        0.113271        0.309446E-03
     5.85000        0.116498        0.315784E-03
     5.95000        0.119701        0.311604E-03
     6.05000        0.122943        0.317563E-03
     6.15000        0.126166        0.313329E-03
     6.25000        0.129495        0.321445E-03
     6.35000        0.132758        0.324025E-03
     6.45000        0.136102        0.325865E-03
     6.55000        0.139422        0.323329E-03
     6.65000        0.142767        0.341257E-03
     6.75000        0.146116        0.326064E-03
     6.85000        0.149556        0.332358E-03
     6.95000        0.153030        0.333416E-03
     7.05000        0.156487        0.332186E-03
     7.15000        0.159993        0.333595E-03
     7.25000        0.163563        0.340404E-03
     7.35000        0.167039        0.332881E-03
     7.45000        0.170585        0.344499E-03
     7.55000        0.174182        0.342629E-03
     7.65000        0.177785        0.342584E-03
     7.75000        0.181406        0.343573E-03
     7.85000        0.185012        0.341580E-03
     7.95000        0.188670        0.341875E-03
     8.05000        0.192353        0.343391E-03
     8.15000        0.196033        0.357417E-03
     8.25000        0.199764        0.346879E-03
     8.35000        0.203530        0.350308E-03
     8.45000        0.207337        0.362571E-03
     8.55000        0.211130        0.353635E-03
     8.65000        0.215030        0.370397E-03
     8.75000        0.218891        0.374600E-03
     8.85000        0.222782        0.358469E-03
     8.95000        0.226706        0.363124E-03
     9.05000        0.230565        0.366166E-03
     9.15000        0.234478        0.361366E-03
     9.25000        0.238372        0.363340E-03
     9.35000        0.242336        0.367624E-03
     9.45000        0.246288        0.364927E-03
     9.55000        0.250304        0.378018E-03
     9.65000        0.254310        0.372696E-03
     9.75000        0.258266        0.373744E-03
     9.85000        0.262308        0.374676E-03
     9.95000        0.266408        0.386934E-03

 AVG = 0.612E+01     RMS = 0.000E+00 INTEGRAL = 0.266E+00

ENTRIES=   2028242 U`FLOW=         0 O`FLOW=  12844216


    HIST =   8
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.453474E-03    0.354977E-04
     103.000        0.422805E-03    0.257618E-04
     105.000        0.488325E-03    0.470330E-04
     107.000        0.454280E-03    0.205160E-04
     109.000        0.472810E-03    0.201623E-04
     111.000        0.608498E-03    0.316719E-04
     113.000        0.657914E-03    0.244835E-04
     115.000        0.709797E-03    0.194365E-04
     117.000        0.805306E-03    0.180080E-04
     119.000        0.839331E-03    0.164111E-04
     121.000        0.968687E-03    0.148661E-04
     123.000        0.100996E-02    0.111716E-04
     125.000        0.119032        0.161035E-03
     127.000        0.119337        0.161637E-03
     129.000        0.118922E-02    0.116091E-04
     131.000        0.119578E-02    0.148834E-04
     133.000        0.123742E-02    0.226004E-04
     135.000        0.120431E-02    0.169100E-04
     137.000        0.125347E-02    0.208524E-04
     139.000        0.127347E-02    0.202061E-04
     141.000        0.127384E-02    0.220826E-04
     143.000        0.124673E-02    0.196415E-04
     145.000        0.129064E-02    0.224610E-04
     147.000        0.128566E-02    0.216427E-04
     149.000        0.130991E-02    0.180032E-04
     151.000        0.129212E-02    0.176755E-04
     153.000        0.134894E-02    0.227661E-04
     155.000        0.135643E-02    0.201270E-04
     157.000        0.137456E-02    0.203845E-04
     159.000        0.138674E-02    0.174601E-04
     161.000        0.143079E-02    0.190936E-04
     163.000        0.153091E-02    0.270836E-04
     165.000        0.155434E-02    0.180297E-04
     167.000        0.165438E-02    0.194008E-04
     169.000        0.178741E-02    0.223656E-04
     171.000        0.193784E-02    0.199027E-04
     173.000        0.217003E-02    0.208269E-04
     175.000        0.259700E-02    0.225823E-04
     177.000        0.324981E-02    0.257598E-04
     179.000        0.450241E-02    0.297894E-04
     181.000        0.701732E-02    0.359963E-04
     183.000        0.115270E-01    0.447671E-04
     185.000        0.158190E-01    0.491111E-04
     187.000        0.184144E-01    0.512000E-04
     189.000        0.198703E-01    0.528978E-04
     191.000        0.205563E-01    0.536728E-04
     193.000        0.212371E-01    0.545950E-04
     195.000        0.214694E-01    0.548886E-04
     197.000        0.216357E-01    0.550251E-04
     199.000        0.214015E-01    0.548117E-04
     201.000        0.214196E-01    0.549990E-04
     203.000        0.211111E-01    0.547249E-04
     205.000        0.207836E-01    0.544974E-04
     207.000        0.203909E-01    0.540089E-04
     209.000        0.201358E-01    0.537163E-04
     211.000        0.196980E-01    0.531963E-04
     213.000        0.192404E-01    0.527484E-04
     215.000        0.187228E-01    0.519620E-04
     217.000        0.182786E-01    0.515963E-04
     219.000        0.178519E-01    0.510678E-04
     221.000        0.174530E-01    0.504410E-04
     223.000        0.169093E-01    0.497698E-04
     225.000        0.163038E-01    0.489498E-04
     227.000        0.158834E-01    0.484874E-04
     229.000        0.154408E-01    0.479500E-04
     231.000        0.149850E-01    0.471164E-04
     233.000        0.145496E-01    0.464691E-04
     235.000        0.140201E-01    0.457224E-04
     237.000        0.136231E-01    0.452115E-04
     239.000        0.131651E-01    0.443691E-04
     241.000        0.128202E-01    0.437875E-04
     243.000        0.123771E-01    0.431612E-04
     245.000        0.119562E-01    0.424162E-04
     247.000        0.115486E-01    0.415386E-04
     249.000        0.112847E-01    0.415517E-04

 AVG = 0.186E+03     RMS = 0.000E+00 INTEGRAL = 0.176E+01

ENTRIES=  10234549 U`FLOW=         0 O`FLOW=   4637909


    HIST =   9
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.336135E-02    0.225252E-04
     17.5000        0.668997E-02    0.251708E-04
     22.5000        0.887859E-02    0.231571E-04
     27.5000        0.119024E-01    0.240934E-04
     32.5000        0.110745E-01    0.223755E-04
     37.5000        0.439577E-02    0.175825E-04
     42.5000        0.355466E-02    0.256384E-04
     47.5000        0.306945E-02    0.209708E-04
     52.5000        0.290075E-02    0.237267E-04
     57.5000        0.284073E-02    0.171238E-04
     62.5000        0.297744E-02    0.166496E-04
     67.5000        0.338229E-02    0.174796E-04
     72.5000        0.430416E-02    0.183959E-04
     77.5000        0.660515E-02    0.211691E-04
     82.5000        0.146540E-01    0.306947E-04
     87.5000        0.903242E-01    0.729784E-04
     92.5000        0.287381        0.116881E-03
     97.5000        0.240523E-01    0.397892E-04
     102.500        0.683594E-02    0.225866E-04
     107.500        0.317860E-02    0.168245E-04
     112.500        0.185996E-02    0.145495E-04
     117.500        0.122234E-02    0.124707E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.841E+02     RMS = 0.000E+00 INTEGRAL = 0.253E+01

ENTRIES=  14872458 U`FLOW=         0 O`FLOW=         0


    HIST =  10
 pt(34)                                                                                              
     2.50000        0.178366E-01    0.356050E-04
     7.50000        0.354450E-01    0.473947E-04
     12.5000        0.432950E-01    0.564835E-04
     17.5000        0.450617E-01    0.589823E-04
     22.5000        0.422282E-01    0.587538E-04
     27.5000        0.337792E-01    0.521035E-04
     32.5000        0.271832E-01    0.481952E-04
     37.5000        0.250250E-01    0.431366E-04
     42.5000        0.231682E-01    0.409927E-04
     47.5000        0.212085E-01    0.379404E-04
     52.5000        0.192565E-01    0.339845E-04
     57.5000        0.175257E-01    0.319833E-04
     62.5000        0.160064E-01    0.298886E-04
     67.5000        0.145521E-01    0.291287E-04
     72.5000        0.130891E-01    0.277891E-04
     77.5000        0.117187E-01    0.250396E-04
     82.5000        0.104166E-01    0.236155E-04
     87.5000        0.930170E-02    0.221608E-04
     92.5000        0.823218E-02    0.208892E-04
     97.5000        0.723365E-02    0.196934E-04
     102.500        0.641564E-02    0.184221E-04
     107.500        0.562904E-02    0.173326E-04
     112.500        0.493722E-02    0.162431E-04
     117.500        0.432995E-02    0.152049E-04
     122.500        0.380916E-02    0.141649E-04
     127.500        0.332576E-02    0.136851E-04
     132.500        0.291416E-02    0.123811E-04
     137.500        0.257606E-02    0.117075E-04
     142.500        0.225856E-02    0.110115E-04
     147.500        0.199647E-02    0.102290E-04
     152.500        0.178238E-02    0.976948E-05
     157.500        0.158368E-02    0.911402E-05
     162.500        0.143387E-02    0.877404E-05
     167.500        0.127594E-02    0.827695E-05
     172.500        0.116033E-02    0.771934E-05
     177.500        0.105982E-02    0.755068E-05
     182.500        0.954906E-03    0.714296E-05
     187.500        0.877351E-03    0.687925E-05
     192.500        0.787076E-03    0.643882E-05
     197.500        0.742512E-03    0.645563E-05

 AVG = 0.466E+02     RMS = 0.000E+00 INTEGRAL = 0.246E+01

ENTRIES=  14364406 U`FLOW=         0 O`FLOW=    508052


    HIST =  11
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.247941E-01    0.243702E-03
    -2.00000        0.157180        0.469503E-03
    -1.60000        0.355944        0.597048E-03
    -1.20000        0.565798        0.683045E-03
   -0.800000        0.742509        0.743971E-03
   -0.400000        0.860764        0.778996E-03
     0.00000        0.902456        0.785929E-03
    0.400000        0.859926        0.804230E-03
    0.800000        0.743469        0.761584E-03
     1.20000        0.566775        0.687876E-03
     1.60000        0.355858        0.599487E-03
     2.00000        0.158005        0.472485E-03
     2.40000        0.245876E-01    0.231362E-03
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.415E-03     RMS = 0.000E+00 INTEGRAL = 0.253E+01

ENTRIES=  14872458 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.453318E-02    0.352821E-04
     17.5000        0.896066E-02    0.341652E-04
     22.5000        0.115116E-01    0.365361E-04
     27.5000        0.139999E-01    0.395390E-04
     32.5000        0.120181E-01    0.376199E-04
     37.5000        0.465104E-02    0.225555E-04
     42.5000        0.358164E-02    0.234630E-04
     47.5000        0.310081E-02    0.214256E-04
     52.5000        0.288145E-02    0.179671E-04
     57.5000        0.280044E-02    0.188086E-04
     62.5000        0.291766E-02    0.170519E-04
     67.5000        0.326791E-02    0.164195E-04
     72.5000        0.416752E-02    0.175329E-04
     77.5000        0.644519E-02    0.204269E-04
     82.5000        0.141816E-01    0.287809E-04
     87.5000        0.881856E-01    0.675973E-04
     92.5000        0.281594        0.105684E-03
     97.5000        0.236866E-01    0.378799E-04
     102.500        0.673278E-02    0.202332E-04
     107.500        0.316565E-02    0.183413E-04
     112.500        0.185270E-02    0.144086E-04
     117.500        0.120971E-02    0.118243E-04
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.828E+02     RMS = 0.000E+00 INTEGRAL = 0.253E+01

ENTRIES=  14872458 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 pt(56)                                                                                              
     2.50000        0.178366E-01    0.356050E-04
     7.50000        0.354450E-01    0.473947E-04
     12.5000        0.432950E-01    0.564835E-04
     17.5000        0.450617E-01    0.589823E-04
     22.5000        0.422282E-01    0.587538E-04
     27.5000        0.337792E-01    0.521035E-04
     32.5000        0.271832E-01    0.481952E-04
     37.5000        0.250250E-01    0.431366E-04
     42.5000        0.231682E-01    0.409927E-04
     47.5000        0.212085E-01    0.379404E-04
     52.5000        0.192565E-01    0.339845E-04
     57.5000        0.175257E-01    0.319833E-04
     62.5000        0.160064E-01    0.298886E-04
     67.5000        0.145521E-01    0.291287E-04
     72.5000        0.130891E-01    0.277891E-04
     77.5000        0.117187E-01    0.250396E-04
     82.5000        0.104166E-01    0.236155E-04
     87.5000        0.930170E-02    0.221608E-04
     92.5000        0.823218E-02    0.208892E-04
     97.5000        0.723365E-02    0.196934E-04
     102.500        0.641564E-02    0.184221E-04
     107.500        0.562904E-02    0.173326E-04
     112.500        0.493722E-02    0.162431E-04
     117.500        0.432995E-02    0.152049E-04
     122.500        0.380916E-02    0.141649E-04
     127.500        0.332576E-02    0.136851E-04
     132.500        0.291416E-02    0.123811E-04
     137.500        0.257606E-02    0.117075E-04
     142.500        0.225856E-02    0.110115E-04
     147.500        0.199647E-02    0.102290E-04
     152.500        0.178238E-02    0.976948E-05
     157.500        0.158368E-02    0.911402E-05
     162.500        0.143387E-02    0.877404E-05
     167.500        0.127594E-02    0.827695E-05
     172.500        0.116033E-02    0.771934E-05
     177.500        0.105982E-02    0.755068E-05
     182.500        0.954906E-03    0.714296E-05
     187.500        0.877351E-03    0.687925E-05
     192.500        0.787076E-03    0.643882E-05
     197.500        0.742512E-03    0.645563E-05

 AVG = 0.466E+02     RMS = 0.000E+00 INTEGRAL = 0.246E+01

ENTRIES=  14364406 U`FLOW=         0 O`FLOW=    508052


    HIST =  14
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.127505E-01    0.172006E-03
    -2.00000        0.141243        0.455820E-03
    -1.60000        0.349727        0.603553E-03
    -1.20000        0.569898        0.710485E-03
   -0.800000        0.755004        0.752215E-03
   -0.400000        0.874315        0.786679E-03
     0.00000        0.915165        0.794212E-03
    0.400000        0.872935        0.782184E-03
    0.800000        0.753077        0.770305E-03
     1.20000        0.569759        0.695574E-03
     1.60000        0.350148        0.602906E-03
     2.00000        0.141415        0.455978E-03
     2.40000        0.126284E-01    0.168926E-03
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG =-0.243E-03     RMS = 0.000E+00 INTEGRAL = 0.253E+01

ENTRIES=  14872458 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.458339E-03    0.140897E-04
     115.000        0.724169E-03    0.101454E-04
     125.000        0.483073E-01    0.449566E-04
     135.000        0.123289E-02    0.862393E-05
     145.000        0.128136E-02    0.931286E-05
     155.000        0.135176E-02    0.884024E-05
     165.000        0.159157E-02    0.958409E-05
     175.000        0.289142E-02    0.107329E-04
     185.000        0.145296E-01    0.208374E-04
     195.000        0.212600E-01    0.239152E-04
     205.000        0.207682E-01    0.238429E-04
     215.000        0.187583E-01    0.228992E-04
     225.000        0.163980E-01    0.216391E-04
     235.000        0.140686E-01    0.202154E-04
     245.000        0.119974E-01    0.188020E-04
     255.000        0.101542E-01    0.174070E-04
     265.000        0.863721E-02    0.161238E-04
     275.000        0.734447E-02    0.149316E-04
     285.000        0.622001E-02    0.138217E-04
     295.000        0.527544E-02    0.127706E-04
     305.000        0.446213E-02    0.117697E-04
     315.000        0.382141E-02    0.109807E-04
     325.000        0.326549E-02    0.100936E-04
     335.000        0.277002E-02    0.934856E-05
     345.000        0.236438E-02    0.864244E-05
     355.000        0.202101E-02    0.797774E-05
     365.000        0.177286E-02    0.754085E-05
     375.000        0.154359E-02    0.722745E-05
     385.000        0.135494E-02    0.644884E-05
     395.000        0.120439E-02    0.627646E-05
     405.000        0.107717E-02    0.594428E-05
     415.000        0.966217E-03    0.555392E-05
     425.000        0.848375E-03    0.502705E-05
     435.000        0.770539E-03    0.476380E-05
     445.000        0.681910E-03    0.455928E-05
     455.000        0.620050E-03    0.466246E-05
     465.000        0.561956E-03    0.446037E-05
     475.000        0.511877E-03    0.420955E-05
     485.000        0.469282E-03    0.406493E-05
     495.000        0.426886E-03    0.373153E-05
     505.000        0.389649E-03    0.357764E-05
     515.000        0.356516E-03    0.332488E-05
     525.000        0.326385E-03    0.297966E-05
     535.000        0.305196E-03    0.286915E-05
     545.000        0.282678E-03    0.264912E-05
     555.000        0.262312E-03    0.254572E-05
     565.000        0.245000E-03    0.241580E-05
     575.000        0.230052E-03    0.237933E-05
     585.000        0.212123E-03    0.225696E-05
     595.000        0.195544E-03    0.242994E-05
     605.000        0.185122E-03    0.250621E-05
     615.000        0.173301E-03    0.242262E-05
     625.000        0.165930E-03    0.234245E-05
     635.000        0.161733E-03    0.241555E-05
     645.000        0.150755E-03    0.221928E-05
     655.000        0.139282E-03    0.211980E-05
     665.000        0.133840E-03    0.215035E-05
     675.000        0.130599E-03    0.213774E-05
     685.000        0.119581E-03    0.204114E-05
     695.000        0.117206E-03    0.202819E-05
     705.000        0.107698E-03    0.196513E-05
     715.000        0.106737E-03    0.193931E-05
     725.000        0.103866E-03    0.186965E-05
     735.000        0.952607E-04    0.183908E-05
     745.000        0.908231E-04    0.176489E-05
     755.000        0.921127E-04    0.180995E-05
     765.000        0.837378E-04    0.175362E-05
     775.000        0.821010E-04    0.166997E-05
     785.000        0.799152E-04    0.168560E-05
     795.000        0.734724E-04    0.161619E-05
     805.000        0.722478E-04    0.165434E-05
     815.000        0.715233E-04    0.169383E-05
     825.000        0.665440E-04    0.153716E-05
     835.000        0.639260E-04    0.155901E-05
     845.000        0.621223E-04    0.151380E-05
     855.000        0.599998E-04    0.141963E-05
     865.000        0.568339E-04    0.141639E-05
     875.000        0.572030E-04    0.143839E-05
     885.000        0.521527E-04    0.132194E-05
     895.000        0.513249E-04    0.144811E-05
     905.000        0.525496E-04    0.138433E-05
     915.000        0.487908E-04    0.134810E-05
     925.000        0.474776E-04    0.128259E-05
     935.000        0.457213E-04    0.124768E-05
     945.000        0.449621E-04    0.123885E-05
     955.000        0.447993E-04    0.135792E-05
     965.000        0.404343E-04    0.121675E-05
     975.000        0.411301E-04    0.121760E-05
     985.000        0.385640E-04    0.112119E-05
     995.000        0.383333E-04    0.123748E-05

 AVG = 0.232E+03     RMS = 0.000E+00 INTEGRAL = 0.251E+01

ENTRIES=  14722929 U`FLOW=         0 O`FLOW=    149529


    HIST =  16
 pt(3456)                                                                                            
     2.50000        0.505445        0.134464E-03
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
