 ( Cross-section is:           83.5436777405 +/-            0.0126517803)
     2725.00        0.230549E-04    0.105268E-05
     2775.00        0.223474E-04    0.991476E-06
     2825.00        0.228721E-04    0.138090E-05
     2875.00        0.205895E-04    0.111634E-05
     2925.00        0.188345E-04    0.114507E-05
     2975.00        0.165592E-04    0.831265E-06
     3025.00        0.142071E-04    0.812071E-06
     3075.00        0.136021E-04    0.763720E-06
     3125.00        0.132128E-04    0.826317E-06
     3175.00        0.122257E-04    0.980930E-06
     3225.00        0.110688E-04    0.768263E-06
     3275.00        0.101967E-04    0.592932E-06
     3325.00        0.925686E-05    0.576853E-06
     3375.00        0.102559E-04    0.685336E-06
     3425.00        0.848598E-05    0.542607E-06
     3475.00        0.755005E-05    0.565600E-06
     3525.00        0.892009E-05    0.979999E-06
     3575.00        0.617632E-05    0.382249E-06
     3625.00        0.638829E-05    0.518261E-06
     3675.00        0.682120E-05    0.532390E-06
     3725.00        0.463981E-05    0.315310E-06
     3775.00        0.493819E-05    0.344276E-06
     3825.00        0.436382E-05    0.290074E-06
     3875.00        0.437809E-05    0.333951E-06
     3925.00        0.431851E-05    0.433306E-06
     3975.00        0.366275E-05    0.254546E-06
     4025.00        0.373468E-05    0.268215E-06
     4075.00        0.393411E-05    0.350232E-06
     4125.00        0.309731E-05    0.216634E-06
     4175.00        0.291545E-05    0.230510E-06
     4225.00        0.265430E-05    0.210723E-06
     4275.00        0.278271E-05    0.254219E-06
     4325.00        0.254858E-05    0.225704E-06
     4375.00        0.218140E-05    0.170678E-06
     4425.00        0.242857E-05    0.306122E-06
     4475.00        0.184183E-05    0.175364E-06
     4525.00        0.214696E-05    0.264215E-06
     4575.00        0.179921E-05    0.156354E-06
     4625.00        0.158863E-05    0.141527E-06
     4675.00        0.157526E-05    0.124276E-06
     4725.00        0.158806E-05    0.160217E-06
     4775.00        0.155365E-05    0.152490E-06
     4825.00        0.165611E-05    0.142104E-06
     4875.00        0.117870E-05    0.830031E-07
     4925.00        0.139741E-05    0.143740E-06
     4975.00        0.130158E-05    0.130305E-06
     5025.00        0.110966E-05    0.111265E-06
     5075.00        0.104467E-05    0.984959E-07
     5125.00        0.974969E-06    0.100650E-06
     5175.00        0.860187E-06    0.860946E-07
     5225.00        0.792062E-06    0.842041E-07
     5275.00        0.819750E-06    0.784204E-07
     5325.00        0.797103E-06    0.807319E-07
     5375.00        0.816123E-06    0.107641E-06
     5425.00        0.745190E-06    0.593797E-07
     5475.00        0.665745E-06    0.683666E-07
     5525.00        0.761135E-06    0.971632E-07
     5575.00        0.593260E-06    0.511348E-07
     5625.00        0.567747E-06    0.560428E-07
     5675.00        0.457858E-06    0.499405E-07
     5725.00        0.616441E-06    0.735501E-07
     5775.00        0.509572E-06    0.599064E-07
     5825.00        0.503181E-06    0.500467E-07
     5875.00        0.495903E-06    0.722928E-07
     5925.00        0.344839E-06    0.340200E-07
     5975.00        0.388491E-06    0.391633E-07
     6025.00        0.346463E-06    0.356267E-07
     6075.00        0.437658E-06    0.872283E-07
     6125.00        0.449702E-06    0.656335E-07
     6175.00        0.333250E-06    0.393565E-07
     6225.00        0.318577E-06    0.336449E-07
     6275.00        0.288450E-06    0.305388E-07
     6325.00        0.319993E-06    0.360231E-07
     6375.00        0.295572E-06    0.361715E-07
     6425.00        0.259671E-06    0.372443E-07
     6475.00        0.250218E-06    0.290163E-07
     6525.00        0.263691E-06    0.359490E-07
     6575.00        0.273793E-06    0.353310E-07
     6625.00        0.209694E-06    0.223661E-07
     6675.00        0.193810E-06    0.200835E-07
     6725.00        0.187160E-06    0.361959E-07
     6775.00        0.246758E-06    0.312306E-07
     6825.00        0.205395E-06    0.227889E-07
     6875.00        0.168854E-06    0.308323E-07
     6925.00        0.166047E-06    0.209442E-07
     6975.00        0.151169E-06    0.182406E-07
     7025.00        0.136863E-06    0.169922E-07
     7075.00        0.123481E-06    0.130863E-07
     7125.00        0.145013E-06    0.154926E-07
     7175.00        0.202632E-06    0.591543E-07
     7225.00        0.110625E-06    0.145712E-07
     7275.00        0.117977E-06    0.133483E-07
     7325.00        0.114803E-06    0.135091E-07
     7375.00        0.102985E-06    0.144714E-07
     7425.00        0.121425E-06    0.232917E-07
     7475.00        0.888981E-07    0.108099E-07
     7525.00        0.101027E-06    0.118938E-07
     7575.00        0.103240E-06    0.128108E-07
     7625.00        0.110073E-06    0.183316E-07
     7675.00        0.783992E-07    0.109856E-07
     7725.00        0.782027E-07    0.988559E-08
     7775.00        0.936893E-07    0.165170E-07
     7825.00        0.764411E-07    0.113721E-07
     7875.00        0.688772E-07    0.922808E-08
     7925.00        0.786752E-07    0.160653E-07
     7975.00        0.587782E-07    0.125110E-07
     8025.00        0.525011E-07    0.621207E-08
     8075.00        0.747565E-07    0.186695E-07
     8125.00        0.515402E-07    0.623636E-08
     8175.00        0.575763E-07    0.912990E-08
     8225.00        0.442215E-07    0.546767E-08
     8275.00        0.546690E-07    0.698247E-08
     8325.00        0.593071E-07    0.957207E-08
     8375.00        0.511531E-07    0.636647E-08
     8425.00        0.409216E-07    0.466841E-08
     8475.00        0.546165E-07    0.736369E-08
     8525.00        0.377832E-07    0.530977E-08
     8575.00        0.340861E-07    0.424695E-08
     8625.00        0.374467E-07    0.464979E-08
     8675.00        0.350236E-07    0.467819E-08
     8725.00        0.356183E-07    0.465478E-08
     8775.00        0.386112E-07    0.594956E-08
     8825.00        0.294588E-07    0.486117E-08
     8875.00        0.393664E-07    0.693648E-08
     8925.00        0.274463E-07    0.346247E-08
     8975.00        0.273762E-07    0.436679E-08
     9025.00        0.300602E-07    0.347874E-08
     9075.00        0.260564E-07    0.324055E-08
     9125.00        0.173371E-07    0.215630E-08
     9175.00        0.210835E-07    0.266244E-08
     9225.00        0.252435E-07    0.408164E-08
     9275.00        0.208461E-07    0.271962E-08
     9325.00        0.161514E-07    0.186892E-08
     9375.00        0.213250E-07    0.360130E-08
     9425.00        0.193466E-07    0.225206E-08
     9475.00        0.187528E-07    0.279754E-08
     9525.00        0.174404E-07    0.234359E-08
     9575.00        0.276292E-07    0.445480E-08
     9625.00        0.205476E-07    0.294612E-08
     9675.00        0.174668E-07    0.228032E-08
     9725.00        0.182710E-07    0.259004E-08
     9775.00        0.184567E-07    0.258227E-08
     9825.00        0.152195E-07    0.254332E-08
     9875.00        0.213526E-07    0.367453E-08
     9925.00        0.185581E-07    0.414639E-08
     9975.00        0.214162E-07    0.571203E-08

 AVG = 0.384E+03     RMS = 0.000E+00 INTEGRAL = 0.374E+02

ENTRIES= 486284498 U`FLOW=  27171302 O`FLOW=    417124


    HIST =   5
 130 < m(3456) < 2010                                                                                
     140.000        0.115061        0.173211E-03
     160.000        0.978395E-01    0.145268E-03
     180.000        0.258839        0.185872E-03
     200.000        0.654983        0.284152E-03
     220.000        0.583705        0.258390E-03
     240.000        0.456839        0.235320E-03
     260.000        0.351222        0.318772E-03
     280.000        0.271794        0.174532E-03
     300.000        0.212362        0.158896E-03
     320.000        0.167669        0.139688E-03
     340.000        0.133737        0.175963E-03
     360.000        0.107913        0.113113E-03
     380.000        0.884602E-01    0.102484E-03
     400.000        0.728792E-01    0.100825E-03
     420.000        0.607453E-01    0.864967E-04
     440.000        0.508358E-01    0.885102E-04
     460.000        0.429015E-01    0.730021E-04
     480.000        0.363329E-01    0.676981E-04
     500.000        0.310639E-01    0.630231E-04
     520.000        0.266479E-01    0.602158E-04
     540.000        0.231522E-01    0.599953E-04
     560.000        0.198656E-01    0.500931E-04
     580.000        0.173021E-01    0.531185E-04
     600.000        0.151942E-01    0.454542E-04
     620.000        0.133012E-01    0.422600E-04
     640.000        0.117154E-01    0.409346E-04
     660.000        0.102862E-01    0.367140E-04
     680.000        0.921133E-02    0.355882E-04
     700.000        0.820851E-02    0.342540E-04
     720.000        0.736448E-02    0.335250E-04
     740.000        0.658625E-02    0.312912E-04
     760.000        0.586197E-02    0.283336E-04
     780.000        0.531622E-02    0.271637E-04
     800.000        0.480759E-02    0.265697E-04
     820.000        0.433670E-02    0.246650E-04
     840.000        0.397005E-02    0.260579E-04
     860.000        0.357168E-02    0.237949E-04
     880.000        0.325827E-02    0.224545E-04
     900.000        0.298516E-02    0.212830E-04
     920.000        0.272331E-02    0.208633E-04
     940.000        0.250009E-02    0.191335E-04
     960.000        0.226209E-02    0.181873E-04
     980.000        0.209453E-02    0.196517E-04
     1000.00        0.196895E-02    0.223116E-04
     1020.00        0.182824E-02    0.251744E-04
     1040.00        0.169631E-02    0.238771E-04
     1060.00        0.153313E-02    0.212972E-04
     1080.00        0.142244E-02    0.234344E-04
     1100.00        0.131178E-02    0.226949E-04
     1120.00        0.123853E-02    0.206954E-04
     1140.00        0.113593E-02    0.197625E-04
     1160.00        0.107913E-02    0.207028E-04
     1180.00        0.998660E-03    0.190760E-04
     1200.00        0.910035E-03    0.164324E-04
     1220.00        0.870758E-03    0.182495E-04
     1240.00        0.776662E-03    0.131868E-04
     1260.00        0.738733E-03    0.139440E-04
     1280.00        0.726523E-03    0.142722E-04
     1300.00        0.681173E-03    0.144928E-04
     1320.00        0.618791E-03    0.127936E-04
     1340.00        0.570575E-03    0.112484E-04
     1360.00        0.541443E-03    0.114161E-04
     1380.00        0.508373E-03    0.115665E-04
     1400.00        0.487651E-03    0.101545E-04
     1420.00        0.462570E-03    0.108301E-04
     1440.00        0.458261E-03    0.108376E-04
     1460.00        0.400438E-03    0.886487E-05
     1480.00        0.378648E-03    0.935214E-05
     1500.00        0.368427E-03    0.929248E-05
     1520.00        0.337810E-03    0.777884E-05
     1540.00        0.329845E-03    0.874583E-05
     1560.00        0.308213E-03    0.783482E-05
     1580.00        0.291973E-03    0.746518E-05
     1600.00        0.288927E-03    0.800667E-05
     1620.00        0.263344E-03    0.708561E-05
     1640.00        0.253172E-03    0.780052E-05
     1660.00        0.226788E-03    0.622984E-05
     1680.00        0.225913E-03    0.676988E-05
     1700.00        0.210021E-03    0.572073E-05
     1720.00        0.205620E-03    0.651192E-05
     1740.00        0.182540E-03    0.525090E-05
     1760.00        0.184834E-03    0.572556E-05
     1780.00        0.176481E-03    0.586044E-05
     1800.00        0.161351E-03    0.505317E-05
     1820.00        0.159295E-03    0.496649E-05
     1840.00        0.149318E-03    0.458537E-05
     1860.00        0.139527E-03    0.416064E-05
     1880.00        0.139248E-03    0.434707E-05
     1900.00        0.131606E-03    0.414174E-05
     1920.00        0.131934E-03    0.473725E-05
     1940.00        0.115450E-03    0.375357E-05
     1960.00        0.116415E-03    0.428896E-05
     1980.00        0.105801E-03    0.361126E-05
     2000.00        0.104980E-03    0.380105E-05

 AVG = 0.286E+03     RMS = 0.000E+00 INTEGRAL = 0.807E+02

ENTRIES= 511367980 U`FLOW=   1583275 O`FLOW=    921669


    HIST =   6
 300 < m(3456) < 2020                                                                                
     310.000        0.188424        0.146861E-03
     330.000        0.149572        0.180573E-03
     350.000        0.119878        0.119594E-03
     370.000        0.975038E-01    0.107302E-03
     390.000        0.802460E-01    0.977610E-04
     410.000        0.665610E-01    0.975874E-04
     430.000        0.553744E-01    0.917704E-04
     450.000        0.467415E-01    0.753745E-04
     470.000        0.394172E-01    0.701629E-04
     490.000        0.336062E-01    0.651220E-04
     510.000        0.287164E-01    0.612659E-04
     530.000        0.248320E-01    0.591678E-04
     550.000        0.214598E-01    0.576157E-04
     570.000        0.185423E-01    0.533755E-04
     590.000        0.161989E-01    0.473741E-04
     610.000        0.141880E-01    0.433349E-04
     630.000        0.124808E-01    0.418610E-04
     650.000        0.109718E-01    0.389849E-04
     670.000        0.971051E-02    0.358086E-04
     690.000        0.868913E-02    0.342739E-04
     710.000        0.780292E-02    0.352055E-04
     730.000        0.697007E-02    0.319898E-04
     750.000        0.621049E-02    0.296840E-04
     770.000        0.557596E-02    0.277552E-04
     790.000        0.506182E-02    0.266060E-04
     810.000        0.455020E-02    0.258320E-04
     830.000        0.416491E-02    0.254742E-04
     850.000        0.375254E-02    0.247857E-04
     870.000        0.339405E-02    0.224593E-04
     890.000        0.313253E-02    0.221570E-04
     910.000        0.285455E-02    0.214678E-04
     930.000        0.260154E-02    0.197096E-04
     950.000        0.239012E-02    0.191737E-04
     970.000        0.216674E-02    0.186570E-04
     990.000        0.205778E-02    0.215938E-04
     1010.00        0.186005E-02    0.212936E-04
     1030.00        0.175227E-02    0.248352E-04
     1050.00        0.164825E-02    0.244935E-04
     1070.00        0.146857E-02    0.228130E-04
     1090.00        0.136603E-02    0.242097E-04
     1110.00        0.127382E-02    0.199432E-04
     1130.00        0.118146E-02    0.197856E-04
     1150.00        0.110163E-02    0.200717E-04
     1170.00        0.103964E-02    0.192714E-04
     1190.00        0.954460E-03    0.181271E-04
     1210.00        0.887244E-03    0.179821E-04
     1230.00        0.826463E-03    0.158790E-04
     1250.00        0.754990E-03    0.136773E-04
     1270.00        0.743278E-03    0.144596E-04
     1290.00        0.699386E-03    0.144198E-04
     1310.00        0.646227E-03    0.133521E-04
     1330.00        0.599697E-03    0.119818E-04
     1350.00        0.554359E-03    0.118363E-04
     1370.00        0.524884E-03    0.112479E-04
     1390.00        0.502478E-03    0.109650E-04
     1410.00        0.465075E-03    0.102702E-04
     1430.00        0.465453E-03    0.110732E-04
     1450.00        0.426265E-03    0.940114E-05
     1470.00        0.395036E-03    0.989840E-05
     1490.00        0.370038E-03    0.867191E-05
     1510.00        0.352484E-03    0.867108E-05
     1530.00        0.338721E-03    0.800745E-05
     1550.00        0.318142E-03    0.870278E-05
     1570.00        0.299869E-03    0.743952E-05
     1590.00        0.285821E-03    0.751669E-05
     1610.00        0.272801E-03    0.727004E-05
     1630.00        0.259770E-03    0.714877E-05
     1650.00        0.244428E-03    0.795082E-05
     1670.00        0.227773E-03    0.681386E-05
     1690.00        0.214290E-03    0.540239E-05
     1710.00        0.203343E-03    0.579927E-05
     1730.00        0.196243E-03    0.607366E-05
     1750.00        0.180137E-03    0.543471E-05
     1770.00        0.187026E-03    0.636733E-05
     1790.00        0.164588E-03    0.470234E-05
     1810.00        0.158434E-03    0.512887E-05
     1830.00        0.155979E-03    0.485031E-05
     1850.00        0.146545E-03    0.461632E-05
     1870.00        0.138768E-03    0.423177E-05
     1890.00        0.136242E-03    0.437378E-05
     1910.00        0.130199E-03    0.410066E-05
     1930.00        0.125974E-03    0.461552E-05
     1950.00        0.114221E-03    0.390717E-05
     1970.00        0.112303E-03    0.407805E-05
     1990.00        0.104791E-03    0.354619E-05
     2010.00        0.990207E-04    0.369391E-05

 AVG = 0.447E+03     RMS = 0.000E+00 INTEGRAL = 0.227E+02

ENTRIES= 477458248 U`FLOW=  35496933 O`FLOW=    917743


    HIST =   7
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.575102E-01    0.138910E-02
     107.500        0.615150E-01    0.498772E-03
     112.500        0.865743E-01    0.399877E-03
     117.500        0.106111        0.394073E-03
     122.500        0.117655        0.384424E-03
     127.500        0.121040        0.384705E-03

 AVG = 0.117E+03     RMS = 0.000E+00 INTEGRAL = 0.275E+01

ENTRIES= 463394597 U`FLOW=         0 O`FLOW=  50478327


    HIST =   8
 pt(Z)                                                                                               
    0.100000E-01    0.245665E-02    0.123559E-02
    0.300000E-01    0.274580E-02    0.194294E-02
    0.500000E-01    0.953071E-02    0.829800E-02
    0.700000E-01    0.243561E-02    0.891703E-02
    0.900000E-01    0.823581E-02    0.488577E-02
    0.110000        0.198832E-01    0.971079E-02
    0.130000        0.234405E-01    0.104190E-01
    0.150000        0.380632E-02    0.267618E-01
    0.170000        0.317781E-01    0.984244E-02
    0.190000        0.204480E-01    0.919465E-02
    0.210000        0.559402E-01    0.268009E-01
    0.230000        0.230923E-01    0.129941E-01
    0.250000        0.234864E-01    0.110604E-01
    0.270000        0.350375E-01    0.257944E-01
    0.290000        0.434089E-01    0.219374E-01
    0.310000        0.393473E-01    0.161763E-01
    0.330000        0.267960E-01    0.120916E-01
    0.350000        0.782837E-02    0.377222E-01
    0.370000        0.260175E-01    0.209282E-01
    0.390000        0.706147E-01    0.210574E-01
    0.410000        0.487272E-01    0.177565E-01
    0.430000        0.418938E-01    0.171181E-01
    0.450000        0.124641        0.406574E-01
    0.470000        0.437755E-02    0.235411E-01
    0.490000        0.658279E-01    0.149825E-01
    0.510000        0.574222E-01    0.463243E-01
    0.530000       -0.285086E-02    0.424892E-01
    0.550000        0.145586        0.436373E-01
    0.570000       -0.295981E-01    0.451183E-01
    0.590000        0.986632E-01    0.289706E-01
    0.610000        0.214930E-01    0.365604E-01
    0.630000        0.108043        0.362939E-01
    0.650000        0.749784E-01    0.374414E-01
    0.670000        0.600080E-01    0.362280E-01
    0.690000        0.875824E-01    0.235673E-01
    0.710000        0.140157        0.403078E-01
    0.730000        0.454616E-01    0.447885E-01
    0.750000       -0.384448E-01    0.536527E-01
    0.770000        0.114011        0.484952E-01
    0.790000        0.574388E-01    0.595125E-01
    0.810000        0.134430        0.591528E-01
    0.830000        0.802813E-01    0.239544E-01
    0.850000        0.997634E-01    0.279413E-01
    0.870000        0.844345E-01    0.316137E-01
    0.890000        0.685245E-01    0.297002E-01
    0.910000        0.993811E-01    0.315512E-01
    0.930000        0.128449        0.621107E-01
    0.950000        0.635184E-01    0.229509E-01
    0.970000        0.115079        0.219178E-01
    0.990000        0.561687E-01    0.249067E-01
     1.01000        0.765929E-01    0.243643E-01
     1.03000        0.763995E-01    0.297062E-01
     1.05000        0.130234        0.439149E-01
     1.07000        0.136756        0.362786E-01
     1.09000        0.887170E-01    0.291520E-01
     1.11000        0.436070E-01    0.679025E-01
     1.13000        0.106267        0.217995E-01
     1.15000        0.666166E-01    0.354115E-01
     1.17000        0.883796E-01    0.352875E-01
     1.19000        0.137552        0.379410E-01
     1.21000        0.145470        0.335592E-01
     1.23000        0.416394E-01    0.323994E-01
     1.25000        0.216995        0.398764E-01
     1.27000        0.694968E-01    0.379110E-01
     1.29000        0.141783        0.352006E-01
     1.31000        0.145004        0.284398E-01
     1.33000        0.138810        0.254280E-01
     1.35000        0.840455E-01    0.275947E-01
     1.37000        0.101717        0.265778E-01
     1.39000        0.338131        0.214725    
     1.41000       -0.106911        0.214088    
     1.43000        0.182633        0.517552E-01
     1.45000        0.175911        0.318149E-01
     1.47000        0.791235E-01    0.602276E-01
     1.49000        0.127612        0.412401E-01
     1.51000        0.117308        0.306732E-01
     1.53000        0.688882E-01    0.391391E-01
     1.55000        0.171957        0.302038E-01
     1.57000        0.161775        0.525166E-01
     1.59000        0.161839        0.421372E-01
     1.61000        0.119105        0.454792E-01
     1.63000        0.116919        0.434170E-01
     1.65000        0.178679        0.432538E-01
     1.67000        0.119160        0.359836E-01
     1.69000        0.772055E-01    0.582083E-01
     1.71000        0.138250        0.489665E-01
     1.73000        0.211316        0.558908E-01
     1.75000        0.167971        0.382468E-01
     1.77000        0.173695        0.427772E-01
     1.79000        0.144387        0.420288E-01
     1.81000        0.150149        0.413656E-01
     1.83000        0.973664E-01    0.393119E-01
     1.85000        0.180425        0.688049E-01
     1.87000        0.141362        0.720249E-01
     1.89000        0.253261        0.778214E-01
     1.91000        0.188494E-01    0.482273E-01
     1.93000        0.231937        0.498197E-01
     1.95000        0.494739        0.386451    
     1.97000       -0.204412        0.386531    
     1.99000        0.148178        0.451456E-01

 AVG = 0.128E+01     RMS = 0.000E+00 INTEGRAL = 0.182E+00

ENTRIES= 462306527 U`FLOW=         0 O`FLOW=  51566397


    HIST =   9
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.508091E-03    0.145284E-02
    0.150000        0.249521E-02    0.582381E-02
    0.250000        0.611452E-02    0.724750E-02
    0.350000        0.952660E-02    0.950437E-02
    0.450000        0.152360E-01    0.879041E-02
    0.550000        0.206204E-01    0.685001E-02
    0.650000        0.276625E-01    0.685395E-02
    0.750000        0.340350E-01    0.135641E-01
    0.850000        0.433836E-01    0.137161E-01
    0.950000        0.526356E-01    0.138783E-01
     1.05000        0.628096E-01    0.126911E-01
     1.15000        0.716580E-01    0.161997E-01
     1.25000        0.839657E-01    0.104291E-01
     1.35000        0.100120        0.437822E-01
     1.45000        0.109287        0.445725E-01
     1.55000        0.122923        0.152366E-01
     1.65000        0.135144        0.169571E-01
     1.75000        0.151856        0.147491E-01
     1.85000        0.168308        0.137765E-01
     1.95000        0.182093        0.141026E-01
     2.05000        0.201201        0.263838E-01
     2.15000        0.211113        0.477626E-01
     2.25000        0.236842        0.449542E-01
     2.35000        0.256220        0.199182E-01
     2.45000        0.273704        0.432000E-01
     2.55000        0.294202        0.189262E-01
     2.65000        0.316645        0.259870E-01
     2.75000        0.339628        0.280691E-01
     2.85000        0.365636        0.326687E-01
     2.95000        0.390307        0.178292E-01
     3.05000        0.412642        0.257313E-01
     3.15000        0.441065        0.414696E-01
     3.25000        0.462372        0.411917E-01
     3.35000        0.489364        0.181960E-01
     3.45000        0.509068        0.300429E-01
     3.55000        0.537259        0.244068E-01
     3.65000        0.563845        0.200793E-01
     3.75000        0.589446        0.361973E-01
     3.85000        0.615158        0.231738E-01
     3.95000        0.643397        0.197973E-01
     4.05000        0.696850        0.209476    
     4.15000        0.726948        0.220833E-01
     4.25000        0.759616        0.210548E-01
     4.35000        0.789134        0.254467E-01
     4.45000        0.800664        0.213349    
     4.55000        0.823033        0.600424E-01
     4.65000        0.857726        0.253019E-01
     4.75000        0.891908        0.269080E-01
     4.85000        0.932141        0.554600E-01
     4.95000        0.960110        0.365978E-01
     5.05000         1.00151        0.362194E-01
     5.15000         1.03759        0.245229E-01
     5.25000         1.07124        0.263313E-01
     5.35000         1.10901        0.274925E-01
     5.45000         1.14948        0.301417E-01
     5.55000         1.18536        0.279932E-01
     5.65000         1.22671        0.381911E-01
     5.75000         1.26333        0.297075E-01
     5.85000         1.29721        0.260150E-01
     5.95000         1.33740        0.249600E-01
     6.05000         1.37461        0.583664E-01
     6.15000         1.41594        0.357463E-01
     6.25000         1.46074        0.371981E-01
     6.35000         1.49925        0.413757E-01
     6.45000         1.54347        0.454700E-01
     6.55000         1.59087        0.365172E-01
     6.65000         1.63779        0.309863E-01
     6.75000         1.68036        0.390036E-01
     6.85000         1.72101        0.380166E-01
     6.95000         1.76152        0.387315E-01
     7.05000         1.80402        0.330770E-01
     7.15000         1.85753        0.299828E-01
     7.25000         1.90530        0.445558E-01
     7.35000         1.94747        0.439971E-01
     7.45000         1.99207        0.320945E-01
     7.55000         2.04406        0.402705E-01
     7.65000         2.09290        0.332141E-01
     7.75000         2.13993        0.316661E-01
     7.85000         2.18276        0.299298E-01
     7.95000         2.23429        0.366662E-01
     8.05000         2.28085        0.378665E-01
     8.15000         2.33267        0.361986E-01
     8.25000         2.38418        0.339795E-01
     8.35000         2.43149        0.431530E-01
     8.45000         2.47984        0.337790E-01
     8.55000         2.53061        0.459632E-01
     8.65000         2.58834        0.640987E-01
     8.75000         2.64031        0.622010E-01
     8.85000         2.69542        0.463175E-01
     8.95000         2.74409        0.135389    
     9.05000         2.79853        0.372536E-01
     9.15000         2.84926        0.343515E-01
     9.25000         2.90586        0.381564E-01
     9.35000         2.96530        0.399662E-01
     9.45000         3.01341        0.640335E-01
     9.55000         3.06965        0.417023E-01
     9.65000         3.12412        0.349911E-01
     9.75000         3.18519        0.393789E-01
     9.85000         3.23916        0.348898E-01
     9.95000         3.29938        0.396763E-01

 AVG = 0.639E+01     RMS = 0.000E+00 INTEGRAL = 0.330E+01

ENTRIES= 466043205 U`FLOW=         0 O`FLOW=  47829719


    HIST =  10
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.611193E-01    0.319548E-02
     103.000        0.556225E-01    0.117860E-02
     105.000        0.533091E-01    0.110243E-02
     107.000        0.581369E-01    0.603348E-03
     109.000        0.693753E-01    0.659787E-03
     111.000        0.795324E-01    0.628687E-03
     113.000        0.888867E-01    0.622187E-03
     115.000        0.984933E-01    0.685849E-03
     117.000        0.104698        0.592543E-03
     119.000        0.110103        0.605186E-03
     121.000        0.115483        0.612895E-03
     123.000        0.118907        0.580018E-03
     125.000        0.120513        0.617801E-03
     127.000        0.120940        0.629485E-03
     129.000        0.120895        0.599035E-03
     131.000        0.122020        0.586876E-03
     133.000        0.120508        0.546871E-03
     135.000        0.120516        0.574763E-03
     137.000        0.119694        0.682380E-03
     139.000        0.117001        0.532080E-03
     141.000        0.115135        0.516663E-03
     143.000        0.112167        0.504234E-03
     145.000        0.109744        0.509495E-03
     147.000        0.107333        0.502304E-03
     149.000        0.106491        0.496824E-03
     151.000        0.103935        0.472472E-03
     153.000        0.101462        0.485073E-03
     155.000        0.998931E-01    0.468716E-03
     157.000        0.981125E-01    0.457144E-03
     159.000        0.971289E-01    0.468202E-03
     161.000        0.962464E-01    0.437613E-03
     163.000        0.952859E-01    0.456275E-03
     165.000        0.946242E-01    0.439729E-03
     167.000        0.950150E-01    0.446295E-03
     169.000        0.966922E-01    0.461840E-03
     171.000        0.990561E-01    0.421778E-03
     173.000        0.103061        0.431845E-03
     175.000        0.110973        0.429542E-03
     177.000        0.124267        0.464656E-03
     179.000        0.149749        0.476227E-03
     181.000        0.203260        0.562837E-03
     183.000        0.305749        0.634298E-03
     185.000        0.419997        0.718810E-03
     187.000        0.505702        0.772279E-03
     189.000        0.566577        0.801370E-03
     191.000        0.608518        0.895871E-03
     193.000        0.637458        0.981818E-03
     195.000        0.655706        0.894987E-03
     197.000        0.665668        0.890110E-03
     199.000        0.669504        0.890678E-03
     201.000        0.671481        0.932584E-03
     203.000        0.670406        0.905943E-03
     205.000        0.664648        0.881163E-03
     207.000        0.657512        0.872259E-03
     209.000        0.648928        0.876641E-03
     211.000        0.639533        0.856178E-03
     213.000        0.628212        0.836366E-03
     215.000        0.616030        0.829910E-03
     217.000        0.604527        0.832545E-03
     219.000        0.591284        0.843361E-03
     221.000        0.577910        0.825236E-03
     223.000        0.564489        0.806194E-03
     225.000        0.550169        0.810046E-03
     227.000        0.539167        0.792399E-03
     229.000        0.525724        0.771666E-03
     231.000        0.511074        0.983887E-03
     233.000        0.498578        0.738517E-03
     235.000        0.487132        0.748575E-03
     237.000        0.474400        0.731654E-03
     239.000        0.461106        0.720869E-03
     241.000        0.450371        0.721360E-03
     243.000        0.437531        0.718801E-03
     245.000        0.427404        0.692906E-03
     247.000        0.415947        0.697129E-03
     249.000        0.404853        0.664936E-03

