 ( Cross-section is:            7.1500181078 +/-            0.0027639035)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.1600            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.354094E-06    0.272782E-06
     120.000        0.300926        0.101085E-03
     140.000        0.340772E-04    0.204143E-05
     160.000       -0.245250E-03    0.313121E-05
     180.000       -0.375796E-02    0.188372E-04
     200.000       -0.122599E-01    0.260477E-04
     220.000       -0.115913E-01    0.231539E-04
     240.000       -0.900915E-02    0.207312E-04
     260.000       -0.668972E-02    0.182740E-04
     280.000       -0.495937E-02    0.162520E-04
     300.000       -0.372541E-02    0.141747E-04
     320.000       -0.299997E-02    0.127270E-04
     340.000       -0.266154E-02    0.115918E-04
     360.000       -0.273867E-02    0.117850E-04
     380.000       -0.271910E-02    0.116206E-04
     400.000       -0.254548E-02    0.111847E-04
     420.000       -0.227804E-02    0.107181E-04
     440.000       -0.198185E-02    0.102800E-04
     460.000       -0.165051E-02    0.960178E-05
     480.000       -0.134305E-02    0.864158E-05
     500.000       -0.102737E-02    0.737173E-05
     520.000       -0.754067E-03    0.611941E-05
     540.000       -0.487819E-03    0.474006E-05
     560.000       -0.257387E-03    0.358582E-05
     580.000       -0.405589E-04    0.308615E-05
     600.000        0.151786E-03    0.319774E-05
     620.000        0.334271E-03    0.395131E-05
     640.000        0.476131E-03    0.475504E-05
     660.000        0.612873E-03    0.548834E-05
     680.000        0.730084E-03    0.615765E-05
     700.000        0.829236E-03    0.673406E-05
     720.000        0.923987E-03    0.732623E-05
     740.000        0.984233E-03    0.775914E-05
     760.000        0.105631E-02    0.840278E-05
     780.000        0.110907E-02    0.827313E-05
     800.000        0.115561E-02    0.788176E-05
     820.000        0.119430E-02    0.768027E-05
     840.000        0.122955E-02    0.784723E-05
     860.000        0.126596E-02    0.797560E-05
     880.000        0.126430E-02    0.758426E-05
     900.000        0.129611E-02    0.777481E-05
     920.000        0.129187E-02    0.791971E-05
     940.000        0.131397E-02    0.806683E-05
     960.000        0.130845E-02    0.802801E-05
     980.000        0.131432E-02    0.799975E-05
     1000.00        0.131974E-02    0.817335E-05
     1020.00        0.130333E-02    0.790734E-05
     1040.00        0.130808E-02    0.781204E-05
     1060.00        0.130874E-02    0.796367E-05
     1080.00        0.128724E-02    0.796533E-05
     1100.00        0.127099E-02    0.784042E-05
     1120.00        0.126492E-02    0.769968E-05
     1140.00        0.127128E-02    0.777080E-05
     1160.00        0.124813E-02    0.781630E-05
     1180.00        0.124413E-02    0.783644E-05
     1200.00        0.122912E-02    0.768604E-05
     1220.00        0.120293E-02    0.757500E-05
     1240.00        0.117447E-02    0.753128E-05
     1260.00        0.117370E-02    0.757552E-05
     1280.00        0.114925E-02    0.749639E-05
     1300.00        0.113727E-02    0.731415E-05
     1320.00        0.112271E-02    0.743724E-05
     1340.00        0.112214E-02    0.752791E-05
     1360.00        0.109255E-02    0.720962E-05
     1380.00        0.107236E-02    0.713608E-05
     1400.00        0.106326E-02    0.714467E-05
     1420.00        0.103751E-02    0.722697E-05
     1440.00        0.101606E-02    0.698054E-05
     1460.00        0.100367E-02    0.689761E-05
     1480.00        0.983849E-03    0.684973E-05
     1500.00        0.974268E-03    0.693318E-05
     1520.00        0.960899E-03    0.681794E-05
     1540.00        0.951707E-03    0.701243E-05
     1560.00        0.940385E-03    0.680891E-05
     1580.00        0.927041E-03    0.661388E-05
     1600.00        0.903447E-03    0.665139E-05
     1620.00        0.893366E-03    0.656411E-05
     1640.00        0.888417E-03    0.665283E-05
     1660.00        0.856974E-03    0.631571E-05
     1680.00        0.855046E-03    0.638905E-05
     1700.00        0.850672E-03    0.653444E-05
     1720.00        0.823557E-03    0.643331E-05
     1740.00        0.817606E-03    0.626123E-05
     1760.00        0.796726E-03    0.621669E-05
     1780.00        0.789014E-03    0.628311E-05
     1800.00        0.789151E-03    0.629774E-05
     1820.00        0.763729E-03    0.608113E-05
     1840.00        0.759386E-03    0.599111E-05
     1860.00        0.750244E-03    0.606257E-05
     1880.00        0.730606E-03    0.590697E-05
     1900.00        0.719921E-03    0.598166E-05
     1920.00        0.707602E-03    0.590458E-05
     1940.00        0.682303E-03    0.571410E-05
     1960.00        0.682400E-03    0.564940E-05
     1980.00        0.673062E-03    0.568687E-05
     2000.00        0.671244E-03    0.569885E-05

 AVG = 0.351E+03     RMS = 0.000E+00 INTEGRAL = 0.591E+01

ENTRIES=  21847546 U`FLOW=         0 O`FLOW=   5446628


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.708187E-06    0.545564E-06
     115.000        0.135196E-04    0.137992E-05
     125.000        0.601838        0.202168E-03
     135.000        0.103235E-03    0.249296E-05
     145.000       -0.350805E-04    0.323337E-05
     155.000       -0.145236E-03    0.333365E-05
     165.000       -0.345263E-03    0.530174E-05
     175.000       -0.104754E-02    0.112847E-04
     185.000       -0.646837E-02    0.359516E-04
     195.000       -0.117991E-01    0.406119E-04
     205.000       -0.127207E-01    0.327964E-04
     215.000       -0.121619E-01    0.337527E-04
     225.000       -0.110207E-01    0.318590E-04
     235.000       -0.967137E-02    0.303005E-04
     245.000       -0.834694E-02    0.284063E-04
     255.000       -0.717165E-02    0.266893E-04
     265.000       -0.620778E-02    0.250340E-04
     275.000       -0.531157E-02    0.235676E-04
     285.000       -0.460717E-02    0.224248E-04
     295.000       -0.393952E-02    0.205526E-04
     305.000       -0.351129E-02    0.195524E-04
     315.000       -0.313554E-02    0.184097E-04
     325.000       -0.286441E-02    0.175967E-04
     335.000       -0.269112E-02    0.165875E-04
     345.000       -0.263196E-02    0.162127E-04
     355.000       -0.272440E-02    0.165917E-04
     365.000       -0.275294E-02    0.167574E-04
     375.000       -0.274430E-02    0.165014E-04
     385.000       -0.269389E-02    0.163828E-04
     395.000       -0.259699E-02    0.160657E-04
     405.000       -0.249397E-02    0.155807E-04
     415.000       -0.236008E-02    0.153921E-04
     425.000       -0.219600E-02    0.149323E-04
     435.000       -0.207402E-02    0.147860E-04
     445.000       -0.188968E-02    0.142961E-04
     455.000       -0.172317E-02    0.138605E-04
     465.000       -0.157784E-02    0.132990E-04
     475.000       -0.142314E-02    0.125806E-04
     485.000       -0.126295E-02    0.118561E-04
     495.000       -0.109581E-02    0.108367E-04
     505.000       -0.958936E-03    0.100006E-04
     515.000       -0.819224E-03    0.893183E-05
     525.000       -0.688909E-03    0.836974E-05
     535.000       -0.548366E-03    0.710893E-05
     545.000       -0.427271E-03    0.627319E-05
     555.000       -0.317580E-03    0.537754E-05
     565.000       -0.197193E-03    0.474544E-05
     575.000       -0.947252E-04    0.449176E-05
     585.000        0.136074E-04    0.423336E-05
     595.000        0.109843E-03    0.434891E-05
     605.000        0.193729E-03    0.468944E-05
     615.000        0.292904E-03    0.526285E-05
     625.000        0.375637E-03    0.589593E-05
     635.000        0.438925E-03    0.652693E-05
     645.000        0.513337E-03    0.691791E-05
     655.000        0.583106E-03    0.757785E-05
     665.000        0.642639E-03    0.794299E-05
     675.000        0.690065E-03    0.834558E-05
     685.000        0.770102E-03    0.905853E-05
     695.000        0.807841E-03    0.927055E-05
     705.000        0.850632E-03    0.977229E-05
     715.000        0.910483E-03    0.101822E-04
     725.000        0.937491E-03    0.105395E-04
     735.000        0.966291E-03    0.108640E-04
     745.000        0.100218E-02    0.110843E-04
     755.000        0.103490E-02    0.117988E-04
     765.000        0.107772E-02    0.119706E-04
     775.000        0.110895E-02    0.119243E-04
     785.000        0.110919E-02    0.114752E-04
     795.000        0.113938E-02    0.111806E-04
     805.000        0.117184E-02    0.111167E-04
     815.000        0.118742E-02    0.108608E-04
     825.000        0.120118E-02    0.108671E-04
     835.000        0.122054E-02    0.110584E-04
     845.000        0.123857E-02    0.111418E-04
     855.000        0.126403E-02    0.114083E-04
     865.000        0.126788E-02    0.111539E-04
     875.000        0.126378E-02    0.108529E-04
     885.000        0.126483E-02    0.106027E-04
     895.000        0.129323E-02    0.108622E-04
     905.000        0.129899E-02    0.111322E-04
     915.000        0.128373E-02    0.110925E-04
     925.000        0.130001E-02    0.113122E-04
     935.000        0.131874E-02    0.114620E-04
     945.000        0.130920E-02    0.113598E-04
     955.000        0.130459E-02    0.113225E-04
     965.000        0.131231E-02    0.113896E-04
     975.000        0.131294E-02    0.112186E-04
     985.000        0.131571E-02    0.114129E-04
     995.000        0.132173E-02    0.114047E-04
     1005.00        0.131774E-02    0.117165E-04
     1015.00        0.130072E-02    0.111521E-04
     1025.00        0.130595E-02    0.112187E-04
     1035.00        0.130326E-02    0.110878E-04
     1045.00        0.131290E-02    0.110135E-04
     1055.00        0.130526E-02    0.113226E-04
     1065.00        0.131223E-02    0.112073E-04
     1075.00        0.129327E-02    0.111987E-04
     1085.00        0.128121E-02    0.113356E-04
     1095.00        0.127844E-02    0.113145E-04
     1105.00        0.126354E-02    0.108623E-04
     1115.00        0.127064E-02    0.107996E-04
     1125.00        0.125919E-02    0.109830E-04
     1135.00        0.127423E-02    0.109858E-04
     1145.00        0.126833E-02    0.109987E-04
     1155.00        0.124522E-02    0.110537E-04
     1165.00        0.125103E-02    0.110593E-04
     1175.00        0.124471E-02    0.110881E-04
     1185.00        0.124356E-02    0.110818E-04
     1195.00        0.124015E-02    0.109458E-04
     1205.00        0.121810E-02    0.107981E-04
     1215.00        0.120190E-02    0.107423E-04
     1225.00        0.120395E-02    0.106880E-04
     1235.00        0.117500E-02    0.107016E-04
     1245.00        0.117394E-02    0.106045E-04
     1255.00        0.117135E-02    0.106776E-04
     1265.00        0.117606E-02    0.107538E-04
     1275.00        0.115151E-02    0.105501E-04
     1285.00        0.114700E-02    0.106572E-04
     1295.00        0.114834E-02    0.103745E-04
     1305.00        0.112619E-02    0.103176E-04
     1315.00        0.113527E-02    0.106668E-04
     1325.00        0.111015E-02    0.103712E-04
     1335.00        0.112654E-02    0.106294E-04
     1345.00        0.111775E-02    0.106671E-04
     1355.00        0.109897E-02    0.103308E-04
     1365.00        0.108612E-02    0.100636E-04
     1375.00        0.107917E-02    0.101962E-04
     1385.00        0.106555E-02    0.999080E-05
     1395.00        0.107130E-02    0.100928E-04
     1405.00        0.105522E-02    0.101194E-04
     1415.00        0.105678E-02    0.103984E-04
     1425.00        0.101824E-02    0.100433E-04
     1435.00        0.102734E-02    0.966942E-05
     1445.00        0.100478E-02    0.100742E-04
     1455.00        0.100704E-02    0.977123E-05
     1465.00        0.100031E-02    0.974193E-05
     1475.00        0.990906E-03    0.971298E-05
     1485.00        0.976793E-03    0.966459E-05
     1495.00        0.972894E-03    0.979008E-05
     1505.00        0.975643E-03    0.982342E-05
     1515.00        0.979787E-03    0.992807E-05
     1525.00        0.942012E-03    0.935084E-05
     1535.00        0.951609E-03    0.972443E-05
     1545.00        0.951806E-03    0.101093E-04
     1555.00        0.942505E-03    0.965480E-05
     1565.00        0.938266E-03    0.960701E-05
     1575.00        0.923297E-03    0.923094E-05
     1585.00        0.930786E-03    0.947767E-05
     1595.00        0.902746E-03    0.922246E-05
     1605.00        0.904148E-03    0.959010E-05
     1615.00        0.888368E-03    0.922816E-05
     1625.00        0.898363E-03    0.934074E-05
     1635.00        0.894263E-03    0.935464E-05
     1645.00        0.882572E-03    0.946515E-05
     1655.00        0.860103E-03    0.894149E-05
     1665.00        0.853845E-03    0.892502E-05
     1675.00        0.861211E-03    0.903157E-05
     1685.00        0.848882E-03    0.904236E-05
     1695.00        0.858906E-03    0.918533E-05
     1705.00        0.842438E-03    0.929938E-05
     1715.00        0.829329E-03    0.929028E-05
     1725.00        0.817786E-03    0.890451E-05
     1735.00        0.824366E-03    0.882833E-05
     1745.00        0.810847E-03    0.888379E-05
     1755.00        0.799595E-03    0.873783E-05
     1765.00        0.793856E-03    0.884794E-05
     1775.00        0.792117E-03    0.888486E-05
     1785.00        0.785910E-03    0.888903E-05
     1795.00        0.797531E-03    0.917912E-05
     1805.00        0.780772E-03    0.862760E-05
     1815.00        0.768911E-03    0.851760E-05
     1825.00        0.758548E-03    0.868410E-05
     1835.00        0.753364E-03    0.838384E-05
     1845.00        0.765408E-03    0.856313E-05
     1855.00        0.756291E-03    0.844860E-05
     1865.00        0.744198E-03    0.869950E-05
     1875.00        0.742189E-03    0.848895E-05
     1885.00        0.719023E-03    0.821863E-05
     1895.00        0.732370E-03    0.866931E-05
     1905.00        0.707473E-03    0.824635E-05
     1915.00        0.716735E-03    0.872204E-05
     1925.00        0.698469E-03    0.796360E-05
     1935.00        0.677224E-03    0.788557E-05
     1945.00        0.687382E-03    0.827379E-05
     1955.00        0.691567E-03    0.814266E-05
     1965.00        0.673234E-03    0.783545E-05
     1975.00        0.680669E-03    0.804906E-05
     1985.00        0.665456E-03    0.803791E-05
     1995.00        0.672328E-03    0.813020E-05
     2005.00        0.670161E-03    0.799003E-05

 AVG = 0.356E+03     RMS = 0.000E+00 INTEGRAL = 0.591E+01

ENTRIES=  21847546 U`FLOW=         0 O`FLOW=   5446628


    HIST =   3
 250 < m(3456) < 10000                                                                               
     275.000       -0.544754E-02    0.105797E-04
     325.000       -0.296686E-02    0.790551E-05
     375.000       -0.270250E-02    0.734723E-05
     425.000       -0.220275E-02    0.669957E-05
     475.000       -0.141658E-02    0.559925E-05
     525.000       -0.688541E-03    0.368451E-05
     575.000       -0.972097E-04    0.208274E-05
     625.000        0.362906E-03    0.264435E-05
     675.000        0.698751E-03    0.378316E-05
     725.000        0.933414E-03    0.469257E-05
     775.000        0.109403E-02    0.521730E-05
     825.000        0.120391E-02    0.491934E-05
     875.000        0.127075E-02    0.490536E-05
     925.000        0.130213E-02    0.503633E-05
     975.000        0.131346E-02    0.507084E-05
     1025.00        0.130811E-02    0.502190E-05
     1075.00        0.129408E-02    0.503787E-05
     1125.00        0.126719E-02    0.488151E-05
     1175.00        0.124493E-02    0.493526E-05
     1225.00        0.119458E-02    0.478399E-05
     1275.00        0.115885E-02    0.473785E-05
     1325.00        0.112318E-02    0.470591E-05
     1375.00        0.108022E-02    0.452898E-05
     1425.00        0.103247E-02    0.449713E-05
     1475.00        0.989587E-03    0.435089E-05
     1525.00        0.960171E-03    0.437535E-05
     1575.00        0.927520E-03    0.421886E-05
     1625.00        0.893543E-03    0.419948E-05
     1675.00        0.856589E-03    0.403372E-05
     1725.00        0.824953E-03    0.404198E-05
     1775.00        0.793802E-03    0.398189E-05
     1825.00        0.765401E-03    0.382406E-05
     1875.00        0.738814E-03    0.380224E-05
     1925.00        0.697457E-03    0.367574E-05
     1975.00        0.676651E-03    0.359365E-05
     2025.00        0.651995E-03    0.357246E-05
     2075.00        0.631139E-03    0.353102E-05
     2125.00        0.611726E-03    0.348059E-05
     2175.00        0.587597E-03    0.346537E-05
     2225.00        0.563548E-03    0.334250E-05
     2275.00        0.539682E-03    0.317360E-05
     2325.00        0.528681E-03    0.319699E-05
     2375.00        0.507869E-03    0.317949E-05
     2425.00        0.491593E-03    0.308834E-05
     2475.00        0.469993E-03    0.304115E-05
     2525.00        0.459611E-03    0.299152E-05
     2575.00        0.437318E-03    0.292984E-05
     2625.00        0.418982E-03    0.285369E-05
     2675.00        0.410119E-03    0.285650E-05
     2725.00        0.397837E-03    0.279261E-05
     2775.00        0.385831E-03    0.280997E-05
     2825.00        0.373605E-03    0.273708E-05
     2875.00        0.357540E-03    0.265588E-05
     2925.00        0.352740E-03    0.266779E-05
     2975.00        0.333112E-03    0.247930E-05
     3025.00        0.323531E-03    0.244289E-05
     3075.00        0.318142E-03    0.247107E-05
     3125.00        0.309170E-03    0.241771E-05
     3175.00        0.296208E-03    0.235310E-05
     3225.00        0.288377E-03    0.235188E-05
     3275.00        0.288051E-03    0.242950E-05
     3325.00        0.269666E-03    0.228190E-05
     3375.00        0.265411E-03    0.232484E-05
     3425.00        0.259039E-03    0.227779E-05
     3475.00        0.249346E-03    0.226491E-05
     3525.00        0.243459E-03    0.217651E-05
     3575.00        0.235969E-03    0.219086E-05
     3625.00        0.228009E-03    0.211574E-05
     3675.00        0.222248E-03    0.206223E-05
     3725.00        0.218142E-03    0.204704E-05
     3775.00        0.212567E-03    0.198215E-05
     3825.00        0.208814E-03    0.202514E-05
     3875.00        0.197954E-03    0.191132E-05
     3925.00        0.194533E-03    0.188666E-05
     3975.00        0.189453E-03    0.186644E-05
     4025.00        0.185527E-03    0.187247E-05
     4075.00        0.180983E-03    0.184128E-05
     4125.00        0.175817E-03    0.189329E-05
     4175.00        0.172082E-03    0.189511E-05
     4225.00        0.166253E-03    0.180439E-05
     4275.00        0.166513E-03    0.186773E-05
     4325.00        0.162557E-03    0.188047E-05
     4375.00        0.154563E-03    0.177774E-05
     4425.00        0.151050E-03    0.171662E-05
     4475.00        0.148460E-03    0.179285E-05
     4525.00        0.144436E-03    0.171735E-05
     4575.00        0.141839E-03    0.172049E-05
     4625.00        0.138637E-03    0.166953E-05
     4675.00        0.133801E-03    0.163253E-05
     4725.00        0.130732E-03    0.162864E-05
     4775.00        0.127649E-03    0.163811E-05
     4825.00        0.127439E-03    0.158301E-05
     4875.00        0.125484E-03    0.156164E-05
     4925.00        0.119287E-03    0.145749E-05
     4975.00        0.118715E-03    0.141512E-05
     5025.00        0.114590E-03    0.136475E-05
     5075.00        0.111301E-03    0.133941E-05
     5125.00        0.112693E-03    0.139527E-05
     5175.00        0.105139E-03    0.128287E-05
     5225.00        0.104137E-03    0.128134E-05
     5275.00        0.102392E-03    0.126571E-05
     5325.00        0.100047E-03    0.129675E-05
     5375.00        0.990937E-04    0.131159E-05
     5425.00        0.965710E-04    0.128353E-05
     5475.00        0.950296E-04    0.130057E-05
     5525.00        0.933642E-04    0.128437E-05
     5575.00        0.899797E-04    0.134031E-05
     5625.00        0.914254E-04    0.140432E-05
     5675.00        0.886889E-04    0.140121E-05
     5725.00        0.861002E-04    0.148949E-05
     5775.00        0.823975E-04    0.137696E-05
     5825.00        0.829121E-04    0.136499E-05
     5875.00        0.813233E-04    0.137033E-05
     5925.00        0.784572E-04    0.134904E-05
     5975.00        0.751845E-04    0.126355E-05
     6025.00        0.753952E-04    0.133857E-05
     6075.00        0.750962E-04    0.133937E-05
     6125.00        0.730722E-04    0.128369E-05
     6175.00        0.687339E-04    0.121472E-05
     6225.00        0.706000E-04    0.123919E-05
     6275.00        0.711213E-04    0.126813E-05
     6325.00        0.680388E-04    0.120539E-05
     6375.00        0.656955E-04    0.122486E-05
     6425.00        0.633725E-04    0.118078E-05
     6475.00        0.653308E-04    0.119357E-05
     6525.00        0.636804E-04    0.118474E-05
     6575.00        0.608120E-04    0.110261E-05
     6625.00        0.605761E-04    0.111918E-05
     6675.00        0.609412E-04    0.116200E-05
     6725.00        0.570682E-04    0.111815E-05
     6775.00        0.582300E-04    0.114358E-05
     6825.00        0.561089E-04    0.109605E-05
     6875.00        0.548953E-04    0.103705E-05
     6925.00        0.546832E-04    0.109003E-05
     6975.00        0.539732E-04    0.110024E-05
     7025.00        0.540986E-04    0.104604E-05
     7075.00        0.519231E-04    0.108315E-05
     7125.00        0.516673E-04    0.103475E-05
     7175.00        0.510177E-04    0.981205E-06
     7225.00        0.486759E-04    0.955565E-06
     7275.00        0.475726E-04    0.934277E-06
     7325.00        0.480382E-04    0.926695E-06
     7375.00        0.481977E-04    0.944631E-06
     7425.00        0.460834E-04    0.975483E-06
     7475.00        0.455686E-04    0.884931E-06
     7525.00        0.441157E-04    0.959629E-06
     7575.00        0.446379E-04    0.964003E-06
     7625.00        0.440963E-04    0.887560E-06
     7675.00        0.444327E-04    0.928811E-06
     7725.00        0.410134E-04    0.832764E-06
     7775.00        0.425212E-04    0.839487E-06
     7825.00        0.407129E-04    0.839747E-06
     7875.00        0.410416E-04    0.813878E-06
     7925.00        0.395540E-04    0.668477E-06
     7975.00        0.388278E-04    0.646167E-06
     8025.00        0.393424E-04    0.633654E-06
     8075.00        0.379867E-04    0.651127E-06
     8125.00        0.371924E-04    0.662055E-06
     8175.00        0.370894E-04    0.692437E-06
     8225.00        0.372322E-04    0.755019E-06
     8275.00        0.363136E-04    0.737250E-06
     8325.00        0.369202E-04    0.759257E-06
     8375.00        0.335996E-04    0.750399E-06
     8425.00        0.332947E-04    0.748798E-06
     8475.00        0.335793E-04    0.760663E-06
     8525.00        0.350772E-04    0.847043E-06
     8575.00        0.341797E-04    0.835091E-06
     8625.00        0.330696E-04    0.974573E-06
     8675.00        0.333642E-04    0.876831E-06
     8725.00        0.330522E-04    0.862312E-06
     8775.00        0.318463E-04    0.849148E-06
     8825.00        0.328378E-04    0.904842E-06
     8875.00        0.309489E-04    0.888041E-06
     8925.00        0.313736E-04    0.889174E-06
     8975.00        0.312175E-04    0.870366E-06
     9025.00        0.315538E-04    0.941401E-06
     9075.00        0.297914E-04    0.851888E-06
     9125.00        0.289509E-04    0.804947E-06
     9175.00        0.298451E-04    0.858671E-06
     9225.00        0.292858E-04    0.819698E-06
     9275.00        0.290231E-04    0.808521E-06
     9325.00        0.297433E-04    0.832703E-06
     9375.00        0.285304E-04    0.859185E-06
     9425.00        0.302050E-04    0.923174E-06
     9475.00        0.281554E-04    0.876498E-06
     9525.00        0.285696E-04    0.861748E-06
     9575.00        0.282594E-04    0.882456E-06
     9625.00        0.270598E-04    0.825091E-06
     9675.00        0.285515E-04    0.949337E-06
     9725.00        0.261853E-04    0.814480E-06
     9775.00        0.269288E-04    0.847323E-06
     9825.00        0.281135E-04    0.942056E-06
     9875.00        0.262778E-04    0.824274E-06
     9925.00        0.283739E-04    0.906081E-06
     9975.00        0.259490E-04    0.823474E-06

 AVG = 0.341E+04     RMS = 0.000E+00 INTEGRAL = 0.177E+01

ENTRIES=  12643254 U`FLOW=  13976227 O`FLOW=    674693


    HIST =   4
 130 < m(3456) < 2010                                                                                
     140.000        0.340772E-04    0.204143E-05
     160.000       -0.245250E-03    0.313121E-05
     180.000       -0.375796E-02    0.188372E-04
     200.000       -0.122599E-01    0.260477E-04
     220.000       -0.115913E-01    0.231539E-04
     240.000       -0.900915E-02    0.207312E-04
     260.000       -0.668972E-02    0.182740E-04
     280.000       -0.495937E-02    0.162520E-04
     300.000       -0.372541E-02    0.141747E-04
     320.000       -0.299997E-02    0.127270E-04
     340.000       -0.266154E-02    0.115918E-04
     360.000       -0.273867E-02    0.117850E-04
     380.000       -0.271910E-02    0.116206E-04
     400.000       -0.254548E-02    0.111847E-04
     420.000       -0.227804E-02    0.107181E-04
     440.000       -0.198185E-02    0.102800E-04
     460.000       -0.165051E-02    0.960178E-05
     480.000       -0.134305E-02    0.864158E-05
     500.000       -0.102737E-02    0.737173E-05
     520.000       -0.754067E-03    0.611941E-05
     540.000       -0.487819E-03    0.474006E-05
     560.000       -0.257387E-03    0.358582E-05
     580.000       -0.405589E-04    0.308615E-05
     600.000        0.151786E-03    0.319774E-05
     620.000        0.334271E-03    0.395131E-05
     640.000        0.476131E-03    0.475504E-05
     660.000        0.612873E-03    0.548834E-05
     680.000        0.730084E-03    0.615765E-05
     700.000        0.829236E-03    0.673406E-05
     720.000        0.923987E-03    0.732623E-05
     740.000        0.984233E-03    0.775914E-05
