 ( Cross-section is:           36.7836982546 +/-            0.0110830929)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.1600            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.192226E-02    0.995146E-04
     120.000        0.230352        0.303872E-03
     140.000        0.124260E-01    0.883861E-04
     160.000        0.153912E-01    0.885264E-04
     180.000        0.100471        0.157392E-03
     200.000        0.254875        0.224037E-03
     220.000        0.225787        0.215390E-03
     240.000        0.176065        0.194200E-03
     260.000        0.133892        0.171866E-03
     280.000        0.101275        0.151013E-03
     300.000        0.766641E-01    0.132434E-03
     320.000        0.583404E-01    0.116234E-03
     340.000        0.445429E-01    0.102239E-03
     360.000        0.341832E-01    0.896212E-04
     380.000        0.276408E-01    0.810161E-04
     400.000        0.226038E-01    0.732681E-04
     420.000        0.186613E-01    0.665504E-04
     440.000        0.156229E-01    0.603763E-04
     460.000        0.133363E-01    0.556195E-04
     480.000        0.114618E-01    0.517914E-04
     500.000        0.996656E-02    0.477572E-04
     520.000        0.872904E-02    0.444624E-04
     540.000        0.770676E-02    0.413969E-04
     560.000        0.694729E-02    0.391164E-04
     580.000        0.625518E-02    0.379654E-04
     600.000        0.576710E-02    0.355181E-04
     620.000        0.536245E-02    0.350872E-04
     640.000        0.498876E-02    0.329229E-04
     660.000        0.464612E-02    0.328956E-04
     680.000        0.424729E-02    0.313540E-04
     700.000        0.409349E-02    0.309847E-04
     720.000        0.386323E-02    0.296055E-04
     740.000        0.364328E-02    0.288083E-04
     760.000        0.352158E-02    0.293107E-04
     780.000        0.331260E-02    0.290222E-04
     800.000        0.313339E-02    0.276866E-04
     820.000        0.304406E-02    0.269727E-04
     840.000        0.291519E-02    0.269485E-04
     860.000        0.285369E-02    0.279504E-04
     880.000        0.272967E-02    0.266414E-04
     900.000        0.260525E-02    0.270547E-04
     920.000        0.251075E-02    0.256599E-04
     940.000        0.249833E-02    0.255142E-04
     960.000        0.243305E-02    0.251070E-04
     980.000        0.227909E-02    0.236682E-04
     1000.00        0.228809E-02    0.257904E-04
     1020.00        0.222194E-02    0.245042E-04
     1040.00        0.207041E-02    0.235948E-04
     1060.00        0.208357E-02    0.247995E-04
     1080.00        0.201967E-02    0.235853E-04
     1100.00        0.194230E-02    0.223078E-04
     1120.00        0.189126E-02    0.227085E-04
     1140.00        0.187711E-02    0.228270E-04
     1160.00        0.187362E-02    0.236153E-04
     1180.00        0.185666E-02    0.235597E-04
     1200.00        0.176101E-02    0.216677E-04
     1220.00        0.170924E-02    0.223242E-04
     1240.00        0.167615E-02    0.225303E-04
     1260.00        0.163582E-02    0.220442E-04
     1280.00        0.156546E-02    0.199771E-04
     1300.00        0.159104E-02    0.214068E-04
     1320.00        0.157295E-02    0.217896E-04
     1340.00        0.148205E-02    0.198095E-04
     1360.00        0.149626E-02    0.198183E-04
     1380.00        0.145702E-02    0.198365E-04
     1400.00        0.142410E-02    0.199990E-04
     1420.00        0.142077E-02    0.203860E-04
     1440.00        0.140264E-02    0.194880E-04
     1460.00        0.136682E-02    0.206223E-04
     1480.00        0.135497E-02    0.200865E-04
     1500.00        0.133143E-02    0.198094E-04
     1520.00        0.131851E-02    0.191573E-04
     1540.00        0.129425E-02    0.194478E-04
     1560.00        0.127732E-02    0.187006E-04
     1580.00        0.128479E-02    0.189182E-04
     1600.00        0.126973E-02    0.185125E-04
     1620.00        0.122784E-02    0.180910E-04
     1640.00        0.124843E-02    0.182609E-04
     1660.00        0.119796E-02    0.181260E-04
     1680.00        0.120872E-02    0.195206E-04
     1700.00        0.119137E-02    0.183593E-04
     1720.00        0.121009E-02    0.192884E-04
     1740.00        0.117819E-02    0.195538E-04
     1760.00        0.115591E-02    0.190482E-04
     1780.00        0.117814E-02    0.193823E-04
     1800.00        0.118367E-02    0.193466E-04
     1820.00        0.116817E-02    0.188324E-04
     1840.00        0.114131E-02    0.164282E-04
     1860.00        0.116955E-02    0.173104E-04
     1880.00        0.118411E-02    0.179987E-04
     1900.00        0.119000E-02    0.173344E-04
     1920.00        0.117364E-02    0.166825E-04
     1940.00        0.115529E-02    0.173892E-04
     1960.00        0.117711E-02    0.179225E-04
     1980.00        0.123184E-02    0.193091E-04
     2000.00        0.120984E-02    0.183592E-04

 AVG = 0.314E+03     RMS = 0.000E+00 INTEGRAL = 0.352E+02

ENTRIES=  13532992 U`FLOW=         0 O`FLOW=    976475


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.384451E-02    0.199029E-03
     115.000        0.635554E-02    0.129727E-03
     125.000        0.454348        0.594072E-03
     135.000        0.118585E-01    0.958399E-04
     145.000        0.129936E-01    0.148608E-03
     155.000        0.138659E-01    0.114933E-03
     165.000        0.169165E-01    0.134798E-03
     175.000        0.324807E-01    0.146894E-03
     185.000        0.168462        0.279758E-03
     195.000        0.254364        0.322465E-03
     205.000        0.255387        0.325177E-03
     215.000        0.238411        0.317089E-03
     225.000        0.213162        0.303365E-03
     235.000        0.187828        0.286716E-03
     245.000        0.164303        0.270004E-03
     255.000        0.143243        0.253555E-03
     265.000        0.124542        0.237320E-03
     275.000        0.108332        0.222164E-03
     285.000        0.942177E-01    0.208012E-03
     295.000        0.816728E-01    0.194006E-03
     305.000        0.716555E-01    0.182547E-03
     315.000        0.622353E-01    0.170317E-03
     325.000        0.544454E-01    0.159689E-03
     335.000        0.475448E-01    0.149831E-03
     345.000        0.415411E-01    0.140121E-03
     355.000        0.360794E-01    0.130600E-03
     365.000        0.322870E-01    0.123418E-03
     375.000        0.292709E-01    0.118112E-03
     385.000        0.260107E-01    0.111395E-03
     395.000        0.236368E-01    0.105804E-03
     405.000        0.215707E-01    0.101728E-03
     415.000        0.195808E-01    0.968903E-04
     425.000        0.177418E-01    0.915205E-04
     435.000        0.163009E-01    0.874104E-04
     445.000        0.149448E-01    0.835116E-04
     455.000        0.138586E-01    0.801565E-04
     465.000        0.128139E-01    0.772885E-04
     475.000        0.118557E-01    0.745680E-04
     485.000        0.110679E-01    0.720215E-04
     495.000        0.102953E-01    0.686502E-04
     505.000        0.963786E-02    0.665119E-04
     515.000        0.903615E-02    0.641479E-04
     525.000        0.842193E-02    0.616697E-04
     535.000        0.787268E-02    0.591128E-04
     545.000        0.754085E-02    0.580402E-04
     555.000        0.709421E-02    0.560517E-04
     565.000        0.680036E-02    0.546373E-04
     575.000        0.636720E-02    0.539030E-04
     585.000        0.614315E-02    0.535289E-04
     595.000        0.588697E-02    0.508334E-04
     605.000        0.564724E-02    0.496660E-04
     615.000        0.547614E-02    0.509220E-04
     625.000        0.524875E-02    0.483255E-04
     635.000        0.510488E-02    0.468271E-04
     645.000        0.487264E-02    0.463284E-04
     655.000        0.478815E-02    0.474397E-04
     665.000        0.450410E-02    0.456173E-04
     675.000        0.432193E-02    0.454985E-04
     685.000        0.417264E-02    0.431818E-04
     695.000        0.415421E-02    0.434385E-04
     705.000        0.403277E-02    0.442223E-04
     715.000        0.387378E-02    0.417792E-04
     725.000        0.385268E-02    0.419822E-04
     735.000        0.365949E-02    0.407673E-04
     745.000        0.362708E-02    0.407373E-04
     755.000        0.363472E-02    0.430308E-04
     765.000        0.340844E-02    0.398311E-04
     775.000        0.334883E-02    0.411982E-04
     785.000        0.327637E-02    0.409068E-04
     795.000        0.312214E-02    0.381516E-04
     805.000        0.314463E-02    0.401496E-04
     815.000        0.310519E-02    0.393996E-04
     825.000        0.298294E-02    0.368655E-04
     835.000        0.291420E-02    0.375327E-04
     845.000        0.291618E-02    0.386957E-04
     855.000        0.287341E-02    0.394758E-04
     865.000        0.283397E-02    0.395940E-04
     875.000        0.273597E-02    0.365147E-04
     885.000        0.272336E-02    0.388171E-04
     895.000        0.266264E-02    0.398912E-04
     905.000        0.254787E-02    0.365714E-04
     915.000        0.248692E-02    0.359778E-04
     925.000        0.253457E-02    0.366087E-04
     935.000        0.253677E-02    0.371525E-04
     945.000        0.245989E-02    0.349922E-04
     955.000        0.246439E-02    0.362893E-04
     965.000        0.240171E-02    0.347181E-04
     975.000        0.226505E-02    0.332258E-04
     985.000        0.229313E-02    0.337267E-04
     995.000        0.234481E-02    0.370529E-04
     1005.00        0.223137E-02    0.358941E-04
     1015.00        0.225425E-02    0.358326E-04
     1025.00        0.218962E-02    0.334444E-04
     1035.00        0.210999E-02    0.334784E-04
     1045.00        0.203083E-02    0.332663E-04
     1055.00        0.206365E-02    0.347423E-04
     1065.00        0.210350E-02    0.354067E-04
     1075.00        0.201101E-02    0.325856E-04
     1085.00        0.202832E-02    0.341147E-04
     1095.00        0.197226E-02    0.323022E-04
     1105.00        0.191234E-02    0.307836E-04
     1115.00        0.188981E-02    0.312480E-04
     1125.00        0.189271E-02    0.329661E-04
     1135.00        0.191422E-02    0.346893E-04
     1145.00        0.184001E-02    0.296889E-04
     1155.00        0.184542E-02    0.330725E-04
     1165.00        0.190183E-02    0.337256E-04
     1175.00        0.183089E-02    0.318944E-04
     1185.00        0.188244E-02    0.346911E-04
     1195.00        0.172767E-02    0.292673E-04
     1205.00        0.179435E-02    0.319657E-04
     1215.00        0.175915E-02    0.327353E-04
     1225.00        0.165933E-02    0.303690E-04
     1235.00        0.168582E-02    0.328641E-04
     1245.00        0.166647E-02    0.308350E-04
     1255.00        0.163259E-02    0.299292E-04
     1265.00        0.163905E-02    0.323789E-04
     1275.00        0.158435E-02    0.293415E-04
     1285.00        0.154656E-02    0.271248E-04
     1295.00        0.162430E-02    0.322503E-04
     1305.00        0.155779E-02    0.281650E-04
     1315.00        0.155660E-02    0.296559E-04
     1325.00        0.158929E-02    0.319377E-04
     1335.00        0.147693E-02    0.279881E-04
     1345.00        0.148716E-02    0.280471E-04
     1355.00        0.148492E-02    0.270777E-04
     1365.00        0.150759E-02    0.289513E-04
     1375.00        0.147997E-02    0.295509E-04
     1385.00        0.143408E-02    0.264760E-04
     1395.00        0.144129E-02    0.285201E-04
     1405.00        0.140690E-02    0.280485E-04
     1415.00        0.144869E-02    0.289580E-04
     1425.00        0.139286E-02    0.287065E-04
     1435.00        0.138202E-02    0.269079E-04
     1445.00        0.142326E-02    0.282023E-04
     1455.00        0.140550E-02    0.296125E-04
     1465.00        0.132815E-02    0.287137E-04
     1475.00        0.136997E-02    0.283674E-04
     1485.00        0.133997E-02    0.284502E-04
     1495.00        0.134661E-02    0.295848E-04
     1505.00        0.131625E-02    0.263559E-04
     1515.00        0.131640E-02    0.256922E-04
     1525.00        0.132062E-02    0.284282E-04
     1535.00        0.131820E-02    0.288662E-04
     1545.00        0.127030E-02    0.260739E-04
     1555.00        0.127148E-02    0.250138E-04
     1565.00        0.128316E-02    0.278098E-04
     1575.00        0.129496E-02    0.266077E-04
     1585.00        0.127462E-02    0.269045E-04
     1595.00        0.128743E-02    0.265582E-04
     1605.00        0.125203E-02    0.258019E-04
     1615.00        0.124046E-02    0.263327E-04
     1625.00        0.121521E-02    0.248179E-04
     1635.00        0.125624E-02    0.267587E-04
     1645.00        0.124062E-02    0.248601E-04
     1655.00        0.122144E-02    0.259426E-04
     1665.00        0.117447E-02    0.253256E-04
     1675.00        0.121956E-02    0.283881E-04
     1685.00        0.119787E-02    0.268053E-04
     1695.00        0.117402E-02    0.251021E-04
     1705.00        0.120872E-02    0.268019E-04
     1715.00        0.121091E-02    0.261356E-04
     1725.00        0.120926E-02    0.283777E-04
     1735.00        0.118783E-02    0.273106E-04
     1745.00        0.116855E-02    0.279952E-04
     1755.00        0.115246E-02    0.261539E-04
     1765.00        0.115935E-02    0.277037E-04
     1775.00        0.116948E-02    0.285430E-04
     1785.00        0.118680E-02    0.262331E-04
     1795.00        0.118520E-02    0.265684E-04
     1805.00        0.118215E-02    0.281331E-04
     1815.00        0.120200E-02    0.282098E-04
     1825.00        0.113433E-02    0.249606E-04
     1835.00        0.112183E-02    0.230250E-04
     1845.00        0.116079E-02    0.234430E-04
     1855.00        0.118305E-02    0.248486E-04
     1865.00        0.115604E-02    0.241107E-04
     1875.00        0.121045E-02    0.267013E-04
     1885.00        0.115777E-02    0.241464E-04
     1895.00        0.115379E-02    0.223748E-04
     1905.00        0.122620E-02    0.264857E-04
     1915.00        0.115028E-02    0.229571E-04
     1925.00        0.119701E-02    0.242154E-04
     1935.00        0.112664E-02    0.236799E-04
     1945.00        0.118394E-02    0.254753E-04
     1955.00        0.115542E-02    0.249844E-04
     1965.00        0.119880E-02    0.257067E-04
     1975.00        0.119421E-02    0.260819E-04
     1985.00        0.126948E-02    0.284834E-04
     1995.00        0.122662E-02    0.265278E-04
     2005.00        0.119305E-02    0.253913E-04

 AVG = 0.315E+03     RMS = 0.000E+00 INTEGRAL = 0.352E+02

ENTRIES=  13532992 U`FLOW=         0 O`FLOW=    976475


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.124260E-01    0.883861E-04
     160.000        0.153912E-01    0.885264E-04
     180.000        0.100471        0.157392E-03
     200.000        0.254875        0.224037E-03
     220.000        0.225787        0.215390E-03
     240.000        0.176065        0.194200E-03
     260.000        0.133892        0.171866E-03
     280.000        0.101275        0.151013E-03
     300.000        0.766641E-01    0.132434E-03
     320.000        0.583404E-01    0.116234E-03
     340.000        0.445429E-01    0.102239E-03
     360.000        0.341832E-01    0.896212E-04
     380.000        0.276408E-01    0.810161E-04
     400.000        0.226038E-01    0.732681E-04
     420.000        0.186613E-01    0.665504E-04
     440.000        0.156229E-01    0.603763E-04
     460.000        0.133363E-01    0.556195E-04
     480.000        0.114618E-01    0.517914E-04
     500.000        0.996656E-02    0.477572E-04
     520.000        0.872904E-02    0.444624E-04
     540.000        0.770676E-02    0.413969E-04
     560.000        0.694729E-02    0.391164E-04
     580.000        0.625518E-02    0.379654E-04
     600.000        0.576710E-02    0.355181E-04
     620.000        0.536245E-02    0.350872E-04
     640.000        0.498876E-02    0.329229E-04
     660.000        0.464612E-02    0.328956E-04
     680.000        0.424729E-02    0.313540E-04
     700.000        0.409349E-02    0.309847E-04
     720.000        0.386323E-02    0.296055E-04
     740.000        0.364328E-02    0.288083E-04
     760.000        0.352158E-02    0.293107E-04
     780.000        0.331260E-02    0.290222E-04
     800.000        0.313339E-02    0.276866E-04
     820.000        0.304406E-02    0.269727E-04
     840.000        0.291519E-02    0.269485E-04
     860.000        0.285369E-02    0.279504E-04
     880.000        0.272967E-02    0.266414E-04
     900.000        0.260525E-02    0.270547E-04
     920.000        0.251075E-02    0.256599E-04
     940.000        0.249833E-02    0.255142E-04
     960.000        0.243305E-02    0.251070E-04
     980.000        0.227909E-02    0.236682E-04
     1000.00        0.228809E-02    0.257904E-04
     1020.00        0.222194E-02    0.245042E-04
     1040.00        0.207041E-02    0.235948E-04
     1060.00        0.208357E-02    0.247995E-04
     1080.00        0.201967E-02    0.235853E-04
     1100.00        0.194230E-02    0.223078E-04
     1120.00        0.189126E-02    0.227085E-04
     1140.00        0.187711E-02    0.228270E-04
     1160.00        0.187362E-02    0.236153E-04
     1180.00        0.185666E-02    0.235597E-04
     1200.00        0.176101E-02    0.216677E-04
     1220.00        0.170924E-02    0.223242E-04
     1240.00        0.167615E-02    0.225303E-04
     1260.00        0.163582E-02    0.220442E-04
     1280.00        0.156546E-02    0.199771E-04
     1300.00        0.159104E-02    0.214068E-04
     1320.00        0.157295E-02    0.217896E-04
     1340.00        0.148205E-02    0.198095E-04
     1360.00        0.149626E-02    0.198183E-04
     1380.00        0.145702E-02    0.198365E-04
     1400.00        0.142410E-02    0.199990E-04
     1420.00        0.142077E-02    0.203860E-04
     1440.00        0.140264E-02    0.194880E-04
     1460.00        0.136682E-02    0.206223E-04
     1480.00        0.135497E-02    0.200865E-04
     1500.00        0.133143E-02    0.198094E-04
     1520.00        0.131851E-02    0.191573E-04
     1540.00        0.129425E-02    0.194478E-04
     1560.00        0.127732E-02    0.187006E-04
     1580.00        0.128479E-02    0.189182E-04
     1600.00        0.126973E-02    0.185125E-04
     1620.00        0.122784E-02    0.180910E-04
     1640.00        0.124843E-02    0.182609E-04
     1660.00        0.119796E-02    0.181260E-04
     1680.00        0.120872E-02    0.195206E-04
     1700.00        0.119137E-02    0.183593E-04
     1720.00        0.121009E-02    0.192884E-04
     1740.00        0.117819E-02    0.195538E-04
     1760.00        0.115591E-02    0.190482E-04
     1780.00        0.117814E-02    0.193823E-04
     1800.00        0.118367E-02    0.193466E-04
     1820.00        0.116817E-02    0.188324E-04
     1840.00        0.114131E-02    0.164282E-04
     1860.00        0.116955E-02    0.173104E-04
     1880.00        0.118411E-02    0.179987E-04
     1900.00        0.119000E-02    0.173344E-04
     1920.00        0.117364E-02    0.166825E-04
     1940.00        0.115529E-02    0.173892E-04
     1960.00        0.117711E-02    0.179225E-04
     1980.00        0.123184E-02    0.193091E-04
     2000.00        0.120984E-02    0.183592E-04

 AVG = 0.344E+03     RMS = 0.000E+00 INTEGRAL = 0.306E+02

ENTRIES=  11506279 U`FLOW=   2026713 O`FLOW=    976475


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.669454E-01    0.124214E-03
     330.000        0.509951E-01    0.109079E-03
     350.000        0.388102E-01    0.955035E-04
     370.000        0.307789E-01    0.852236E-04
     390.000        0.248238E-01    0.766790E-04
     410.000        0.205758E-01    0.701394E-04
     430.000        0.170213E-01    0.631995E-04
     450.000        0.144017E-01    0.578159E-04
     470.000        0.123348E-01    0.536492E-04
     490.000        0.106816E-01    0.497098E-04
     510.000        0.933700E-02    0.461703E-04
     530.000        0.814731E-02    0.426859E-04
     550.000        0.731753E-02    0.403208E-04
     570.000        0.658378E-02    0.383562E-04
     590.000        0.601506E-02    0.368930E-04
     610.000        0.556169E-02    0.355510E-04
     630.000        0.517682E-02    0.336320E-04
     650.000        0.483039E-02    0.331422E-04
     670.000        0.441301E-02    0.322039E-04
     690.000        0.416343E-02    0.306153E-04
     710.000        0.395327E-02    0.304096E-04
     730.000        0.375609E-02    0.292512E-04
     750.000        0.363090E-02    0.296199E-04
     770.000        0.337864E-02    0.286454E-04
     790.000        0.319926E-02    0.279620E-04
     810.000        0.312491E-02    0.281202E-04
     830.000        0.294857E-02    0.262991E-04
     850.000        0.289480E-02    0.276339E-04
     870.000        0.278497E-02    0.269256E-04
     890.000        0.269300E-02    0.278257E-04
     910.000        0.251739E-02    0.256466E-04
     930.000        0.253567E-02    0.260750E-04
     950.000        0.246214E-02    0.252018E-04
     970.000        0.233338E-02    0.240237E-04
     990.000        0.231897E-02    0.250483E-04
     1010.00        0.224281E-02    0.253558E-04
     1030.00        0.214980E-02    0.236574E-04
     1050.00        0.204724E-02    0.240473E-04
     1070.00        0.205725E-02    0.240566E-04
     1090.00        0.200029E-02    0.234877E-04
     1110.00        0.190107E-02    0.219293E-04
     1130.00        0.190346E-02    0.239249E-04
     1150.00        0.184271E-02    0.222191E-04
     1170.00        0.186636E-02    0.232066E-04
     1190.00        0.180505E-02    0.226914E-04
     1210.00        0.177675E-02    0.228745E-04
     1230.00        0.167258E-02    0.223715E-04
     1250.00        0.164953E-02    0.214836E-04
     1270.00        0.161170E-02    0.218458E-04
     1290.00        0.158543E-02    0.210683E-04
     1310.00        0.155719E-02    0.204475E-04
     1330.00        0.153311E-02    0.212310E-04
     1350.00        0.148604E-02    0.194906E-04
     1370.00        0.149378E-02    0.206828E-04
     1390.00        0.143768E-02    0.194556E-04
     1410.00        0.142780E-02    0.201557E-04
     1430.00        0.138744E-02    0.196713E-04
     1450.00        0.141438E-02    0.204450E-04
     1470.00        0.134906E-02    0.201800E-04
     1490.00        0.134329E-02    0.205209E-04
     1510.00        0.131632E-02    0.184017E-04
     1530.00        0.131941E-02    0.202557E-04
     1550.00        0.127089E-02    0.180646E-04
     1570.00        0.128906E-02    0.192427E-04
     1590.00        0.128102E-02    0.189008E-04
     1610.00        0.124625E-02    0.184318E-04
     1630.00        0.123572E-02    0.182466E-04
     1650.00        0.123103E-02    0.179641E-04
     1670.00        0.119702E-02    0.190202E-04
     1690.00        0.118594E-02    0.183606E-04
     1710.00        0.120982E-02    0.187164E-04
     1730.00        0.119854E-02    0.196912E-04
     1750.00        0.116051E-02    0.191544E-04
     1770.00        0.116441E-02    0.198873E-04
     1790.00        0.118600E-02    0.186672E-04
     1810.00        0.119207E-02    0.199190E-04
     1830.00        0.112808E-02    0.169780E-04
     1850.00        0.117192E-02    0.170795E-04
     1870.00        0.118325E-02    0.179867E-04
     1890.00        0.115578E-02    0.164582E-04
     1910.00        0.118824E-02    0.175237E-04
     1930.00        0.116183E-02    0.169332E-04
     1950.00        0.116968E-02    0.178397E-04
     1970.00        0.119650E-02    0.183092E-04
     1990.00        0.124805E-02    0.194603E-04
     2010.00        0.122941E-02    0.192754E-04

 AVG = 0.612E+03     RMS = 0.000E+00 INTEGRAL = 0.935E+01

ENTRIES=   3756188 U`FLOW=   9782875 O`FLOW=    970404


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.406477E-02    0.367022E-03
     107.500        0.362425E-02    0.154101E-03
     112.500        0.534701E-02    0.187648E-03
     117.500        0.736406E-02    0.179194E-03
     122.500        0.928668E-02    0.807236E-04
     127.500        0.899410        0.118588E-02

 AVG = 0.127E+03     RMS = 0.000E+00 INTEGRAL = 0.465E+01

ENTRIES=   2026713 U`FLOW=         0 O`FLOW=  12482754


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.151088E-03    0.670631E-04
    0.300000E-01    0.702267E-03    0.172272E-03
    0.500000E-01    0.127494E-02    0.296343E-03
    0.700000E-01    0.153949E-02    0.261674E-03
    0.900000E-01    0.145511E-02    0.199485E-03
    0.110000        0.278806E-01    0.499151E-02
    0.130000        0.315949E-01    0.511779E-02
    0.150000        0.302964E-01    0.483525E-02
    0.170000        0.279336E-01    0.425682E-02
    0.190000        0.412188E-01    0.580876E-02
    0.210000        0.354855E-01    0.477105E-02
    0.230000        0.491802E-01    0.600338E-02
    0.250000        0.455343E-01    0.521859E-02
    0.270000        0.493841E-01    0.529488E-02
    0.290000        0.471289E-01    0.507167E-02
    0.310000        0.485952E-01    0.548028E-02
    0.330000        0.551910E-01    0.614063E-02
    0.350000        0.592871E-01    0.563785E-02
    0.370000        0.619329E-01    0.587394E-02
    0.390000        0.575186E-01    0.577398E-02
    0.410000        0.654310E-01    0.619666E-02
    0.430000        0.666890E-01    0.617194E-02
    0.450000        0.679999E-01    0.587730E-02
    0.470000        0.813852E-01    0.652904E-02
    0.490000        0.738443E-01    0.639292E-02
