 ( Cross-section is:            0.9196550033 +/-            0.0001487285)
    0.450000        0.158256E-02    0.410954E-04
    0.470000        0.174075E-02    0.439490E-04
    0.490000        0.171814E-02    0.416927E-04
    0.510000        0.186116E-02    0.461980E-04
    0.530000        0.192117E-02    0.458095E-04
    0.550000        0.188590E-02    0.462045E-04
    0.570000        0.205044E-02    0.470846E-04
    0.590000        0.212322E-02    0.487371E-04
    0.610000        0.221393E-02    0.504391E-04
    0.630000        0.226057E-02    0.514228E-04
    0.650000        0.229919E-02    0.522372E-04
    0.670000        0.238224E-02    0.517138E-04
    0.690000        0.251761E-02    0.565254E-04
    0.710000        0.247665E-02    0.521248E-04
    0.730000        0.255707E-02    0.543377E-04
    0.750000        0.264017E-02    0.552693E-04
    0.770000        0.284111E-02    0.578976E-04
    0.790000        0.277836E-02    0.563140E-04
    0.810000        0.282856E-02    0.576940E-04
    0.830000        0.305439E-02    0.610840E-04
    0.850000        0.300089E-02    0.589934E-04
    0.870000        0.314350E-02    0.615873E-04
    0.890000        0.315884E-02    0.615127E-04
    0.910000        0.332530E-02    0.633301E-04
    0.930000        0.321696E-02    0.623548E-04
    0.950000        0.331239E-02    0.631101E-04
    0.970000        0.350755E-02    0.654448E-04
    0.990000        0.346089E-02    0.664690E-04
     1.01000        0.354298E-02    0.656622E-04
     1.03000        0.365065E-02    0.675523E-04
     1.05000        0.363175E-02    0.672067E-04
     1.07000        0.380181E-02    0.705013E-04
     1.09000        0.382383E-02    0.699419E-04
     1.11000        0.389035E-02    0.699872E-04
     1.13000        0.403350E-02    0.710990E-04
     1.15000        0.416936E-02    0.744003E-04
     1.17000        0.397612E-02    0.701440E-04
     1.19000        0.428119E-02    0.752758E-04
     1.21000        0.422508E-02    0.738594E-04
     1.23000        0.427871E-02    0.741670E-04
     1.25000        0.438515E-02    0.751710E-04
     1.27000        0.445330E-02    0.758882E-04
     1.29000        0.467205E-02    0.789802E-04
     1.31000        0.464242E-02    0.778336E-04
     1.33000        0.483124E-02    0.805510E-04
     1.35000        0.478613E-02    0.805584E-04
     1.37000        0.481108E-02    0.792991E-04
     1.39000        0.501008E-02    0.824315E-04
     1.41000        0.499074E-02    0.819072E-04
     1.43000        0.502094E-02    0.821258E-04
     1.45000        0.510259E-02    0.836904E-04
     1.47000        0.510221E-02    0.862659E-04
     1.49000        0.507097E-02    0.827091E-04
     1.51000        0.530361E-02    0.897215E-04
     1.53000        0.532036E-02    0.857932E-04
     1.55000        0.538919E-02    0.858432E-04
     1.57000        0.551915E-02    0.867835E-04
     1.59000        0.544167E-02    0.859412E-04
     1.61000        0.568694E-02    0.884397E-04
     1.63000        0.571899E-02    0.888940E-04
     1.65000        0.582653E-02    0.907403E-04
     1.67000        0.592839E-02    0.907551E-04
     1.69000        0.589421E-02    0.902737E-04
     1.71000        0.592589E-02    0.908439E-04
     1.73000        0.609324E-02    0.926253E-04
     1.75000        0.612920E-02    0.946311E-04
     1.77000        0.614787E-02    0.935138E-04
     1.79000        0.635509E-02    0.960151E-04
     1.81000        0.633994E-02    0.965985E-04
     1.83000        0.649705E-02    0.992096E-04
     1.85000        0.657981E-02    0.969728E-04
     1.87000        0.660483E-02    0.979644E-04
     1.89000        0.666945E-02    0.993436E-04
     1.91000        0.664797E-02    0.976363E-04
     1.93000        0.679836E-02    0.985845E-04
     1.95000        0.688641E-02    0.994315E-04
     1.97000        0.702389E-02    0.101088E-03
     1.99000        0.705024E-02    0.102120E-03

 AVG = 0.133E+01     RMS = 0.000E+00 INTEGRAL = 0.706E-02

ENTRIES=    658062 U`FLOW=         0 O`FLOW=  52317611


    HIST =   7
 Cumulative pt(Z)                                                                                    
    0.500000E-01    0.184031E-04    0.626611E-05
    0.150000        0.724284E-04    0.105059E-04
    0.250000        0.161124E-03    0.133818E-04
    0.350000        0.285044E-03    0.158095E-04
    0.450000        0.446028E-03    0.183335E-04
    0.550000        0.642865E-03    0.209365E-04
    0.650000        0.876336E-03    0.234815E-04
    0.750000        0.114220E-02    0.246941E-04
    0.850000        0.144593E-02    0.269172E-04
    0.950000        0.178239E-02    0.286905E-04
     1.05000        0.215141E-02    0.304951E-04
     1.15000        0.255842E-02    0.322918E-04
     1.25000        0.299871E-02    0.338208E-04
     1.35000        0.348032E-02    0.358389E-04
     1.45000        0.398607E-02    0.372722E-04
     1.55000        0.452555E-02    0.388256E-04
     1.65000        0.510665E-02    0.401650E-04
     1.75000        0.571968E-02    0.418266E-04
     1.85000        0.637350E-02    0.438304E-04
     1.95000        0.706164E-02    0.446173E-04
     2.05000        0.778024E-02    0.460795E-04
     2.15000        0.853441E-02    0.474328E-04
     2.25000        0.931245E-02    0.479201E-04
     2.35000        0.101306E-01    0.495680E-04
     2.45000        0.109995E-01    0.513316E-04
     2.55000        0.118743E-01    0.514196E-04
     2.65000        0.127939E-01    0.528182E-04
     2.75000        0.137434E-01    0.611977E-04
     2.85000        0.147279E-01    0.548495E-04
     2.95000        0.157534E-01    0.564972E-04
     3.05000        0.168087E-01    0.569648E-04
     3.15000        0.178906E-01    0.576834E-04
     3.25000        0.190055E-01    0.588239E-04
     3.35000        0.201593E-01    0.600293E-04
     3.45000        0.213480E-01    0.630198E-04
     3.55000        0.225614E-01    0.615795E-04
     3.65000        0.238185E-01    0.625886E-04
     3.75000        0.250985E-01    0.630881E-04
     3.85000        0.263975E-01    0.637695E-04
     3.95000        0.277352E-01    0.644089E-04
     4.05000        0.291074E-01    0.651604E-04
     4.15000        0.305096E-01    0.656188E-04
     4.25000        0.319489E-01    0.674666E-04
     4.35000        0.334091E-01    0.674132E-04
     4.45000        0.349131E-01    0.686998E-04
     4.55000        0.364170E-01    0.672553E-04
     4.65000        0.379640E-01    0.685337E-04
     4.75000        0.395534E-01    0.695331E-04
     4.85000        0.411586E-01    0.694907E-04
     4.95000        0.428056E-01    0.725045E-04
     5.05000        0.444868E-01    0.750604E-04
     5.15000        0.461866E-01    0.716130E-04
     5.25000        0.479260E-01    0.722696E-04
     5.35000        0.496863E-01    0.724224E-04
     5.45000        0.514677E-01    0.735716E-04
     5.55000        0.532907E-01    0.739881E-04
     5.65000        0.551358E-01    0.744099E-04
     5.75000        0.570003E-01    0.745501E-04
     5.85000        0.589005E-01    0.755340E-04
     5.95000        0.608184E-01    0.751851E-04
     6.05000        0.627709E-01    0.758776E-04
     6.15000        0.647554E-01    0.768878E-04
     6.25000        0.667666E-01    0.769742E-04
     6.35000        0.687955E-01    0.771234E-04
     6.45000        0.708441E-01    0.777989E-04
     6.55000        0.729263E-01    0.798090E-04
     6.65000        0.750507E-01    0.789142E-04
     6.75000        0.771871E-01    0.795181E-04
     6.85000        0.793302E-01    0.787652E-04
     6.95000        0.815316E-01    0.805444E-04
     7.05000        0.837466E-01    0.830363E-04
     7.15000        0.859904E-01    0.809695E-04
     7.25000        0.882419E-01    0.807611E-04
     7.35000        0.905298E-01    0.818900E-04
     7.45000        0.928475E-01    0.826781E-04
     7.55000        0.951741E-01    0.825502E-04
     7.65000        0.975322E-01    0.829733E-04
     7.75000        0.999200E-01    0.830969E-04
     7.85000        0.102307        0.837166E-04
     7.95000        0.104730        0.839250E-04
     8.05000        0.107178        0.840401E-04
     8.15000        0.109645        0.845139E-04
     8.25000        0.112145        0.854109E-04
     8.35000        0.114653        0.848514E-04
     8.45000        0.117194        0.857326E-04
     8.55000        0.119756        0.861386E-04
     8.65000        0.122323        0.861906E-04
     8.75000        0.124933        0.872686E-04
     8.85000        0.127545        0.867567E-04
     8.95000        0.130197        0.878632E-04
     9.05000        0.132854        0.873780E-04
     9.15000        0.135525        0.876997E-04
     9.25000        0.138225        0.882394E-04
     9.35000        0.140951        0.888973E-04
     9.45000        0.143694        0.888471E-04
     9.55000        0.146440        0.889349E-04
     9.65000        0.149199        0.894525E-04
     9.75000        0.151987        0.895060E-04
     9.85000        0.154783        0.892524E-04
     9.95000        0.157598        0.900618E-04

 AVG = 0.652E+01     RMS = 0.000E+00 INTEGRAL = 0.158E+00

ENTRIES=   9280542 U`FLOW=         0 O`FLOW=  43695131


    HIST =   8
 50 < m(3456) < 250                                                                                  
     51.0000         0.00000         0.00000    
     53.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     57.0000         0.00000         0.00000    
     59.0000         0.00000         0.00000    
     61.0000         0.00000         0.00000    
     63.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     67.0000         0.00000         0.00000    
     69.0000         0.00000         0.00000    
     71.0000         0.00000         0.00000    
     73.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     77.0000         0.00000         0.00000    
     79.0000         0.00000         0.00000    
     81.0000         0.00000         0.00000    
     83.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     87.0000         0.00000         0.00000    
     89.0000         0.00000         0.00000    
     91.0000         0.00000         0.00000    
     93.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     97.0000         0.00000         0.00000    
     99.0000         0.00000         0.00000    
     101.000        0.164130E-07    0.129725E-08
     103.000        0.237453E-07    0.197518E-08
     105.000        0.370790E-07    0.218839E-08
     107.000        0.627254E-07    0.381433E-08
     109.000        0.104582E-06    0.565023E-08
     111.000        0.208191E-06    0.883313E-08
     113.000        0.372761E-06    0.122111E-07
     115.000        0.814667E-06    0.230072E-07
     117.000        0.168497E-05    0.412259E-07
     119.000        0.392714E-05    0.640204E-07
     121.000        0.107038E-04    0.166880E-06
     123.000        0.440825E-04    0.535114E-06
     125.000        0.187768        0.499850E-04
     127.000        0.188174        0.488664E-04
     129.000        0.935497E-04    0.635906E-06
     131.000        0.401000E-04    0.370970E-06
     133.000        0.259496E-04    0.315162E-06
     135.000        0.196850E-04    0.257832E-06
     137.000        0.165834E-04    0.262097E-06
     139.000        0.144716E-04    0.254300E-06
     141.000        0.130749E-04    0.225733E-06
     143.000        0.124104E-04    0.241295E-06
     145.000        0.119733E-04    0.250815E-06
     147.000        0.117584E-04    0.253993E-06
     149.000        0.118214E-04    0.274769E-06
     151.000        0.118408E-04    0.230008E-06
     153.000        0.120067E-04    0.302993E-06
     155.000        0.128288E-04    0.329932E-06
     157.000        0.136093E-04    0.360152E-06
     159.000        0.140633E-04    0.346219E-06
     161.000        0.148550E-04    0.350993E-06
     163.000        0.157698E-04    0.366241E-06
     165.000        0.160729E-04    0.364628E-06
     167.000        0.196985E-04    0.566178E-06
     169.000        0.200691E-04    0.496379E-06
     171.000        0.230984E-04    0.658303E-06
     173.000        0.278408E-04    0.778523E-06
     175.000        0.307348E-04    0.721434E-06
     177.000        0.383614E-04    0.934242E-06
     179.000        0.514756E-04    0.133792E-05
     181.000        0.742559E-04    0.219153E-05
     183.000        0.114126E-03    0.245947E-05
     185.000        0.162055E-03    0.358627E-05
     187.000        0.207404E-03    0.422266E-05
     189.000        0.225106E-03    0.494311E-05
     191.000        0.248265E-03    0.409997E-05
     193.000        0.255116E-03    0.393047E-05
     195.000        0.272946E-03    0.484223E-05
     197.000        0.277190E-03    0.395539E-05
     199.000        0.279386E-03    0.360288E-05
     201.000        0.288565E-03    0.368416E-05
     203.000        0.293386E-03    0.384771E-05
     205.000        0.290509E-03    0.372770E-05
     207.000        0.295420E-03    0.366425E-05
     209.000        0.299593E-03    0.377149E-05
     211.000        0.300919E-03    0.387754E-05
     213.000        0.299795E-03    0.367856E-05
     215.000        0.296067E-03    0.362735E-05
     217.000        0.301368E-03    0.345077E-05
     219.000        0.299892E-03    0.323633E-05
     221.000        0.297449E-03    0.292781E-05
     223.000        0.296165E-03    0.283029E-05
     225.000        0.297349E-03    0.264206E-05
     227.000        0.291815E-03    0.245325E-05
     229.000        0.294199E-03    0.232093E-05
     231.000        0.297348E-03    0.229338E-05
     233.000        0.294276E-03    0.225060E-05
     235.000        0.287489E-03    0.219315E-05
     237.000        0.289072E-03    0.222457E-05
     239.000        0.287787E-03    0.222940E-05
     241.000        0.287583E-03    0.224908E-05
     243.000        0.287279E-03    0.224546E-05
     245.000        0.287469E-03    0.231598E-05
     247.000        0.287227E-03    0.226281E-05
     249.000        0.282386E-03    0.228338E-05

 AVG = 0.128E+03     RMS = 0.000E+00 INTEGRAL = 0.772E+00

ENTRIES=  37894239 U`FLOW=         0 O`FLOW=  15081434


    HIST =   9
 m(34)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.331310E-02    0.461195E-05
     17.5000        0.777276E-02    0.711146E-05
     22.5000        0.116820E-01    0.856560E-05
     27.5000        0.168680E-01    0.972746E-05
     32.5000        0.158898E-01    0.899250E-05
     37.5000        0.547295E-02    0.583736E-05
     42.5000        0.372859E-02    0.573775E-05
     47.5000        0.320499E-02    0.540709E-05
     52.5000        0.297092E-02    0.518852E-05
     57.5000        0.285485E-02    0.470417E-05
     62.5000        0.281941E-02    0.485027E-05
     67.5000        0.290096E-02    0.476671E-05
     72.5000        0.317981E-02    0.481170E-05
     77.5000        0.391775E-02    0.541817E-05
     82.5000        0.630816E-02    0.669984E-05
     87.5000        0.253437E-01    0.128669E-04
     92.5000        0.612790E-01    0.200356E-04
     97.5000        0.331088E-02    0.593046E-05
     102.500        0.652917E-03    0.290163E-05
     107.500        0.246489E-03    0.230145E-05
     112.500        0.131594E-03    0.168014E-05
     117.500        0.851078E-04    0.136116E-05
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.653E+02     RMS = 0.000E+00 INTEGRAL = 0.920E+00

ENTRIES=  52975673 U`FLOW=         0 O`FLOW=         0


    HIST =  10
 pt(34)                                                                                              
     2.50000        0.856111E-02    0.711133E-05
     7.50000        0.229584E-01    0.111759E-04
     12.5000        0.314179E-01    0.128584E-04
     17.5000        0.329148E-01    0.135204E-04
     22.5000        0.281252E-01    0.133140E-04
     27.5000        0.153105E-01    0.108166E-04
     32.5000        0.577556E-02    0.733918E-05
     37.5000        0.375632E-02    0.644563E-05
     42.5000        0.256379E-02    0.563457E-05
     47.5000        0.164681E-02    0.489492E-05
     52.5000        0.819211E-03    0.348513E-05
     57.5000        0.479332E-03    0.218996E-05
     62.5000        0.484431E-03    0.201557E-05
     67.5000        0.496507E-03    0.195004E-05
     72.5000        0.508934E-03    0.197224E-05
     77.5000        0.521874E-03    0.200244E-05
     82.5000        0.529424E-03    0.202820E-05
     87.5000        0.546745E-03    0.210603E-05
     92.5000        0.558110E-03    0.215377E-05
     97.5000        0.575386E-03    0.220039E-05
     102.500        0.584632E-03    0.221107E-05
     107.500        0.598755E-03    0.222744E-05
     112.500        0.621703E-03    0.229984E-05
     117.500        0.635748E-03    0.232476E-05
     122.500        0.652292E-03    0.235458E-05
     127.500        0.666920E-03    0.237017E-05
     132.500        0.686954E-03    0.242861E-05
     137.500        0.710871E-03    0.249185E-05
     142.500        0.732598E-03    0.254872E-05
     147.500        0.746742E-03    0.258534E-05
     152.500        0.770329E-03    0.260458E-05
     157.500        0.769438E-03    0.262038E-05
     162.500        0.773710E-03    0.266358E-05
     167.500        0.759671E-03    0.262571E-05
     172.500        0.752651E-03    0.263947E-05
     177.500        0.730938E-03    0.260019E-05
     182.500        0.710870E-03    0.258765E-05
     187.500        0.687819E-03    0.254321E-05
     192.500        0.656391E-03    0.246230E-05
     197.500        0.635856E-03    0.248179E-05

 AVG = 0.304E+02     RMS = 0.000E+00 INTEGRAL = 0.862E+00

ENTRIES=  46227692 U`FLOW=         0 O`FLOW=   6747981


    HIST =  11
 y(34)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.881980E-02    0.440213E-04
    -2.00000        0.585206E-01    0.920605E-04
    -1.60000        0.136312        0.118020E-03
    -1.20000        0.214331        0.135065E-03
   -0.800000        0.271149        0.145406E-03
   -0.400000        0.303349        0.150977E-03
     0.00000        0.313887        0.153392E-03
    0.400000        0.303602        0.151281E-03
    0.800000        0.271152        0.145852E-03
     1.20000        0.214297        0.135117E-03
     1.60000        0.136441        0.119117E-03
     2.00000        0.585148E-01    0.928130E-04
     2.40000        0.879669E-02    0.437686E-04
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.881E-04     RMS = 0.000E+00 INTEGRAL = 0.920E+00

ENTRIES=  52975673 U`FLOW=         0 O`FLOW=         0


    HIST =  12
 m(56)                                                                                               
     2.50000         0.00000         0.00000    
     7.50000         0.00000         0.00000    
     12.5000        0.444039E-02    0.726393E-05
     17.5000        0.104168E-01    0.884408E-05
     22.5000        0.153389E-01    0.101664E-04
     27.5000        0.198256E-01    0.110289E-04
     32.5000        0.171858E-01    0.103887E-04
     37.5000        0.572694E-02    0.637884E-05
     42.5000        0.379886E-02    0.518794E-05
     47.5000        0.322905E-02    0.469980E-05
     52.5000        0.294331E-02    0.443986E-05
     57.5000        0.279928E-02    0.433118E-05
     62.5000        0.272501E-02    0.425394E-05
     67.5000        0.276595E-02    0.425028E-05
     72.5000        0.298915E-02    0.443800E-05
     77.5000        0.362919E-02    0.483717E-05
     82.5000        0.572015E-02    0.606014E-05
     87.5000        0.224987E-01    0.120291E-04
     92.5000        0.539315E-01    0.185373E-04
     97.5000        0.293178E-02    0.543954E-05
     102.500        0.586140E-03    0.308881E-05
     107.500        0.236546E-03    0.207750E-05
     112.500        0.133139E-03    0.151426E-05
     117.500        0.814875E-04    0.100844E-05
     122.500         0.00000         0.00000    
     127.500         0.00000         0.00000    
     132.500         0.00000         0.00000    
     137.500         0.00000         0.00000    
     142.500         0.00000         0.00000    
     147.500         0.00000         0.00000    
     152.500         0.00000         0.00000    
     157.500         0.00000         0.00000    
     162.500         0.00000         0.00000    
     167.500         0.00000         0.00000    
     172.500         0.00000         0.00000    
     177.500         0.00000         0.00000    
     182.500         0.00000         0.00000    
     187.500         0.00000         0.00000    
     192.500         0.00000         0.00000    
     197.500         0.00000         0.00000    
     202.500         0.00000         0.00000    
     207.500         0.00000         0.00000    
     212.500         0.00000         0.00000    
     217.500         0.00000         0.00000    
     222.500         0.00000         0.00000    
     227.500         0.00000         0.00000    
     232.500         0.00000         0.00000    
     237.500         0.00000         0.00000    
     242.500         0.00000         0.00000    
     247.500         0.00000         0.00000    
     252.500         0.00000         0.00000    
     257.500         0.00000         0.00000    
     262.500         0.00000         0.00000    
     267.500         0.00000         0.00000    
     272.500         0.00000         0.00000    
     277.500         0.00000         0.00000    
     282.500         0.00000         0.00000    
     287.500         0.00000         0.00000    
     292.500         0.00000         0.00000    
     297.500         0.00000         0.00000    

 AVG = 0.610E+02     RMS = 0.000E+00 INTEGRAL = 0.920E+00

ENTRIES=  52975673 U`FLOW=         0 O`FLOW=         0


    HIST =  13
 pt(56)                                                                                              
     2.50000        0.856111E-02    0.711133E-05
     7.50000        0.229584E-01    0.111759E-04
     12.5000        0.314179E-01    0.128584E-04
     17.5000        0.329148E-01    0.135204E-04
     22.5000        0.281252E-01    0.133140E-04
     27.5000        0.153105E-01    0.108166E-04
     32.5000        0.577556E-02    0.733918E-05
     37.5000        0.375632E-02    0.644563E-05
     42.5000        0.256379E-02    0.563457E-05
     47.5000        0.164681E-02    0.489492E-05
     52.5000        0.819211E-03    0.348513E-05
     57.5000        0.479332E-03    0.218996E-05
     62.5000        0.484431E-03    0.201557E-05
     67.5000        0.496507E-03    0.195004E-05
     72.5000        0.508934E-03    0.197224E-05
     77.5000        0.521874E-03    0.200244E-05
     82.5000        0.529424E-03    0.202820E-05
     87.5000        0.546745E-03    0.210603E-05
     92.5000        0.558110E-03    0.215377E-05
     97.5000        0.575386E-03    0.220039E-05
     102.500        0.584632E-03    0.221107E-05
     107.500        0.598755E-03    0.222744E-05
     112.500        0.621703E-03    0.229984E-05
     117.500        0.635748E-03    0.232476E-05
     122.500        0.652292E-03    0.235458E-05
     127.500        0.666920E-03    0.237017E-05
     132.500        0.686954E-03    0.242861E-05
     137.500        0.710871E-03    0.249185E-05
     142.500        0.732598E-03    0.254872E-05
     147.500        0.746742E-03    0.258534E-05
     152.500        0.770329E-03    0.260458E-05
     157.500        0.769438E-03    0.262038E-05
     162.500        0.773710E-03    0.266358E-05
     167.500        0.759671E-03    0.262571E-05
     172.500        0.752651E-03    0.263947E-05
     177.500        0.730938E-03    0.260019E-05
     182.500        0.710870E-03    0.258765E-05
     187.500        0.687819E-03    0.254321E-05
     192.500        0.656391E-03    0.246230E-05
     197.500        0.635856E-03    0.248179E-05

 AVG = 0.304E+02     RMS = 0.000E+00 INTEGRAL = 0.862E+00

ENTRIES=  46227692 U`FLOW=         0 O`FLOW=   6747981


    HIST =  14
 y(56)                                                                                               
    -4.80000         0.00000         0.00000    
    -4.40000         0.00000         0.00000    
    -4.00000         0.00000         0.00000    
    -3.60000         0.00000         0.00000    
    -3.20000         0.00000         0.00000    
    -2.80000         0.00000         0.00000    
    -2.40000        0.471695E-02    0.313543E-04
    -2.00000        0.541279E-01    0.893574E-04
    -1.60000        0.135935        0.120022E-03
    -1.20000        0.216510        0.136582E-03
   -0.800000        0.274815        0.146749E-03
   -0.400000        0.305667        0.151878E-03
     0.00000        0.315153        0.153703E-03
    0.400000        0.305680        0.152793E-03
    0.800000        0.274990        0.146782E-03
     1.20000        0.216704        0.136712E-03
     1.60000        0.135979        0.119811E-03
     2.00000        0.541129E-01    0.885481E-04
     2.40000        0.478234E-02    0.315944E-04
     2.80000         0.00000         0.00000    
     3.20000         0.00000         0.00000    
     3.60000         0.00000         0.00000    
     4.00000         0.00000         0.00000    
     4.40000         0.00000         0.00000    
     4.80000         0.00000         0.00000    

 AVG = 0.251E-03     RMS = 0.000E+00 INTEGRAL = 0.920E+00

ENTRIES=  52975673 U`FLOW=         0 O`FLOW=         0


    HIST =  15
 m(3456)                                                                                             
     5.00000         0.00000         0.00000    
     15.0000         0.00000         0.00000    
     25.0000         0.00000         0.00000    
     35.0000         0.00000         0.00000    
     45.0000         0.00000         0.00000    
     55.0000         0.00000         0.00000    
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.489088E-07    0.150793E-08
     115.000        0.140155E-05    0.161915E-07
     125.000        0.752182E-01    0.119182E-04
     135.000        0.233579E-04    0.132150E-06
     145.000        0.122077E-04    0.111721E-06
     155.000        0.128698E-04    0.141856E-06
     165.000        0.172931E-04    0.195665E-06
     175.000        0.343022E-04    0.410966E-06
     185.000        0.156589E-03    0.162443E-05
     195.000        0.266581E-03    0.183635E-05
     205.000        0.293495E-03    0.167203E-05
     215.000        0.299608E-03    0.160091E-05
     225.000        0.295396E-03    0.118212E-05
     235.000        0.291195E-03    0.100043E-05
     245.000        0.286389E-03    0.101523E-05
     255.000        0.284142E-03    0.107112E-05
     265.000        0.284786E-03    0.115158E-05
     275.000        0.283619E-03    0.111088E-05
     285.000        0.286512E-03    0.112367E-05
     295.000        0.290760E-03    0.116814E-05
     305.000        0.293736E-03    0.110643E-05
     315.000        0.302054E-03    0.116781E-05
     325.000        0.310953E-03    0.115319E-05
     335.000        0.329825E-03    0.121178E-05
     345.000        0.351792E-03    0.125480E-05
     355.000        0.390926E-03    0.133670E-05
     365.000        0.422277E-03    0.141026E-05
     375.000        0.438750E-03    0.142361E-05
     385.000        0.447581E-03    0.142455E-05
     395.000        0.447313E-03    0.143348E-05
     405.000        0.442009E-03    0.141613E-05
     415.000        0.432842E-03    0.140155E-05
     425.000        0.420570E-03    0.138092E-05
     435.000        0.408732E-03    0.137123E-05
     445.000        0.394575E-03    0.134820E-05
     455.000        0.377429E-03    0.130532E-05
     465.000        0.362193E-03    0.129359E-05
     475.000        0.344630E-03    0.125833E-05
     485.000        0.328397E-03    0.122872E-05
     495.000        0.311553E-03    0.119291E-05
     505.000        0.296841E-03    0.115772E-05
     515.000        0.281693E-03    0.114077E-05
     525.000        0.267491E-03    0.110948E-05
     535.000        0.253897E-03    0.107190E-05
     545.000        0.240688E-03    0.106600E-05
     555.000        0.227701E-03    0.100436E-05
     565.000        0.216067E-03    0.982901E-06
     575.000        0.203098E-03    0.989964E-06
     585.000        0.194693E-03    0.967303E-06
     595.000        0.181460E-03    0.944366E-06
     605.000        0.170782E-03    0.897378E-06
     615.000        0.163628E-03    0.877631E-06
     625.000        0.153480E-03    0.830791E-06
     635.000        0.145660E-03    0.787158E-06
     645.000        0.136458E-03    0.753789E-06
     655.000        0.130236E-03    0.745990E-06
     665.000        0.121940E-03    0.724114E-06
     675.000        0.117359E-03    0.787655E-06
     685.000        0.111856E-03    0.769639E-06
     695.000        0.103774E-03    0.741626E-06
     705.000        0.977700E-04    0.707684E-06
     715.000        0.938486E-04    0.704531E-06
     725.000        0.892110E-04    0.662046E-06
     735.000        0.844432E-04    0.647506E-06
     745.000        0.803641E-04    0.606370E-06
     755.000        0.749088E-04    0.548575E-06
     765.000        0.713555E-04    0.517049E-06
     775.000        0.684258E-04    0.475456E-06
     785.000        0.635682E-04    0.427381E-06
     795.000        0.607804E-04    0.437060E-06
     805.000        0.574021E-04    0.452403E-06
     815.000        0.546465E-04    0.483650E-06
     825.000        0.521397E-04    0.539463E-06
     835.000        0.499397E-04    0.611503E-06
     845.000        0.472532E-04    0.607835E-06
     855.000        0.445550E-04    0.601736E-06
     865.000        0.431094E-04    0.598822E-06
     875.000        0.402542E-04    0.575902E-06
     885.000        0.379614E-04    0.547432E-06
     895.000        0.367201E-04    0.528917E-06
     905.000        0.350820E-04    0.523970E-06
     915.000        0.332899E-04    0.493688E-06
     925.000        0.323321E-04    0.519936E-06
     935.000        0.302810E-04    0.467320E-06
     945.000        0.294087E-04    0.467264E-06
     955.000        0.273234E-04    0.439150E-06
     965.000        0.260997E-04    0.429162E-06
     975.000        0.245202E-04    0.420514E-06
     985.000        0.239316E-04    0.408490E-06
     995.000        0.221708E-04    0.382562E-06

 AVG = 0.182E+03     RMS = 0.000E+00 INTEGRAL = 0.914E+00

ENTRIES=  51759200 U`FLOW=         0 O`FLOW=   1216473


    HIST =  16
 pt(3456)                                                                                            
     2.50000        0.183934        0.263004E-04
     7.50000         0.00000         0.00000    
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
