 ( Cross-section is:           46.5116964479 +/-            0.0142659399)
 (                   2            [nmax] )
 (                   T            [clustering] )
 (                   F            [realwt] )
 (                   0            [colourchoice] )
 (              0.0100            [rtsmin] )
 (              0.1600            [cutoff] )
 (              0.1000            [aii] )
 (              0.1000            [aif] )
 (              0.1000            [afi] )
 (              1.0000            [aff] )
 (              1.0000            [bfi] )
 (              1.0000            [bff] )

    HIST =   1
 10 < m(3456) < 2010                                                                                 
     20.0000         0.00000         0.00000    
     40.0000         0.00000         0.00000    
     60.0000         0.00000         0.00000    
     80.0000         0.00000         0.00000    
     100.000        0.248284E-02    0.924890E-04
     120.000        0.312808        0.398491E-03
     140.000        0.166335E-01    0.105962E-03
     160.000        0.205527E-01    0.116695E-03
     180.000        0.130903        0.204111E-03
     200.000        0.329418        0.291130E-03
     220.000        0.288794        0.278651E-03
     240.000        0.223610        0.250511E-03
     260.000        0.168417        0.220509E-03
     280.000        0.126589        0.193198E-03
     300.000        0.952065E-01    0.168907E-03
     320.000        0.721713E-01    0.147814E-03
     340.000        0.547992E-01    0.129839E-03
     360.000        0.420479E-01    0.113293E-03
     380.000        0.335932E-01    0.102143E-03
     400.000        0.274199E-01    0.923124E-04
     420.000        0.225586E-01    0.832082E-04
     440.000        0.188693E-01    0.764135E-04
     460.000        0.160165E-01    0.700872E-04
     480.000        0.136514E-01    0.639479E-04
     500.000        0.118394E-01    0.592070E-04
     520.000        0.103092E-01    0.557480E-04
     540.000        0.921456E-02    0.524127E-04
     560.000        0.826938E-02    0.489237E-04
     580.000        0.754153E-02    0.464162E-04
     600.000        0.691762E-02    0.449609E-04
     620.000        0.619466E-02    0.424453E-04
     640.000        0.585006E-02    0.411054E-04
     660.000        0.545452E-02    0.391736E-04
     680.000        0.511535E-02    0.392807E-04
     700.000        0.471395E-02    0.379047E-04
     720.000        0.448465E-02    0.378648E-04
     740.000        0.431470E-02    0.357062E-04
     760.000        0.404801E-02    0.343765E-04
     780.000        0.386574E-02    0.344600E-04
     800.000        0.372844E-02    0.354653E-04
     820.000        0.352973E-02    0.340168E-04
     840.000        0.343565E-02    0.347633E-04
     860.000        0.333252E-02    0.337358E-04
     880.000        0.315181E-02    0.322107E-04
     900.000        0.307626E-02    0.305408E-04
     920.000        0.297628E-02    0.332214E-04
     940.000        0.290660E-02    0.320965E-04
     960.000        0.270744E-02    0.309904E-04
     980.000        0.271606E-02    0.328483E-04
     1000.00        0.261239E-02    0.302635E-04
     1020.00        0.250615E-02    0.291100E-04
     1040.00        0.246608E-02    0.303687E-04
     1060.00        0.240155E-02    0.289815E-04
     1080.00        0.243825E-02    0.307162E-04
     1100.00        0.230243E-02    0.294987E-04
     1120.00        0.223573E-02    0.286751E-04
     1140.00        0.218970E-02    0.291673E-04
     1160.00        0.211363E-02    0.285410E-04
     1180.00        0.203388E-02    0.272490E-04
     1200.00        0.199666E-02    0.272341E-04
     1220.00        0.197797E-02    0.267193E-04
     1240.00        0.194927E-02    0.268312E-04
     1260.00        0.190101E-02    0.258947E-04
     1280.00        0.186292E-02    0.256929E-04
     1300.00        0.180577E-02    0.252028E-04
     1320.00        0.177987E-02    0.244878E-04
     1340.00        0.174497E-02    0.257962E-04
     1360.00        0.175448E-02    0.266578E-04
     1380.00        0.168724E-02    0.259376E-04
     1400.00        0.169373E-02    0.263915E-04
     1420.00        0.162350E-02    0.238910E-04
     1440.00        0.160981E-02    0.247355E-04
     1460.00        0.158619E-02    0.245941E-04
     1480.00        0.152017E-02    0.218874E-04
     1500.00        0.159103E-02    0.249885E-04
     1520.00        0.154699E-02    0.248426E-04
     1540.00        0.147886E-02    0.225590E-04
     1560.00        0.148777E-02    0.236131E-04
     1580.00        0.148273E-02    0.249504E-04
     1600.00        0.142710E-02    0.236565E-04
     1620.00        0.143809E-02    0.240524E-04
     1640.00        0.140045E-02    0.233695E-04
     1660.00        0.141047E-02    0.251191E-04
     1680.00        0.138709E-02    0.250228E-04
     1700.00        0.140258E-02    0.245675E-04
     1720.00        0.135253E-02    0.232123E-04
     1740.00        0.140303E-02    0.250844E-04
     1760.00        0.138495E-02    0.226838E-04
     1780.00        0.135382E-02    0.221471E-04
     1800.00        0.135193E-02    0.214091E-04
     1820.00        0.133869E-02    0.214687E-04
     1840.00        0.137785E-02    0.214636E-04
     1860.00        0.134979E-02    0.210855E-04
     1880.00        0.131052E-02    0.204914E-04
     1900.00        0.137269E-02    0.226969E-04
     1920.00        0.135647E-02    0.230103E-04
     1940.00        0.138454E-02    0.237069E-04
     1960.00        0.141585E-02    0.236313E-04
     1980.00        0.136763E-02    0.233080E-04
     2000.00        0.141834E-02    0.234378E-04

 AVG = 0.306E+03     RMS = 0.000E+00 INTEGRAL = 0.447E+02

ENTRIES=  13434197 U`FLOW=         0 O`FLOW=    931192


    HIST =   2
 60 < m(3456) < 2010                                                                                 
     65.0000         0.00000         0.00000    
     75.0000         0.00000         0.00000    
     85.0000         0.00000         0.00000    
     95.0000         0.00000         0.00000    
     105.000        0.496569E-02    0.184978E-03
     115.000        0.867404E-02    0.173043E-03
     125.000        0.616942        0.778449E-03
     135.000        0.159478E-01    0.124406E-03
     145.000        0.173192E-01    0.171678E-03
     155.000        0.185923E-01    0.161407E-03
     165.000        0.225131E-01    0.168752E-03
     175.000        0.424572E-01    0.191339E-03
     185.000        0.219349        0.362397E-03
     195.000        0.329540        0.419562E-03
     205.000        0.329295        0.422022E-03
     215.000        0.305691        0.410786E-03
     225.000        0.271897        0.391680E-03
     235.000        0.238805        0.369963E-03
     245.000        0.208415        0.347965E-03
     255.000        0.180230        0.325552E-03
     265.000        0.156604        0.304043E-03
     275.000        0.135474        0.284441E-03
     285.000        0.117705        0.265735E-03
     295.000        0.102015        0.248165E-03
     305.000        0.883981E-01    0.231921E-03
     315.000        0.770876E-01    0.216557E-03
     325.000        0.672551E-01    0.203028E-03
     335.000        0.588097E-01    0.190415E-03
     345.000        0.507887E-01    0.177738E-03
     355.000        0.444152E-01    0.164886E-03
     365.000        0.396807E-01    0.156203E-03
     375.000        0.352082E-01    0.148618E-03
     385.000        0.319782E-01    0.140722E-03
     395.000        0.289343E-01    0.135176E-03
     405.000        0.259055E-01    0.126167E-03
     415.000        0.236200E-01    0.120857E-03
     425.000        0.214972E-01    0.114712E-03
     435.000        0.197540E-01    0.110729E-03
     445.000        0.179846E-01    0.105568E-03
     455.000        0.166598E-01    0.100930E-03
     465.000        0.153732E-01    0.974554E-04
     475.000        0.141554E-01    0.926734E-04
     485.000        0.131475E-01    0.882886E-04
     495.000        0.122444E-01    0.855864E-04
     505.000        0.114344E-01    0.819532E-04
     515.000        0.107069E-01    0.794572E-04
     525.000        0.991145E-02    0.783114E-04
     535.000        0.950954E-02    0.747674E-04
     545.000        0.891957E-02    0.735528E-04
     555.000        0.841248E-02    0.695935E-04
     565.000        0.812627E-02    0.688503E-04
     575.000        0.765197E-02    0.654661E-04
     585.000        0.743110E-02    0.658785E-04
     595.000        0.710886E-02    0.647222E-04
     605.000        0.672638E-02    0.624791E-04
     615.000        0.623380E-02    0.599014E-04
     625.000        0.615551E-02    0.601960E-04
     635.000        0.601617E-02    0.602049E-04
     645.000        0.568396E-02    0.560244E-04
     655.000        0.551775E-02    0.546769E-04
     665.000        0.539129E-02    0.561504E-04
     675.000        0.526365E-02    0.552973E-04
     685.000        0.496705E-02    0.558367E-04
     695.000        0.479115E-02    0.554240E-04
     705.000        0.463674E-02    0.517527E-04
     715.000        0.446647E-02    0.520028E-04
     725.000        0.450282E-02    0.550770E-04
     735.000        0.439180E-02    0.513700E-04
     745.000        0.423759E-02    0.496332E-04
     755.000        0.407010E-02    0.480346E-04
     765.000        0.402592E-02    0.492130E-04
     775.000        0.386152E-02    0.484005E-04
     785.000        0.386996E-02    0.490860E-04
     795.000        0.375981E-02    0.519236E-04
     805.000        0.369708E-02    0.483427E-04
     815.000        0.357106E-02    0.485844E-04
     825.000        0.348840E-02    0.476432E-04
     835.000        0.347537E-02    0.501713E-04
     845.000        0.339594E-02    0.481502E-04
     855.000        0.334534E-02    0.466435E-04
     865.000        0.331970E-02    0.487684E-04
     875.000        0.317664E-02    0.457410E-04
     885.000        0.312699E-02    0.453790E-04
     895.000        0.307693E-02    0.418850E-04
     905.000        0.307559E-02    0.444738E-04
     915.000        0.298945E-02    0.478065E-04
     925.000        0.296311E-02    0.461564E-04
     935.000        0.288892E-02    0.436034E-04
     945.000        0.292428E-02    0.471239E-04
     955.000        0.274119E-02    0.438560E-04
     965.000        0.267369E-02    0.438099E-04
     975.000        0.270372E-02    0.457427E-04
     985.000        0.272841E-02    0.471666E-04
     995.000        0.264323E-02    0.442405E-04
     1005.00        0.258156E-02    0.413188E-04
     1015.00        0.255805E-02    0.413643E-04
     1025.00        0.245425E-02    0.409810E-04
     1035.00        0.243738E-02    0.407307E-04
     1045.00        0.249479E-02    0.450654E-04
     1055.00        0.239802E-02    0.401896E-04
     1065.00        0.240509E-02    0.417769E-04
     1075.00        0.248362E-02    0.448778E-04
     1085.00        0.239287E-02    0.419614E-04
     1095.00        0.234288E-02    0.419982E-04
     1105.00        0.226198E-02    0.414437E-04
     1115.00        0.227335E-02    0.427718E-04
     1125.00        0.219810E-02    0.382141E-04
     1135.00        0.220834E-02    0.406046E-04
     1145.00        0.217107E-02    0.418911E-04
     1155.00        0.215432E-02    0.410451E-04
     1165.00        0.207294E-02    0.396771E-04
     1175.00        0.203697E-02    0.392141E-04
     1185.00        0.203078E-02    0.378531E-04
     1195.00        0.199588E-02    0.393171E-04
     1205.00        0.199744E-02    0.377030E-04
     1215.00        0.200547E-02    0.381366E-04
     1225.00        0.195047E-02    0.374411E-04
     1235.00        0.196974E-02    0.408420E-04
     1245.00        0.192880E-02    0.348154E-04
     1255.00        0.192442E-02    0.369449E-04
     1265.00        0.187761E-02    0.363005E-04
     1275.00        0.190344E-02    0.361849E-04
     1285.00        0.182240E-02    0.364917E-04
     1295.00        0.179995E-02    0.338591E-04
     1305.00        0.181158E-02    0.373463E-04
     1315.00        0.176623E-02    0.340642E-04
     1325.00        0.179350E-02    0.351948E-04
     1335.00        0.177220E-02    0.371098E-04
     1345.00        0.171773E-02    0.358478E-04
     1355.00        0.178875E-02    0.385514E-04
     1365.00        0.172021E-02    0.368344E-04
     1375.00        0.167948E-02    0.379070E-04
     1385.00        0.169499E-02    0.354189E-04
     1395.00        0.170639E-02    0.364591E-04
     1405.00        0.168106E-02    0.381730E-04
     1415.00        0.167634E-02    0.347748E-04
     1425.00        0.157066E-02    0.327749E-04
     1435.00        0.162291E-02    0.369309E-04
     1445.00        0.159672E-02    0.329219E-04
     1455.00        0.157089E-02    0.344467E-04
     1465.00        0.160149E-02    0.351177E-04
     1475.00        0.153917E-02    0.323501E-04
     1485.00        0.150116E-02    0.294963E-04
     1495.00        0.155246E-02    0.325554E-04
     1505.00        0.162960E-02    0.379236E-04
     1515.00        0.155051E-02    0.346163E-04
     1525.00        0.154347E-02    0.356465E-04
     1535.00        0.146236E-02    0.333018E-04
     1545.00        0.149537E-02    0.304455E-04
     1555.00        0.146807E-02    0.323855E-04
     1565.00        0.150747E-02    0.343775E-04
     1575.00        0.147629E-02    0.338836E-04
     1585.00        0.148918E-02    0.366375E-04
     1595.00        0.144339E-02    0.324422E-04
     1605.00        0.141080E-02    0.344428E-04
     1615.00        0.144376E-02    0.344646E-04
     1625.00        0.143242E-02    0.335641E-04
     1635.00        0.145720E-02    0.348287E-04
     1645.00        0.134370E-02    0.311733E-04
     1655.00        0.142017E-02    0.344418E-04
     1665.00        0.140076E-02    0.365777E-04
     1675.00        0.134211E-02    0.323634E-04
     1685.00        0.143207E-02    0.381765E-04
     1695.00        0.141395E-02    0.362443E-04
     1705.00        0.139122E-02    0.331793E-04
     1715.00        0.136833E-02    0.316690E-04
     1725.00        0.133672E-02    0.339494E-04
     1735.00        0.139360E-02    0.347076E-04
     1745.00        0.141247E-02    0.362293E-04
     1755.00        0.138488E-02    0.336502E-04
     1765.00        0.138502E-02    0.304327E-04
     1775.00        0.135588E-02    0.314171E-04
     1785.00        0.135176E-02    0.312282E-04
     1795.00        0.136080E-02    0.316363E-04
     1805.00        0.134307E-02    0.288583E-04
     1815.00        0.135379E-02    0.305650E-04
     1825.00        0.132359E-02    0.301605E-04
     1835.00        0.138920E-02    0.297032E-04
     1845.00        0.136650E-02    0.309957E-04
     1855.00        0.135698E-02    0.299579E-04
     1865.00        0.134259E-02    0.296846E-04
     1875.00        0.128020E-02    0.273589E-04
     1885.00        0.134085E-02    0.305175E-04
     1895.00        0.140192E-02    0.328475E-04
     1905.00        0.134346E-02    0.313353E-04
     1915.00        0.134040E-02    0.320786E-04
     1925.00        0.137255E-02    0.330019E-04
     1935.00        0.136555E-02    0.320300E-04
     1945.00        0.140353E-02    0.349630E-04
     1955.00        0.136810E-02    0.313622E-04
     1965.00        0.146360E-02    0.353616E-04
     1975.00        0.135792E-02    0.325907E-04
     1985.00        0.137733E-02    0.333341E-04
     1995.00        0.143243E-02    0.327664E-04
     2005.00        0.140425E-02    0.335254E-04

 AVG = 0.306E+03     RMS = 0.000E+00 INTEGRAL = 0.447E+02

ENTRIES=  13434197 U`FLOW=         0 O`FLOW=    931192


    HIST =   3
 130 < m(3456) < 2010                                                                                
     140.000        0.166335E-01    0.105962E-03
     160.000        0.205527E-01    0.116695E-03
     180.000        0.130903        0.204111E-03
     200.000        0.329418        0.291130E-03
     220.000        0.288794        0.278651E-03
     240.000        0.223610        0.250511E-03
     260.000        0.168417        0.220509E-03
     280.000        0.126589        0.193198E-03
     300.000        0.952065E-01    0.168907E-03
     320.000        0.721713E-01    0.147814E-03
     340.000        0.547992E-01    0.129839E-03
     360.000        0.420479E-01    0.113293E-03
     380.000        0.335932E-01    0.102143E-03
     400.000        0.274199E-01    0.923124E-04
     420.000        0.225586E-01    0.832082E-04
     440.000        0.188693E-01    0.764135E-04
     460.000        0.160165E-01    0.700872E-04
     480.000        0.136514E-01    0.639479E-04
     500.000        0.118394E-01    0.592070E-04
     520.000        0.103092E-01    0.557480E-04
     540.000        0.921456E-02    0.524127E-04
     560.000        0.826938E-02    0.489237E-04
     580.000        0.754153E-02    0.464162E-04
     600.000        0.691762E-02    0.449609E-04
     620.000        0.619466E-02    0.424453E-04
     640.000        0.585006E-02    0.411054E-04
     660.000        0.545452E-02    0.391736E-04
     680.000        0.511535E-02    0.392807E-04
     700.000        0.471395E-02    0.379047E-04
     720.000        0.448465E-02    0.378648E-04
     740.000        0.431470E-02    0.357062E-04
     760.000        0.404801E-02    0.343765E-04
     780.000        0.386574E-02    0.344600E-04
     800.000        0.372844E-02    0.354653E-04
     820.000        0.352973E-02    0.340168E-04
     840.000        0.343565E-02    0.347633E-04
     860.000        0.333252E-02    0.337358E-04
     880.000        0.315181E-02    0.322107E-04
     900.000        0.307626E-02    0.305408E-04
     920.000        0.297628E-02    0.332214E-04
     940.000        0.290660E-02    0.320965E-04
     960.000        0.270744E-02    0.309904E-04
     980.000        0.271606E-02    0.328483E-04
     1000.00        0.261239E-02    0.302635E-04
     1020.00        0.250615E-02    0.291100E-04
     1040.00        0.246608E-02    0.303687E-04
     1060.00        0.240155E-02    0.289815E-04
     1080.00        0.243825E-02    0.307162E-04
     1100.00        0.230243E-02    0.294987E-04
     1120.00        0.223573E-02    0.286751E-04
     1140.00        0.218970E-02    0.291673E-04
     1160.00        0.211363E-02    0.285410E-04
     1180.00        0.203388E-02    0.272490E-04
     1200.00        0.199666E-02    0.272341E-04
     1220.00        0.197797E-02    0.267193E-04
     1240.00        0.194927E-02    0.268312E-04
     1260.00        0.190101E-02    0.258947E-04
     1280.00        0.186292E-02    0.256929E-04
     1300.00        0.180577E-02    0.252028E-04
     1320.00        0.177987E-02    0.244878E-04
     1340.00        0.174497E-02    0.257962E-04
     1360.00        0.175448E-02    0.266578E-04
     1380.00        0.168724E-02    0.259376E-04
     1400.00        0.169373E-02    0.263915E-04
     1420.00        0.162350E-02    0.238910E-04
     1440.00        0.160981E-02    0.247355E-04
     1460.00        0.158619E-02    0.245941E-04
     1480.00        0.152017E-02    0.218874E-04
     1500.00        0.159103E-02    0.249885E-04
     1520.00        0.154699E-02    0.248426E-04
     1540.00        0.147886E-02    0.225590E-04
     1560.00        0.148777E-02    0.236131E-04
     1580.00        0.148273E-02    0.249504E-04
     1600.00        0.142710E-02    0.236565E-04
     1620.00        0.143809E-02    0.240524E-04
     1640.00        0.140045E-02    0.233695E-04
     1660.00        0.141047E-02    0.251191E-04
     1680.00        0.138709E-02    0.250228E-04
     1700.00        0.140258E-02    0.245675E-04
     1720.00        0.135253E-02    0.232123E-04
     1740.00        0.140303E-02    0.250844E-04
     1760.00        0.138495E-02    0.226838E-04
     1780.00        0.135382E-02    0.221471E-04
     1800.00        0.135193E-02    0.214091E-04
     1820.00        0.133869E-02    0.214687E-04
     1840.00        0.137785E-02    0.214636E-04
     1860.00        0.134979E-02    0.210855E-04
     1880.00        0.131052E-02    0.204914E-04
     1900.00        0.137269E-02    0.226969E-04
     1920.00        0.135647E-02    0.230103E-04
     1940.00        0.138454E-02    0.237069E-04
     1960.00        0.141585E-02    0.236313E-04
     1980.00        0.136763E-02    0.233080E-04
     2000.00        0.141834E-02    0.234378E-04

 AVG = 0.336E+03     RMS = 0.000E+00 INTEGRAL = 0.383E+02

ENTRIES=  11348855 U`FLOW=   2085342 O`FLOW=    931192


    HIST =   4
 300 < m(3456) < 2020                                                                                
     310.000        0.827428E-01    0.157905E-03
     330.000        0.630324E-01    0.138679E-03
     350.000        0.476019E-01    0.120897E-03
     370.000        0.374444E-01    0.107578E-03
     390.000        0.304563E-01    0.973990E-04
     410.000        0.247627E-01    0.872344E-04
     430.000        0.206256E-01    0.796250E-04
     450.000        0.173222E-01    0.729553E-04
     470.000        0.147643E-01    0.671856E-04
     490.000        0.126960E-01    0.614359E-04
     510.000        0.110707E-01    0.570367E-04
     530.000        0.971050E-02    0.541057E-04
     550.000        0.866603E-02    0.506034E-04
     570.000        0.788912E-02    0.474803E-04
     590.000        0.726998E-02    0.461562E-04
     610.000        0.648009E-02    0.432608E-04
     630.000        0.608584E-02    0.425530E-04
     650.000        0.560085E-02    0.391277E-04
     670.000        0.532747E-02    0.393913E-04
     690.000        0.487910E-02    0.393263E-04
     710.000        0.455160E-02    0.366734E-04
     730.000        0.444731E-02    0.376483E-04
     750.000        0.415384E-02    0.345267E-04
     770.000        0.394372E-02    0.345049E-04
     790.000        0.381488E-02    0.357193E-04
     810.000        0.363407E-02    0.342623E-04
     830.000        0.348189E-02    0.345881E-04
     850.000        0.337064E-02    0.335130E-04
     870.000        0.324817E-02    0.334258E-04
     890.000        0.310196E-02    0.308718E-04
     910.000        0.303252E-02    0.326424E-04
     930.000        0.292601E-02    0.317430E-04
     950.000        0.283273E-02    0.321826E-04
     970.000        0.268871E-02    0.316650E-04
     990.000        0.268582E-02    0.323300E-04
     1010.00        0.256981E-02    0.292290E-04
     1030.00        0.244581E-02    0.288860E-04
     1050.00        0.244641E-02    0.301880E-04
     1070.00        0.244435E-02    0.306533E-04
     1090.00        0.236788E-02    0.296809E-04
     1110.00        0.226766E-02    0.297754E-04
     1130.00        0.220322E-02    0.278764E-04
     1150.00        0.216270E-02    0.293211E-04
     1170.00        0.205496E-02    0.278901E-04
     1190.00        0.201333E-02    0.272861E-04
     1210.00        0.200146E-02    0.268112E-04
     1230.00        0.196011E-02    0.277009E-04
     1250.00        0.192661E-02    0.253797E-04
     1270.00        0.189053E-02    0.256251E-04
     1290.00        0.181117E-02    0.248879E-04
     1310.00        0.178891E-02    0.252719E-04
     1330.00        0.178285E-02    0.255703E-04
     1350.00        0.175324E-02    0.263194E-04
     1370.00        0.169985E-02    0.264259E-04
     1390.00        0.170069E-02    0.254134E-04
     1410.00        0.167870E-02    0.258170E-04
     1430.00        0.159678E-02    0.246867E-04
     1450.00        0.158380E-02    0.238227E-04
     1470.00        0.157033E-02    0.238717E-04
     1490.00        0.152681E-02    0.219634E-04
     1510.00        0.159005E-02    0.256716E-04
     1530.00        0.150291E-02    0.243894E-04
     1550.00        0.148172E-02    0.222229E-04
     1570.00        0.149188E-02    0.241329E-04
     1590.00        0.146629E-02    0.244668E-04
     1610.00        0.142728E-02    0.243610E-04
     1630.00        0.144481E-02    0.241832E-04
     1650.00        0.138193E-02    0.232258E-04
     1670.00        0.137144E-02    0.244185E-04
     1690.00        0.142301E-02    0.263193E-04
     1710.00        0.137978E-02    0.229321E-04
     1730.00        0.136516E-02    0.242741E-04
     1750.00        0.139867E-02    0.247216E-04
     1770.00        0.137045E-02    0.218685E-04
     1790.00        0.135628E-02    0.222250E-04
     1810.00        0.134843E-02    0.210165E-04
     1830.00        0.135639E-02    0.211641E-04
     1850.00        0.136174E-02    0.215520E-04
     1870.00        0.131139E-02    0.201832E-04
     1890.00        0.137139E-02    0.224166E-04
     1910.00        0.134193E-02    0.224203E-04
     1930.00        0.136905E-02    0.229934E-04
     1950.00        0.138581E-02    0.234826E-04
     1970.00        0.141076E-02    0.240433E-04
     1990.00        0.140488E-02    0.233695E-04
     2010.00        0.144875E-02    0.245883E-04

 AVG = 0.604E+03     RMS = 0.000E+00 INTEGRAL = 0.112E+02

ENTRIES=   3561097 U`FLOW=   9879543 O`FLOW=    924749


    HIST =   5
 10 < m(3456) < 130                                                                                  
     12.5000         0.00000         0.00000    
     17.5000         0.00000         0.00000    
     22.5000         0.00000         0.00000    
     27.5000         0.00000         0.00000    
     32.5000         0.00000         0.00000    
     37.5000         0.00000         0.00000    
     42.5000         0.00000         0.00000    
     47.5000         0.00000         0.00000    
     52.5000         0.00000         0.00000    
     57.5000         0.00000         0.00000    
     62.5000         0.00000         0.00000    
     67.5000         0.00000         0.00000    
     72.5000         0.00000         0.00000    
     77.5000         0.00000         0.00000    
     82.5000         0.00000         0.00000    
     87.5000         0.00000         0.00000    
     92.5000         0.00000         0.00000    
     97.5000         0.00000         0.00000    
     102.500        0.474757E-02    0.278883E-03
     107.500        0.518381E-02    0.243095E-03
     112.500        0.737883E-02    0.259287E-03
     117.500        0.996924E-02    0.229250E-03
     122.500        0.127172E-01    0.111308E-03
     127.500         1.22117        0.155361E-02

 AVG = 0.127E+03     RMS = 0.000E+00 INTEGRAL = 0.631E+01

ENTRIES=   2085342 U`FLOW=         0 O`FLOW=  12280047


    HIST =   6
 pt(Z)                                                                                               
    0.100000E-01    0.180252E-03    0.863297E-04
    0.300000E-01    0.108967E-02    0.244049E-03
    0.500000E-01    0.156077E-02    0.392420E-03
    0.700000E-01    0.203654E-02    0.315293E-03
    0.900000E-01    0.193587E-02    0.288139E-03
    0.110000        0.403990E-01    0.734283E-02
    0.130000        0.310934E-01    0.556760E-02
    0.150000        0.479853E-01    0.741435E-02
    0.170000        0.307672E-01    0.480804E-02
    0.190000        0.509866E-01    0.744176E-02
    0.210000        0.450747E-01    0.706181E-02
    0.230000        0.637069E-01    0.768168E-02
    0.250000        0.598163E-01    0.692344E-02
    0.270000        0.533346E-01    0.662688E-02
    0.290000        0.598972E-01    0.680615E-02
    0.310000        0.688929E-01    0.854473E-02
    0.330000        0.682900E-01    0.798249E-02
    0.350000        0.771296E-01    0.809980E-02
    0.370000        0.818475E-01    0.830129E-02
    0.390000        0.672125E-01    0.744875E-02
    0.410000        0.796401E-01    0.745576E-02
    0.430000        0.102928        0.914405E-02
    0.450000        0.829958E-01    0.706564E-02
    0.470000        0.101409        0.912917E-02
    0.490000        0.995229E-01    0.855291E-02
    0.510000        0.105209        0.844751E-02
